,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,408,Fabianski,21,1,50,12,3.653,False,1,1,2.3,3.653
1,284,Lindelöf,1,2,48,12,3.705,False,1,1,0.5,3.705
2,288,Wan-Bissaka,1,2,52,12,3.756,False,1,1,4.5,3.756
3,292,Ritchie,4,2,49,12,3.579,False,1,1,0.3,3.579
4,230,Mané,14,3,119,12,4.4110000000000005,False,1,1,3.7,4.4110000000000005
5,250,Gündogan,43,3,72,12,5.172999999999999,False,1,1,2.7,5.172999999999999
6,254,Mahrez,43,3,86,12,5.9110000000000005,True,2,1,2.4,11.822000000000001
7,255,Sterling,43,3,106,12,4.948,False,1,1,1.2,4.948
8,296,Wilson,4,4,74,12,4.91,False,1,1,3.3,4.91
9,315,Pukki,45,4,58,12,4.379,False,1,1,4.3,4.379
10,525,A.Armstrong,20,4,60,12,4.381,False,1,1,4.2,4.381
11,112,Pope,90,1,54,12,3.618,False,0,0,2.6,0.0
12,110,Lowton,90,2,44,12,3.49,False,0,0,1.9,0.0
13,299,Lascelles,4,2,44,12,3.5660000000000003,False,0,0,0.2,0.0
14,420,Bowen,21,3,64,12,4.117,False,0,0,3.1,0.0
