,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,4.049888888888889,False,1,1,9.1,4.049888888888889
1,122,Alonso,8,2,56,4.0681111111111115,False,1,1,8.6,4.0681111111111115
2,142,James,8,2,62,4.946,False,1,1,32.3,4.946
3,237,Alexander-Arnold,14,2,79,5.154999999999999,False,1,1,36.3,5.154999999999999
4,256,Cancelo,43,2,66,3.880777777777778,False,1,1,34.6,3.880777777777778
5,233,Salah,14,3,130,5.720333333333333,True,2,1,72.4,11.440666666666665
6,240,Jota,14,3,76,4.424444444444444,False,1,1,15.8,4.424444444444444
7,420,Bowen,21,3,64,3.779777777777777,False,1,1,3.1,3.779777777777777
8,78,Toney,94,4,67,3.9146666666666667,False,1,1,21.0,3.9146666666666667
9,413,Antonio,21,4,81,4.1691111111111105,False,1,1,45.1,4.1691111111111105
10,430,Jiménez,39,4,78,3.9353333333333342,False,1,1,13.4,3.9353333333333342
11,376,Foster,57,1,41,3.123666666666667,False,0,0,23.4,0.0
12,590,Tomiyasu,3,2,46,2.969111111111111,False,0,0,3.4,0.0
13,115,Brownhill,90,3,44,2.3604444444444446,False,0,0,3.9,0.0
14,421,Rice,21,3,50,2.7981111111111105,False,0,0,5.8,0.0
