,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,13,3.814,False,1,1,2.6,3.814
1,23,Gabriel,3,2,51,13,4.336,False,1,1,2.5,4.336
2,217,Söyüncü,13,2,49,13,4.033,False,1,1,2.1,4.033
3,590,Tomiyasu,3,2,46,13,3.998,False,1,1,3.4,3.998
4,64,Trossard,36,3,65,13,4.551,False,1,1,3.3,4.551
5,96,Mbeumo,94,3,56,13,4.428,False,1,1,4.0,4.428
6,230,Mané,14,3,120,13,6.488,True,2,1,5.0,12.976
7,250,Gündogan,43,3,72,13,4.7810000000000015,False,1,1,2.9,4.7810000000000015
8,255,Sterling,43,3,106,13,4.6560000000000015,False,1,1,1.2,4.6560000000000015
9,4,Aubameyang,3,4,99,13,5.848,False,1,1,4.4,5.848
10,315,Pukki,45,4,58,13,4.327,False,1,1,4.9,4.327
11,556,Fernández,94,1,45,13,3.582,False,0,0,0.5,0.0
12,209,Castagne,13,2,53,13,3.721,False,0,0,0.6,0.0
13,219,Thomas,13,2,43,13,3.934,False,0,0,0.5,0.0
14,149,Benteke,31,4,64,13,4.247,False,0,0,2.9,0.0
