,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,30,4.83,False,1,1,8.1,4.83
1,123,James,8,2,50,30,5.051,False,1,1,6.2,5.051
2,155,Digne,11,2,62,30,4.312,False,1,1,9.1,4.312
3,300,Shaw,1,2,52,30,4.841,False,1,1,13.5,4.841
4,120,Mount,8,3,70,30,5.4510000000000005,False,1,1,14.6,5.4510000000000005
5,275,Mahrez,43,3,81,30,4.81,False,1,1,7.3,4.81
6,302,Fernandes,1,3,115,30,5.478,False,1,1,56.4,5.478
7,570,Raphinha,2,3,57,30,4.748,False,1,1,16.3,4.748
8,164,Calvert-Lewin,11,4,76,30,4.465,False,1,1,35.8,4.465
9,388,Kane,6,4,116,30,6.382999999999999,True,2,1,45.6,12.765999999999998
10,514,Watkins,7,4,66,30,4.245,False,1,1,27.4,4.245
11,157,Pickford,11,1,48,30,4.296,False,0,0,5.0,0.0
12,197,Ayling,2,2,44,30,4.095,False,0,0,2.6,0.0
13,200,Dallas,2,2,51,30,4.685,False,0,0,25.3,0.0
14,370,Ward-Prowse,20,3,59,30,4.029,False,0,0,10.2,0.0
