,ID,Points,Minutes,sim
0,5,1,90,1
1,9,2,90,1
2,13,6,90,1
3,14,2,90,1
4,19,2,90,1
5,20,1,90,1
6,22,2,90,1
7,27,2,90,1
8,28,2,90,1
9,29,4,90,1
10,31,1,90,1
11,33,2,90,1
12,36,6,90,1
13,42,6,90,1
14,44,2,90,1
15,47,3,90,1
16,48,6,90,1
17,49,9,90,1
18,50,3,90,1
19,52,2,90,1
20,58,3,90,1
21,60,8,90,1
22,63,2,90,1
23,64,2,90,1
24,65,2,90,1
25,70,2,90,1
26,81,2,90,1
27,85,2,90,1
28,86,2,90,1
29,89,2,90,1
30,101,1,90,1
31,104,1,90,1
32,105,2,90,1
33,106,2,90,1
34,108,7,90,1
35,109,3,90,1
36,110,2,90,1
37,111,2,90,1
38,113,3,90,1
39,114,1,90,1
40,122,3,90,1
41,125,3,90,1
42,126,2,90,1
43,129,6,90,1
44,132,6,90,1
45,133,3,90,1
46,135,3,90,1
47,143,3,90,1
48,145,1,90,1
49,151,6,90,1
50,152,6,90,1
51,157,2,90,1
52,163,2,90,1
53,176,2,90,1
54,177,2,90,1
55,178,2,90,1
56,197,2,90,1
57,198,1,90,1
58,203,7,90,1
59,206,3,90,1
60,208,2,90,1
61,210,5,90,1
62,211,2,90,1
63,217,1,90,1
64,220,6,90,1
65,223,3,90,1
66,225,2,90,1
67,228,6,90,1
68,229,3,90,1
69,230,7,90,1
70,231,3,90,1
71,234,6,90,1
72,240,8,90,1
73,242,6,90,1
74,245,2,90,1
75,246,2,90,1
76,249,2,90,1
77,250,5,90,1
78,258,2,90,1
79,259,2,90,1
80,260,2,90,1
81,262,2,90,1
82,263,2,90,1
83,265,4,90,1
84,267,3,90,1
85,270,2,90,1
86,275,1,90,1
87,280,2,90,1
88,281,1,90,1
89,282,2,90,1
90,283,1,90,1
91,290,1,90,1
92,291,3,90,1
93,293,2,90,1
94,294,2,90,1
95,302,1,90,1
96,303,7,90,1
97,304,10,90,1
98,308,7,90,1
99,309,2,90,1
100,311,7,90,1
101,313,2,90,1
102,321,1,90,1
103,326,6,90,1
104,328,2,90,1
105,330,1,90,1
106,340,5,90,1
107,341,6,90,1
108,343,2,90,1
109,350,6,90,1
110,352,9,90,1
111,354,5,90,1
112,355,7,90,1
113,360,2,90,1
114,365,3,90,1
115,368,6,90,1
