,ID,Points,Minutes,sim
0,2,1,90,1
1,3,3,90,1
2,7,3,90,1
3,10,9,90,1
4,11,7,90,1
5,13,10,90,1
6,15,6,90,1
7,16,6,90,1
8,21,2,90,1
9,28,5,90,1
10,30,2,90,1
11,31,6,90,1
12,33,6,90,1
13,34,3,90,1
14,39,9,90,1
15,40,7,90,1
16,43,6,90,1
17,44,6,90,1
18,46,3,90,1
19,47,5,90,1
20,48,2,90,1
21,50,6,90,1
22,53,3,90,1
23,57,1,90,1
24,64,2,90,1
25,66,2,90,1
26,67,2,90,1
27,69,2,90,1
28,70,2,90,1
29,73,1,90,1
30,75,2,90,1
31,81,7,90,1
32,86,8,90,1
33,88,6,90,1
34,89,3,90,1
35,92,6,90,1
36,93,3,90,1
37,94,3,90,1
38,95,2,90,1
39,102,2,90,1
40,103,2,90,1
41,104,2,90,1
42,106,2,90,1
43,109,2,90,1
44,110,7,90,1
45,111,3,90,1
46,120,2,90,1
47,124,2,90,1
48,125,2,90,1
49,128,1,90,1
50,130,6,90,1
51,132,2,90,1
52,133,1,90,1
53,134,2,90,1
54,148,2,90,1
55,154,7,90,1
56,156,2,90,1
57,163,5,90,1
58,166,5,90,1
59,167,2,90,1
60,169,13,90,1
61,170,4,90,1
62,171,2,90,1
63,175,2,90,1
64,182,6,90,1
65,185,3,90,1
66,186,3,90,1
67,188,6,90,1
68,192,6,90,1
69,194,6,90,1
70,195,3,90,1
71,199,7,90,1
72,200,2,90,1
73,210,3,90,1
74,211,2,90,1
75,215,1,90,1
76,217,1,90,1
77,220,2,90,1
78,221,2,90,1
79,222,5,90,1
80,224,2,90,1
81,225,2,90,1
82,230,2,90,1
83,233,3,90,1
84,244,4,90,1
85,249,9,90,1
86,255,2,90,1
87,258,7,90,1
88,259,3,90,1
89,261,6,90,1
90,262,2,90,1
91,264,8,90,1
92,269,3,90,1
93,272,1,90,1
94,280,4,90,1
95,281,2,90,1
96,283,8,90,1
97,284,2,90,1
98,285,6,90,1
99,288,6,90,1
100,290,2,90,1
101,291,2,90,1
102,292,8,90,1
103,293,5,90,1
104,299,2,90,1
105,300,2,90,1
106,301,4,90,1
107,307,2,90,1
108,308,2,90,1
109,312,2,90,1
110,314,2,90,1
111,315,2,90,1
112,319,5,90,1
113,321,2,90,1
114,327,3,90,1
115,333,2,90,1
116,335,2,90,1
117,340,2,90,1
118,342,1,90,1
119,344,7,90,1
120,345,2,90,1
121,347,10,90,1
122,355,9,90,1
123,356,6,90,1
124,357,6,90,1
125,366,6,90,1
126,368,6,90,1
127,369,8,90,1
128,374,6,90,1
129,377,6,90,1
130,387,2,90,1
131,388,1,90,1
132,401,1,90,1
133,405,7,90,1
134,406,2,90,1
135,407,5,90,1
136,409,1,90,1
137,410,1,90,1
138,413,1,90,1
139,418,2,90,1
140,426,6,90,1
141,427,2,90,1
142,432,6,90,1
143,433,3,90,1
144,435,6,90,1
145,445,9,90,1
146,446,8,90,1
147,448,6,90,1
148,455,2,90,1
149,458,2,90,1
150,459,1,90,1
151,461,2,90,1
152,463,2,90,1
153,465,2,90,1
154,468,2,90,1
155,469,2,90,1
156,470,1,90,1
157,474,1,90,1
158,480,2,90,1
159,482,1,90,1
160,484,1,90,1
161,486,2,90,1
162,489,1,90,1
163,493,3,90,1
164,504,4,90,1
165,507,1,90,1
166,512,2,90,1
167,513,6,90,1
168,514,7,90,1
169,516,1,90,1
170,518,1,90,1
171,526,6,90,1
172,530,2,90,1
173,534,8,90,1
174,544,2,90,1
175,545,2,90,1
176,548,8,90,1
177,551,5,90,1
178,552,3,90,1
179,558,1,90,1
180,560,6,90,1
181,562,8,90,1
182,569,7,90,1
183,574,4,90,1
184,577,8,90,1
185,578,2,90,1
186,583,2,90,1
187,585,6,90,1
188,586,2,90,1
189,587,2,90,1
190,588,2,90,1
191,594,2,90,1
192,595,6,90,1
193,596,2,90,1
194,603,2,90,1
195,610,2,90,1
196,612,6,90,1
197,614,7,90,1
198,618,6,90,1
199,620,7,90,1
200,628,1,90,1
201,631,6,90,1
202,661,3,90,1
203,688,3,90,1
204,690,2,90,1
205,691,2,90,1
206,698,2,90,1
207,700,2,90,1
208,703,5,90,1
209,708,4,90,1
210,713,3,90,1
211,717,1,90,1
212,718,1,90,1
213,720,2,90,1
214,721,2,90,1
215,722,1,90,1
216,724,2,90,1
217,727,6,90,1
218,730,1,90,1
219,733,6,90,1
0,2,2,90,2
1,3,4,90,2
2,6,8,90,2
3,7,5,90,2
4,8,6,90,2
5,12,8,90,2
6,13,6,90,2
7,15,6,90,2
8,16,6,90,2
9,21,2,90,2
10,23,3,90,2
11,25,6,90,2
12,30,2,90,2
13,31,6,90,2
14,33,6,90,2
15,37,6,90,2
16,39,6,90,2
17,40,2,90,2
18,42,8,90,2
19,43,6,90,2
20,45,3,90,2
21,47,6,90,2
22,50,6,90,2
23,57,6,90,2
24,60,3,90,2
25,66,4,90,2
26,69,3,90,2
27,73,6,90,2
28,75,3,90,2
29,81,1,90,2
30,84,1,90,2
31,86,2,90,2
32,87,2,90,2
33,89,2,90,2
34,92,1,90,2
35,94,2,90,2
36,95,2,90,2
37,102,2,90,2
38,106,2,90,2
39,107,2,90,2
40,109,2,90,2
41,120,4,90,2
42,125,3,90,2
43,127,2,90,2
44,128,2,90,2
45,130,3,90,2
46,133,2,90,2
47,135,2,90,2
48,136,2,90,2
49,142,2,90,2
50,154,2,90,2
51,159,4,90,2
52,165,7,90,2
53,166,5,90,2
54,167,1,90,2
55,169,2,90,2
56,171,2,90,2
57,175,1,90,2
58,180,6,90,2
59,182,6,90,2
60,185,3,90,2
61,186,3,90,2
62,188,9,90,2
63,189,4,90,2
64,192,6,90,2
65,194,6,90,2
66,205,2,90,2
67,209,2,90,2
68,211,2,90,2
69,212,8,90,2
70,215,2,90,2
71,217,8,90,2
72,220,2,90,2
73,222,6,90,2
74,225,3,90,2
75,230,6,90,2
76,233,6,90,2
77,240,3,90,2
78,244,9,90,2
79,245,3,90,2
80,246,8,90,2
81,249,6,90,2
82,258,6,90,2
83,259,4,90,2
84,262,2,90,2
85,264,13,90,2
86,269,3,90,2
87,271,2,90,2
88,272,8,90,2
89,275,4,90,2
90,279,2,90,2
91,280,5,90,2
92,281,2,90,2
93,282,2,90,2
94,283,7,90,2
95,288,13,90,2
96,290,2,90,2
97,291,2,90,2
98,292,2,90,2
99,299,7,90,2
100,300,3,90,2
101,301,11,90,2
102,303,8,90,2
103,304,5,90,2
104,309,6,90,2
105,311,6,90,2
106,312,6,90,2
107,315,6,90,2
108,319,2,90,2
109,321,3,90,2
110,324,6,90,2
111,327,2,90,2
112,329,2,90,2
113,333,7,90,2
114,335,2,90,2
115,340,2,90,2
116,341,4,90,2
117,342,2,90,2
118,345,3,90,2
119,355,1,90,2
120,356,5,90,2
121,357,1,90,2
122,358,7,90,2
123,365,5,90,2
124,366,2,90,2
125,368,2,90,2
126,369,2,90,2
127,374,2,90,2
128,377,1,90,2
129,387,7,90,2
130,394,2,90,2
131,397,9,90,2
132,400,2,90,2
133,401,1,90,2
134,406,2,90,2
135,407,2,90,2
136,409,1,90,2
137,410,7,90,2
138,426,2,90,2
139,427,2,90,2
140,428,3,90,2
141,432,2,90,2
142,433,2,90,2
143,439,2,90,2
144,441,2,90,2
145,444,2,90,2
146,455,1,90,2
147,457,3,90,2
148,458,2,90,2
149,465,2,90,2
150,467,2,90,2
151,468,2,90,2
152,469,2,90,2
153,470,2,90,2
154,472,1,90,2
155,474,5,90,2
156,478,1,90,2
157,481,2,90,2
158,482,1,90,2
159,483,2,90,2
160,486,2,90,2
161,493,5,90,2
162,507,2,90,2
163,510,1,90,2
164,512,2,90,2
165,513,2,90,2
166,514,2,90,2
167,518,3,90,2
168,519,5,90,2
169,526,1,90,2
170,530,1,90,2
171,534,3,90,2
172,536,2,90,2
173,538,6,90,2
174,548,6,90,2
175,549,9,90,2
176,558,1,90,2
177,569,2,90,2
178,574,6,90,2
179,576,6,90,2
180,578,6,90,2
181,582,2,90,2
182,586,2,90,2
183,588,1,90,2
184,589,2,90,2
185,593,2,90,2
186,594,2,90,2
187,596,2,90,2
188,603,2,90,2
189,610,8,90,2
190,611,3,90,2
191,612,9,90,2
192,616,2,90,2
193,618,2,90,2
194,619,2,90,2
195,625,5,90,2
196,679,2,90,2
197,680,8,90,2
198,682,2,90,2
199,686,2,90,2
200,688,2,90,2
201,690,6,90,2
202,691,6,90,2
203,693,5,90,2
204,698,2,90,2
205,703,2,90,2
206,704,2,90,2
207,713,2,90,2
208,715,8,90,2
209,716,1,90,2
210,718,6,90,2
211,719,2,90,2
212,722,6,90,2
213,723,3,90,2
214,724,7,90,2
215,725,2,90,2
216,726,2,90,2
217,730,2,90,2
218,733,4,90,2
219,762,2,90,2
