,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,15,4.181,False,1,1,9.2,4.181
1,262,Dias,43,2,60,15,4.257,False,1,1,23.2,4.257
2,361,Dier,6,2,45,15,4.01,False,1,1,5.3,4.01
3,588,Emerson Royal,6,2,49,15,4.09,False,1,1,0.6,4.09
4,96,Mbeumo,94,3,55,15,3.921,False,1,1,3.3,3.921
5,196,Raphinha,2,3,67,15,5.205,False,1,1,20.6,5.205
6,233,Salah,14,3,130,15,6.745,True,2,1,72.8,13.49
7,240,Jota,14,3,79,15,5.2810000000000015,False,1,1,26.7,5.2810000000000015
8,265,Foden,43,3,81,15,5.151,False,1,1,7.2,5.151
9,296,Wilson,4,4,74,15,4.853,False,1,1,4.0,4.853
10,525,A.Armstrong,20,4,60,15,4.026,False,1,1,4.0,4.026
11,295,Dubravka,4,1,44,15,3.674,False,0,0,0.2,0.0
12,237,Alexander-Arnold,14,2,80,15,5.1389999999999985,False,0,0,39.0,0.0
13,370,Reguilón,6,2,52,15,5.117,False,0,0,14.8,0.0
14,63,Maupay,36,4,63,15,3.955,False,0,0,2.6,0.0
