,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,12,4.292,False,1,1,9.0,4.292
1,135,Chilwell,8,2,60,12,4.222,False,1,1,19.7,4.222
2,262,Dias,43,2,61,12,4.36,False,1,1,25.9,4.36
3,299,Lascelles,4,2,44,12,3.624,False,1,1,0.2,3.624
4,96,Mbeumo,94,3,56,12,3.789,False,1,1,4.5,3.789
5,233,Salah,14,3,130,12,6.855,True,2,1,71.6,13.71
6,240,Jota,14,3,75,12,4.964,False,1,1,12.6,4.964
7,265,Foden,43,3,83,12,5.2120000000000015,False,1,1,15.0,5.2120000000000015
8,296,Wilson,4,4,73,12,5.046,False,1,1,2.3,5.046
9,315,Pukki,45,4,58,12,4.419,False,1,1,4.1,4.419
10,525,A.Armstrong,20,4,59,12,4.412,False,1,1,3.3,4.412
11,295,Dubravka,4,1,44,12,3.677,False,0,0,0.1,0.0
12,142,James,8,2,59,12,4.6389999999999985,False,0,0,21.7,0.0
13,237,Alexander-Arnold,14,2,77,12,5.11,False,0,0,29.8,0.0
14,144,Gallagher,31,3,58,12,4.022,False,0,0,15.5,0.0
