,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,12,4.292,False,1,1,9.0,4.292
1,135,Chilwell,8,2,60,12,4.222,False,1,1,19.7,4.222
2,142,James,8,2,59,12,4.6389999999999985,False,1,1,21.7,4.6389999999999985
3,237,Alexander-Arnold,14,2,77,12,5.11,False,1,1,29.8,5.11
4,233,Salah,14,3,130,12,6.855,True,2,1,71.6,13.71
5,240,Jota,14,3,75,12,4.964,False,1,1,12.6,4.964
6,265,Foden,43,3,83,12,5.2120000000000015,False,1,1,15.0,5.2120000000000015
7,359,Son,6,3,103,12,5.68,False,1,1,19.6,5.68
8,296,Wilson,4,4,73,12,5.046,False,1,1,2.3,5.046
9,315,Pukki,45,4,58,12,4.419,False,1,1,4.1,4.419
10,525,A.Armstrong,20,4,59,12,4.412,False,1,1,3.3,4.412
11,54,Steele,36,1,40,12,3.439,False,0,0,2.8,0.0
12,302,Manquillo,4,2,40,12,3.173,False,0,0,9.1,0.0
13,331,Omobamidele,45,2,39,12,2.257,False,0,0,4.2,0.0
14,70,Bissouma,36,3,44,12,2.516,False,0,0,9.8,0.0
