,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,157,Pickford,11,1,48,30,4.254,False,1,1,5.0,4.254
1,109,Rüdiger,8,2,46,30,4.204,False,1,1,4.6,4.204
2,197,Ayling,2,2,44,30,4.167,False,1,1,2.6,4.167
3,362,Bertrand,20,2,50,30,3.75,False,1,1,0.9,3.75
4,369,Vestergaard,20,2,47,30,4.0360000000000005,False,1,1,3.2,4.0360000000000005
5,375,Walker-Peters,20,2,47,30,3.81,False,1,1,4.1,3.81
6,203,Harrison,2,3,54,30,3.934,False,1,1,3.0,3.934
7,251,Mané,14,3,118,30,4.408,True,2,1,4.8,8.816
8,540,Traoré,7,3,59,30,3.545,False,1,1,1.1,3.545
9,557,Lookman,54,3,51,30,3.589,False,1,1,3.6,3.589
10,91,Wood,90,4,62,30,3.555,False,1,1,0.9,3.555
11,431,Fabianski,21,1,50,30,3.875,False,0,0,3.2,0.0
12,150,Sigurdsson,11,3,68,30,3.487,False,0,0,1.6,0.0
13,249,Firmino,14,4,91,30,3.025,False,0,0,3.1,0.0
14,303,Martial,1,4,86,30,3.404,False,0,0,3.6,0.0
