,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,327,De Gea,1,1,50,30,4.037,False,1,1,11.4,4.037
1,39,Mings,7,2,44,30,3.779,False,1,1,6.9,3.779
2,533,Martínez,1,2,45,30,4.022,False,1,1,6.8,4.022
3,694,Álex Moreno,7,2,44,30,3.94,False,1,1,0.6,3.94
4,261,Maddison,13,3,83,30,5.315,False,1,1,11.5,5.315
5,301,De Bruyne,43,3,120,30,5.763,False,1,1,24.9,5.763
6,303,Mahrez,43,3,73,30,4.99,False,1,1,4.5,4.99
7,335,Rashford,1,3,73,30,6.3370000000000015,True,2,1,52.9,12.674000000000003
8,40,Watkins,7,4,75,30,5.662000000000001,False,1,1,17.7,5.662000000000001
9,318,Haaland,43,4,120,30,5.341,False,1,1,72.3,5.341
10,427,Kane,6,4,117,30,5.365,False,1,1,40.2,5.365
11,236,Klaesson,2,1,38,30,0.0,False,0,0,0.5,0.0
12,295,N.Williams,17,2,38,30,1.9469999999999998,False,0,0,14.5,0.0
13,489,Toti,39,2,38,30,0.304,False,0,0,1.4,0.0
14,4,Elneny,3,3,41,30,0.0,False,0,0,0.6,0.0
