,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,81,Raya,94,1,47,22,4.207,False,1,1,8.3,4.207
1,106,Dunk,36,2,47,22,4.652,False,1,1,4.9,4.652
2,357,Trippier,4,2,60,22,4.688,False,1,1,68.5,4.688
3,586,Estupiñán,36,2,45,22,4.482,False,1,1,1.2,4.482
4,225,Rodrigo,2,3,64,22,6.5070000000000014,False,1,1,8.0,6.5070000000000014
5,283,Salah,14,3,128,22,6.5070000000000014,False,1,1,27.4,6.5070000000000014
6,333,Fernandes,1,3,98,22,9.196000000000002,True,2,1,5.2,18.392000000000003
7,335,Rashford,1,3,71,22,8.911,False,1,1,46.3,8.911
8,145,Havertz,8,4,78,22,4.9239999999999995,False,1,1,5.2,4.9239999999999995
9,297,Darwin,14,4,88,22,5.218999999999999,False,1,1,8.5,5.218999999999999
10,356,Wilson,4,4,72,22,4.69,False,1,1,4.7,4.69
11,238,Meslier,2,1,45,22,5.56,False,0,0,1.8,0.0
12,332,Shaw,1,2,52,22,7.511,False,0,0,20.7,0.0
13,526,Mee,94,2,47,22,4.223,False,0,0,9.0,0.0
14,104,Groß,36,3,56,22,5.295,False,0,0,11.3,0.0
