,ID,Points,Minutes,sim
0,5,6,90,1
1,6,3,90,1
2,8,3,90,1
3,13,6,90,1
4,14,6,90,1
5,19,5,90,1
6,20,6,90,1
7,21,2,90,1
8,27,0,90,1
9,28,2,90,1
10,29,12,90,1
11,31,6,90,1
12,33,2,90,1
13,40,2,90,1
14,42,5,90,1
15,43,2,90,1
16,48,3,90,1
17,49,2,90,1
18,50,7,90,1
19,52,2,90,1
20,55,5,90,1
21,58,7,90,1
22,60,12,90,1
23,63,3,90,1
24,65,3,90,1
25,66,3,90,1
26,72,3,90,1
27,77,6,90,1
28,81,3,90,1
29,83,13,90,1
30,85,4,90,1
31,86,6,90,1
32,89,9,90,1
33,113,6,90,1
34,122,2,90,1
35,126,5,90,1
36,133,2,90,1
37,134,7,90,1
38,135,6,90,1
39,143,2,90,1
40,148,1,90,1
41,150,4,90,1
42,154,6,90,1
43,160,6,90,1
44,161,3,90,1
45,167,6,90,1
46,168,2,90,1
47,173,6,90,1
48,178,6,90,1
49,182,6,90,1
50,191,2,90,1
51,197,1,90,1
52,199,2,90,1
53,202,2,90,1
54,211,10,90,1
55,212,2,90,1
56,217,4,90,1
57,220,1,90,1
58,221,2,90,1
59,222,1,90,1
60,229,10,90,1
61,232,6,90,1
62,234,2,90,1
63,236,2,90,1
64,239,2,90,1
65,240,5,90,1
66,244,2,90,1
67,245,0,90,1
68,246,5,90,1
69,250,10,90,1
70,259,2,90,1
71,261,2,90,1
72,262,0,90,1
73,263,0,90,1
74,265,3,90,1
75,268,3,90,1
76,270,3,90,1
77,271,6,90,1
78,275,6,90,1
79,280,3,90,1
80,283,6,90,1
81,285,6,90,1
82,286,6,90,1
83,287,5,90,1
84,290,1,90,1
85,291,1,90,1
86,293,2,90,1
87,298,1,90,1
88,302,1,90,1
89,303,2,90,1
90,304,2,90,1
91,308,5,90,1
92,309,2,90,1
93,313,1,90,1
94,314,6,90,1
95,321,1,90,1
96,326,2,90,1
97,330,4,90,1
98,360,2,90,1
99,362,10,90,1
100,373,5,90,1
101,378,2,90,1
102,379,5,90,1
103,382,7,90,1
104,385,1,90,1
105,388,2,90,1
106,393,1,90,1
107,394,2,90,1
108,395,8,90,1
109,401,1,90,1
110,402,5,90,1
111,405,2,90,1
112,406,2,90,1
113,407,5,90,1
114,409,2,90,1
115,412,7,90,1
116,415,8,90,1
117,419,2,90,1
118,421,2,90,1
119,430,2,90,1
120,445,2,90,1
121,447,2,90,1
122,451,2,90,1
123,453,2,90,1
124,457,2,90,1
125,465,2,90,1
126,467,2,90,1
127,471,0,90,1
128,475,3,90,1
129,476,0,90,1
130,482,2,90,1
131,484,0,90,1
132,485,6,90,1
133,488,5,90,1
134,495,7,90,1
135,496,1,90,1
136,497,1,90,1
137,501,2,90,1
138,503,5,90,1
139,506,2,90,1
140,508,1,90,1
141,509,5,90,1
142,511,1,90,1
143,515,2,90,1
144,516,20,90,1
145,520,6,90,1
146,522,1,90,1
147,525,5,90,1
148,526,14,90,1
149,532,4,90,1
150,533,1,90,1
151,534,2,90,1
152,538,2,90,1
153,540,6,90,1
154,544,1,90,1
155,545,1,90,1
156,551,4,90,1
157,557,17,90,1
158,559,4,90,1
159,563,1,90,1
160,565,2,90,1
161,569,1,90,1
162,572,1,90,1
163,573,1,90,1
164,574,2,90,1
165,575,1,90,1
166,584,2,90,1
167,591,3,90,1
168,595,6,90,1
169,596,8,90,1
170,597,1,90,1
171,598,1,90,1
172,602,1,90,1
173,604,2,90,1
174,606,3,90,1
175,608,3,90,1
176,610,7,90,1
177,611,1,90,1
178,614,2,90,1
179,615,2,90,1
180,617,9,90,1
181,624,7,90,1
182,631,2,90,1
183,635,2,90,1
184,642,2,90,1
185,660,3,90,1
186,661,7,90,1
187,663,2,90,1
188,664,2,90,1
189,668,2,90,1
190,672,7,90,1
191,687,1,90,1
192,689,2,90,1
193,690,2,90,1
194,693,0,90,1
195,696,2,90,1
196,703,1,90,1
197,753,1,90,1
0,5,1,90,2
1,6,3,90,2
2,8,6,90,2
3,12,8,90,2
4,14,2,90,2
5,19,18,90,2
6,20,1,90,2
7,21,2,90,2
8,28,6,90,2
9,29,1,90,2
10,31,1,90,2
11,33,5,90,2
12,34,2,90,2
13,36,2,90,2
14,41,5,90,2
15,43,3,90,2
16,48,4,90,2
17,49,2,90,2
18,50,2,90,2
19,52,2,90,2
20,55,2,90,2
21,58,7,90,2
22,60,5,90,2
23,63,2,90,2
24,65,4,90,2
25,66,2,90,2
26,72,2,90,2
27,75,1,90,2
28,77,1,90,2
29,82,2,90,2
30,83,1,90,2
