,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,53,37,6.447,False,1,1,3.5,6.447
1,44,Cash,7,2,53,37,7.355,False,1,1,12.4,7.355
2,168,Digne,7,2,50,37,6.961,False,1,1,6.1,6.961
3,488,Andersen,31,2,46,37,5.271,False,1,1,2.7,5.271
4,144,Gallagher,31,3,60,37,6.371,False,1,1,11.6,6.371
5,154,Zaha,31,3,69,37,8.344999999999999,False,1,1,7.9,8.344999999999999
6,212,Maddison,13,3,69,37,6.6560000000000015,False,1,1,14.1,6.6560000000000015
7,359,Son,6,3,110,37,6.266,False,1,1,28.1,6.266
8,503,Gordon,11,3,47,37,8.001999999999999,False,1,1,6.3,8.001999999999999
9,180,Richarlison,11,4,76,37,9.131,True,2,1,10.8,18.262
10,337,Ings,7,4,77,37,8.412,False,1,1,9.0,8.412
11,200,Schmeichel,13,1,50,37,6.744,False,0,0,18.0,0.0
12,237,Alexander-Arnold,14,2,84,37,5.526,False,0,0,38.2,0.0
13,675,Mykolenko,11,2,49,37,7.195,False,0,0,1.0,0.0
14,205,Vardy,13,4,103,37,6.2189999999999985,False,0,0,9.5,0.0
