,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,50,37,6.7520000000000024,False,1,1,18.0,6.7520000000000024
1,38,Mings,7,2,50,37,6.875,False,1,1,7.3,6.875
2,44,Cash,7,2,53,37,6.898,False,1,1,13.0,6.898
3,675,Mykolenko,11,2,49,37,6.9579999999999975,False,1,1,1.3,6.9579999999999975
4,154,Zaha,31,3,69,37,8.349,False,1,1,8.7,8.349
5,212,Maddison,13,3,69,37,6.4639999999999995,False,1,1,14.3,6.4639999999999995
6,359,Son,6,3,110,37,6.938,False,1,1,28.8,6.938
7,503,Gordon,11,3,47,37,7.372000000000001,False,1,1,6.4,7.372000000000001
8,180,Richarlison,11,4,76,37,8.651,True,2,1,11.7,17.302
9,205,Vardy,13,4,103,37,7.1370000000000005,False,1,1,10.0,7.1370000000000005
10,337,Ings,7,4,77,37,8.584,False,1,1,9.8,8.584
11,673,Lössl,94,1,45,37,0.0,False,0,0,0.0,0.0
12,139,Ampadu,8,2,45,37,0.0,False,0,0,0.0,0.0
13,400,Ngakia,57,2,42,37,1.993,False,0,0,0.0,0.0
14,696,Luis Díaz,14,3,80,37,3.412,False,0,0,5.2,0.0
