,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,2,Leno,54,1,45,8,3.54,False,1,1,1.5,3.54
1,33,Digne,7,2,47,8,3.687,False,1,1,2.1,3.687
2,308,Aké,43,2,50,8,3.471,False,1,1,0.8,3.471
3,367,Targett,4,2,49,8,3.9760000000000004,False,1,1,0.9,3.9760000000000004
4,443,Romero,6,2,49,8,3.603,False,1,1,1.3,3.603
5,29,Coutinho,7,3,67,8,3.5989999999999998,False,1,1,4.2,3.5989999999999998
6,195,Gordon,11,3,55,8,3.667,False,1,1,3.3,3.667
7,369,Almirón,4,3,50,8,3.653,False,1,1,2.0,3.653
8,465,Bowen,21,3,81,8,4.252,False,1,1,2.8,4.252
9,40,Watkins,7,4,73,8,4.391,True,2,1,2.3,8.782
10,66,Solanke,91,4,57,8,3.534,False,1,1,0.5,3.534
11,455,Fabianski,21,1,50,8,3.497,False,0,0,1.1,0.0
12,358,Burn,4,2,45,8,3.437,False,0,0,1.5,0.0
13,261,Maddison,13,3,79,8,3.19,False,0,0,3.2,0.0
14,411,Adams,20,4,64,8,3.292,False,0,0,1.0,0.0
