,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,376,Pope,4,1,51,8,3.952,False,1,1,12.9,3.952
1,308,Aké,43,2,50,8,3.9010000000000002,False,1,1,0.8,3.9010000000000002
2,357,Trippier,4,2,53,8,4.47,False,1,1,36.9,4.47
3,366,Schär,4,2,47,8,4.046,False,1,1,8.0,4.046
4,448,Perišić,6,2,56,8,4.15,False,1,1,26.2,4.15
5,13,Saka,3,3,78,8,4.391,False,1,1,10.8,4.391
6,19,Martinelli,3,3,65,8,4.181,False,1,1,46.7,4.181
7,428,Son,6,3,117,8,5.356,False,1,1,8.5,5.356
8,210,Mitrović,54,4,69,8,5.0889999999999995,False,1,1,26.4,5.0889999999999995
9,318,Haaland,43,4,120,8,5.972,False,1,1,79.4,5.972
10,427,Kane,6,4,114,8,6.3839999999999995,True,2,1,17.0,12.767999999999999
11,182,Pickford,11,1,45,8,3.609,False,0,0,5.4,0.0
12,295,N.Williams,17,2,41,8,3.4760000000000004,False,0,0,27.3,0.0
13,45,Bailey,7,3,47,8,2.81,False,0,0,6.0,0.0
14,346,Andreas,54,3,46,8,3.196,False,0,0,25.0,0.0
