,ID,Points,Minutes,sim
0,5,2,90,1
1,8,2,90,1
2,12,2,90,1
3,14,2,90,1
4,19,2,90,1
5,20,2,90,1
6,25,2,90,1
7,27,2,90,1
8,28,2,90,1
9,29,2,90,1
10,31,2,90,1
11,34,5,90,1
12,36,6,90,1
13,37,6,90,1
14,41,6,90,1
15,43,8,90,1
16,47,3,90,1
17,48,6,90,1
18,49,6,90,1
19,50,6,90,1
20,52,4,90,1
21,60,6,90,1
22,63,2,90,1
23,64,2,90,1
24,77,2,90,1
25,83,4,90,1
26,84,2,90,1
27,85,2,90,1
28,86,7,90,1
29,89,2,90,1
30,90,5,90,1
31,96,2,90,1
32,101,5,90,1
33,105,2,90,1
34,106,2,90,1
35,108,15,90,1
36,110,2,90,1
37,112,2,90,1
38,113,2,90,1
39,114,4,90,1
40,119,3,90,1
41,128,4,90,1
42,129,1,90,1
43,132,5,90,1
44,134,2,90,1
45,140,2,90,1
46,142,2,90,1
47,143,2,90,1
48,145,6,90,1
49,148,1,90,1
50,151,1,90,1
51,160,1,90,1
52,165,2,90,1
53,167,1,90,1
54,168,6,90,1
55,176,1,90,1
56,178,1,90,1
57,196,3,90,1
58,198,6,90,1
59,199,3,90,1
60,202,4,90,1
61,205,2,90,1
62,208,8,90,1
63,209,3,90,1
64,210,6,90,1
65,211,2,90,1
66,216,3,90,1
67,217,6,90,1
68,220,2,90,1
69,221,2,90,1
70,223,2,90,1
71,225,2,90,1
72,228,2,90,1
73,230,2,90,1
74,231,2,90,1
75,232,2,90,1
76,234,2,90,1
77,240,2,90,1
78,245,1,90,1
79,246,2,90,1
80,249,2,90,1
81,259,2,90,1
82,260,1,90,1
83,261,2,90,1
84,263,1,90,1
85,265,1,90,1
86,267,2,90,1
87,268,2,90,1
88,270,2,90,1
89,275,4,90,1
90,276,2,90,1
91,280,2,90,1
92,281,2,90,1
93,282,2,90,1
94,287,2,90,1
95,290,6,90,1
96,291,8,90,1
97,294,4,90,1
98,295,3,90,1
99,303,3,90,1
100,304,6,90,1
101,307,6,90,1
102,308,11,90,1
103,309,3,90,1
104,313,9,90,1
105,318,6,90,1
106,321,12,90,1
107,328,2,90,1
108,342,6,90,1
109,343,6,90,1
110,350,7,90,1
111,352,6,90,1
112,353,3,90,1
113,354,6,90,1
114,356,3,90,1
115,360,2,90,1
116,362,5,90,1
117,365,6,90,1
118,369,6,90,1
119,373,6,90,1
120,376,8,90,1
121,377,6,90,1
122,378,2,90,1
123,383,3,90,1
124,386,6,90,1
125,393,9,90,1
126,395,6,90,1
127,398,6,90,1
128,403,3,90,1
129,405,6,90,1
130,406,3,90,1
131,407,6,90,1
132,412,6,90,1
133,419,6,90,1
134,424,6,90,1
135,427,8,90,1
136,429,3,90,1
137,430,7,90,1
138,433,9,90,1
139,436,2,90,1
140,439,2,90,1
141,442,2,90,1
142,445,4,90,1
143,471,4,90,1
144,473,2,90,1
145,475,2,90,1
146,477,2,90,1
147,482,2,90,1
148,485,2,90,1
149,488,3,90,1
150,494,3,90,1
151,499,3,90,1
152,501,8,90,1
153,503,3,90,1
154,504,6,90,1
155,506,6,90,1
156,513,3,90,1
157,516,6,90,1
158,519,7,90,1
159,520,6,90,1
160,522,1,90,1
161,524,1,90,1
162,526,2,90,1
163,532,2,90,1
164,537,1,90,1
165,539,2,90,1
166,540,2,90,1
167,542,2,90,1
168,544,1,90,1
169,545,2,90,1
170,551,5,90,1
171,552,3,90,1
172,557,2,90,1
173,559,2,90,1
174,563,2,90,1
175,566,8,90,1
176,567,5,90,1
177,569,2,90,1
178,572,2,90,1
179,575,6,90,1
180,576,2,90,1
181,582,3,90,1
182,584,9,90,1
183,588,1,90,1
184,590,6,90,1
185,591,2,90,1
186,595,2,90,1
187,596,1,90,1
