,ID,Points,Minutes,sim
0,5,1,90,1
1,8,9,90,1
2,10,1,90,1
3,12,7,90,1
4,13,12,90,1
5,14,8,90,1
6,20,1,90,1
7,27,1,90,1
8,28,1,90,1
9,29,7,90,1
10,31,10,90,1
11,32,1,90,1
12,33,2,90,1
13,34,2,90,1
14,41,1,90,1
15,47,2,90,1
16,48,2,90,1
17,49,1,90,1
18,50,2,90,1
19,58,2,90,1
20,60,4,90,1
21,65,2,90,1
22,66,2,90,1
23,72,2,90,1
24,75,2,90,1
25,77,3,90,1
26,78,2,90,1
27,83,2,90,1
28,85,2,90,1
29,86,2,90,1
30,89,2,90,1
31,98,3,90,1
32,101,6,90,1
33,105,3,90,1
34,107,6,90,1
35,109,12,90,1
36,110,3,90,1
37,112,6,90,1
38,113,1,90,1
39,114,6,90,1
40,119,5,90,1
41,120,3,90,1
42,122,2,90,1
43,125,2,90,1
44,126,5,90,1
45,128,2,90,1
46,129,-1,90,1
47,132,2,90,1
48,133,2,90,1
49,135,11,90,1
50,143,5,90,1
51,145,2,90,1
52,148,-1,90,1
53,150,-1,90,1
54,160,7,90,1
55,161,3,90,1
56,167,6,90,1
57,176,6,90,1
58,177,5,90,1
59,182,9,90,1
60,191,2,90,1
61,197,11,90,1
62,202,2,90,1
63,204,6,90,1
64,206,11,90,1
65,210,2,90,1
66,211,3,90,1
67,216,7,90,1
68,217,4,90,1
69,220,1,90,1
70,222,1,90,1
71,228,1,90,1
72,230,1,90,1
73,231,2,90,1
74,232,2,90,1
75,236,5,90,1
76,238,1,90,1
77,240,2,90,1
78,246,2,90,1
79,249,2,90,1
80,250,2,90,1
81,252,1,90,1
82,257,1,90,1
83,258,6,90,1
84,259,2,90,1
85,260,1,90,1
86,261,2,90,1
87,263,1,90,1
88,265,4,90,1
89,267,2,90,1
90,275,1,90,1
91,279,5,90,1
92,280,2,90,1
93,281,1,90,1
94,283,1,90,1
95,286,1,90,1
96,290,4,90,1
97,291,1,90,1
98,293,4,90,1
99,300,2,90,1
100,302,1,90,1
101,303,2,90,1
102,308,7,90,1
103,309,2,90,1
104,313,1,90,1
105,316,6,90,1
106,318,6,90,1
107,320,3,90,1
108,328,2,90,1
109,330,6,90,1
110,343,10,90,1
111,344,7,90,1
112,350,5,90,1
113,352,2,90,1
114,353,7,90,1
115,354,2,90,1
116,358,2,90,1
117,360,2,90,1
118,362,2,90,1
119,365,2,90,1
120,369,2,90,1
121,372,8,90,1
122,378,2,90,1
123,382,7,90,1
124,387,2,90,1
125,388,2,90,1
126,392,7,90,1
127,393,6,90,1
128,396,2,90,1
129,401,2,90,1
130,402,8,90,1
131,409,6,90,1
132,412,3,90,1
133,415,6,90,1
134,416,8,90,1
135,419,6,90,1
136,421,3,90,1
137,427,12,90,1
138,442,2,90,1
139,445,1,90,1
140,447,2,90,1
141,450,6,90,1
142,453,3,90,1
143,457,1,90,1
144,465,1,90,1
145,467,1,90,1
146,471,7,90,1
147,475,3,90,1
148,476,1,90,1
149,482,1,90,1
150,485,5,90,1
151,488,2,90,1
152,493,3,90,1
153,495,6,90,1
154,501,3,90,1
155,503,3,90,1
156,506,6,90,1
157,511,9,90,1
158,515,3,90,1
159,516,15,90,1
160,519,9,90,1
161,520,6,90,1
162,522,3,90,1
163,524,2,90,1
164,526,2,90,1
165,528,2,90,1
166,532,2,90,1
167,538,2,90,1
168,539,5,90,1
169,540,15,90,1
170,542,2,90,1
171,544,2,90,1
172,545,2,90,1
173,551,2,90,1
174,557,10,90,1
175,558,2,90,1
176,559,2,90,1
177,563,5,90,1
178,566,10,90,1
179,569,2,90,1
180,572,2,90,1
181,573,2,90,1
182,575,6,90,1
183,586,8,90,1
184,590,4,90,1
185,591,2,90,1
186,595,5,90,1
187,596,6,90,1
188,597,2,90,1
189,598,2,90,1
190,599,2,90,1
191,602,6,90,1
192,610,1,90,1
193,614,6,90,1
194,615,7,90,1
195,616,2,90,1
196,617,6,90,1
197,626,1,90,1
198,630,8,90,1
199,633,10,90,1
200,635,3,90,1
201,638,2,90,1
202,660,8,90,1
203,661,2,90,1
204,663,2,90,1
205,664,7,90,1
206,668,3,90,1
207,672,2,90,1
208,674,6,90,1
209,688,1,90,1
210,689,2,90,1
211,690,2,90,1
212,693,1,90,1
213,696,1,90,1
214,703,2,90,1
215,706,10,90,1
216,709,2,90,1
217,712,2,90,1
218,715,2,90,1
219,10019,1,90,1
0,5,1,90,2
1,6,7,90,2
2,8,6,90,2
3,12,7,90,2
4,14,9,90,2
5,19,5,90,2
6,20,1,90,2
7,21,2,90,2
8,26,2,90,2
9,27,6,90,2
10,28,6,90,2
11,29,1,90,2
12,32,2,90,2
13,34,2,90,2
14,36,8,90,2
15,47,2,90,2
16,48,5,90,2
17,49,2,90,2
18,50,7,90,2
19,58,5,90,2
20,60,5,90,2
21,63,3,90,2
22,65,7,90,2
23,66,3,90,2
24,72,10,90,2
25,77,6,90,2
26,83,12,90,2
27,84,6,90,2
28,85,2,90,2
29,86,6,90,2
30,89,9,90,2
31,101,1,90,2
32,105,2,90,2
33,106,6,90,2
34,107,2,90,2
35,109,1,90,2
36,110,4,90,2
37,112,1,90,2
38,113,1,90,2
39,114,1,90,2
40,119,2,90,2
41,122,5,90,2
42,126,2,90,2
43,128,2,90,2
44,129,1,90,2
45,132,6,90,2
46,134,2,90,2
47,143,10,90,2
48,145,1,90,2
49,150,1,90,2
50,151,1,90,2
51,152,1,90,2
52,157,2,90,2
53,160,2,90,2
54,161,2,90,2
55,170,2,90,2
56,173,2,90,2
57,177,2,90,2
58,191,1,90,2
59,197,3,90,2
60,199,3,90,2
61,202,5,90,2
62,205,8,90,2
63,210,2,90,2
64,211,2,90,2
65,216,2,90,2
66,217,1,90,2
67,219,2,90,2
68,220,0,90,2
69,228,0,90,2
70,229,2,90,2
71,230,0,90,2
72,231,2,90,2
73,232,2,90,2
74,236,2,90,2
75,238,0,90,2
76,239,2,90,2
77,244,3,90,2
78,246,4,90,2
79,249,6,90,2
80,250,3,90,2
81,252,6,90,2
82,256,2,90,2
83,258,6,90,2
84,260,6,90,2
85,262,6,90,2
86,263,7,90,2
87,265,9,90,2
88,275,1,90,2
89,280,2,90,2
90,281,1,90,2
91,286,1,90,2
92,287,2,90,2
93,288,7,90,2
94,290,2,90,2
95,291,1,90,2
96,293,2,90,2
97,297,2,90,2
98,300,2,90,2
99,302,1,90,2
100,303,2,90,2
101,308,2,90,2
102,311,1,90,2
103,313,1,90,2
104,316,1,90,2
105,321,1,90,2
106,330,1,90,2
107,341,6,90,2
108,343,11,90,2
109,344,12,90,2
110,350,6,90,2
111,352,6,90,2
112,353,8,90,2
113,354,11,90,2
114,356,6,90,2
115,360,8,90,2
116,362,2,90,2
117,365,5,90,2
118,368,6,90,2
119,369,6,90,2
120,377,6,90,2
121,378,6,90,2
122,379,6,90,2
123,382,6,90,2
124,387,6,90,2
125,388,3,90,2
126,392,3,90,2
127,393,1,90,2
128,395,6,90,2
129,396,8,90,2
130,402,2,90,2
131,406,2,90,2
132,409,2,90,2
133,412,5,90,2
134,415,11,90,2
135,416,2,90,2
136,419,3,90,2
137,421,5,90,2
138,427,2,90,2
139,433,13,90,2
140,439,6,90,2
141,447,8,90,2
142,450,2,90,2
143,457,6,90,2
144,465,6,90,2
145,467,6,90,2
146,468,5,90,2
147,473,6,90,2
148,475,2,90,2
149,477,2,90,2
150,482,6,90,2
151,484,9,90,2
152,485,6,90,2
153,488,3,90,2
154,493,2,90,2
155,495,2,90,2
156,499,2,90,2
157,503,2,90,2
158,506,1,90,2
159,511,1,90,2
160,513,2,90,2
161,516,2,90,2
162,519,3,90,2
163,520,1,90,2
164,522,4,90,2
165,524,2,90,2
166,526,8,90,2
167,528,2,90,2
168,530,2,90,2
169,539,2,90,2
170,540,2,90,2
171,542,5,90,2
172,544,5,90,2
173,545,1,90,2
174,551,1,90,2
175,557,7,90,2
176,558,5,90,2
177,559,2,90,2
178,563,1,90,2
179,565,5,90,2
180,569,1,90,2
181,570,2,90,2
182,572,1,90,2
183,573,1,90,2
184,575,1,90,2
185,584,2,90,2
186,595,6,90,2
187,596,2,90,2
188,597,6,90,2
189,602,1,90,2
190,606,1,90,2
191,610,1,90,2
192,614,1,90,2
193,617,5,90,2
194,630,2,90,2
195,631,2,90,2
196,633,2,90,2
197,642,2,90,2
198,645,6,90,2
199,655,3,90,2
200,660,2,90,2
201,661,3,90,2
202,663,6,90,2
203,664,7,90,2
204,672,2,90,2
205,674,2,90,2
206,683,2,90,2
207,688,1,90,2
208,689,2,90,2
209,690,2,90,2
210,693,6,90,2
211,696,6,90,2
212,697,1,90,2
213,701,2,90,2
214,706,2,90,2
215,708,4,90,2
216,709,8,90,2
217,713,6,90,2
218,727,2,90,2
219,10019,0,90,2
0,5,6,90,3
1,6,3,90,3
2,10,6,90,3
3,14,3,90,3
4,19,10,90,3
5,20,6,90,3
6,21,2,90,3
7,26,7,90,3
8,27,0,90,3
9,29,6,90,3
10,31,6,90,3
11,32,2,90,3
12,33,2,90,3
13,36,5,90,3
14,40,2,90,3
15,41,8,90,3
16,44,14,90,3
17,47,2,90,3
18,48,2,90,3
19,49,2,90,3
20,60,2,90,3
21,63,3,90,3
22,64,3,90,3
23,65,3,90,3
24,66,3,90,3
25,77,6,90,3
26,83,6,90,3
27,84,6,90,3
28,85,8,90,3
29,86,6,90,3
30,89,6,90,3
31,98,7,90,3
32,101,0,90,3
33,105,2,90,3
34,107,5,90,3
35,109,2,90,3
36,110,2,90,3
37,112,0,90,3
38,113,6,90,3
39,114,0,90,3
40,120,2,90,3
41,122,5,90,3
42,126,7,90,3
43,129,2,90,3
44,132,2,90,3
45,133,2,90,3
46,134,2,90,3
47,143,2,90,3
48,145,2,90,3
49,148,2,90,3
50,150,2,90,3
51,151,2,90,3
52,157,1,90,3
53,160,1,90,3
54,161,2,90,3
55,167,1,90,3
56,170,5,90,3
57,177,6,90,3
58,182,1,90,3
59,197,8,90,3
60,198,5,90,3
61,199,2,90,3
62,202,5,90,3
63,206,4,90,3
64,211,13,90,3
65,216,2,90,3
66,217,8,90,3
67,220,-1,90,3
68,225,2,90,3
69,228,-1,90,3
70,230,-1,90,3
71,231,2,90,3
72,232,2,90,3
73,234,-1,90,3
74,236,2,90,3
75,238,-1,90,3
76,239,2,90,3
77,242,-1,90,3
78,246,7,90,3
79,249,5,90,3
80,250,2,90,3
81,252,1,90,3
82,256,5,90,3
83,258,5,90,3
84,259,4,90,3
85,260,4,90,3
86,261,2,90,3
87,263,1,90,3
88,265,1,90,3
89,267,2,90,3
90,275,1,90,3
91,279,6,90,3
92,280,2,90,3
93,283,1,90,3
94,286,2,90,3
95,290,4,90,3
96,291,1,90,3
97,293,6,90,3
98,298,7,90,3
99,302,1,90,3
100,303,10,90,3
101,304,8,90,3
102,308,4,90,3
103,313,1,90,3
104,314,2,90,3
105,321,2,90,3
106,328,2,90,3
107,341,6,90,3
108,342,12,90,3
109,343,6,90,3
110,344,19,90,3
111,350,6,90,3
112,352,6,90,3
113,353,7,90,3
114,355,6,90,3
115,360,2,90,3
116,365,5,90,3
117,368,15,90,3
118,369,6,90,3
119,372,5,90,3
120,378,2,90,3
121,387,0,90,3
122,388,2,90,3
123,392,2,90,3
124,393,3,90,3
125,394,5,90,3
126,396,13,90,3
127,398,0,90,3
128,401,0,90,3
129,406,2,90,3
130,409,1,90,3
131,412,2,90,3
132,415,10,90,3
133,417,1,90,3
134,421,2,90,3
135,425,4,90,3
136,427,1,90,3
137,433,5,90,3
138,442,2,90,3
139,445,1,90,3
140,447,2,90,3
141,450,7,90,3
142,453,2,90,3
143,468,2,90,3
144,470,2,90,3
145,471,0,90,3
146,473,0,90,3
147,475,5,90,3
148,482,0,90,3
149,485,6,90,3
150,488,2,90,3
151,490,2,90,3
152,493,2,90,3
153,495,2,90,3
154,497,3,90,3
155,503,5,90,3
156,506,2,90,3
157,508,0,90,3
158,511,2,90,3
159,513,2,90,3
160,516,9,90,3
161,519,5,90,3
162,520,2,90,3
163,522,8,90,3
164,524,6,90,3
165,526,8,90,3
166,528,6,90,3
167,532,6,90,3
168,539,4,90,3
169,540,3,90,3
170,542,3,90,3
171,544,6,90,3
172,545,2,90,3
173,548,2,90,3
