,ID,Points,Minutes,sim
0,5,6,90,1
1,6,13,90,1
2,7,6,90,1
3,15,6,90,1
4,16,6,90,1
5,19,3,90,1
6,23,6,90,1
7,26,3,90,1
8,30,12,90,1
9,35,6,90,1
10,38,14,90,1
11,39,8,90,1
12,40,10,90,1
13,44,12,90,1
14,45,18,90,1
15,50,6,90,1
16,51,6,90,1
17,53,3,90,1
18,55,3,90,1
19,58,8,90,1
20,59,6,90,1
21,62,6,90,1
22,64,3,90,1
23,67,6,90,1
24,69,6,90,1
25,70,4,90,1
26,73,3,90,1
27,74,8,90,1
28,75,6,90,1
29,76,6,90,1
30,77,3,90,1
31,78,6,90,1
32,80,6,90,1
33,81,3,90,1
34,83,6,90,1
35,85,3,90,1
36,90,6,90,1
37,91,6,90,1
38,96,3,90,1
39,98,0,90,1
40,100,0,90,1
41,104,6,90,1
42,107,5,90,1
43,109,8,90,1
44,112,0,90,1
45,113,0,90,1
46,115,2,90,1
47,118,5,90,1
48,119,4,90,1
49,121,8,90,1
50,123,2,90,1
51,127,1,90,1
52,128,2,90,1
53,130,7,90,1
54,132,5,90,1
55,133,1,90,1
56,138,5,90,1
57,142,9,90,1
58,143,1,90,1
59,144,7,90,1
60,145,2,90,1
61,148,5,90,1
62,150,4,90,1
63,155,7,90,1
64,156,1,90,1
65,159,2,90,1
66,162,1,90,1
67,165,0,90,1
68,168,12,90,1
69,169,0,90,1
70,170,0,90,1
71,171,2,90,1
72,174,7,90,1
73,178,0,90,1
74,180,2,90,1
75,185,8,90,1
76,186,5,90,1
77,187,2,90,1
78,188,5,90,1
79,190,8,90,1
80,191,2,90,1
81,194,8,90,1
82,196,3,90,1
83,198,2,90,1
84,199,8,90,1
85,200,6,90,1
86,202,5,90,1
87,207,6,90,1
88,208,6,90,1
89,210,3,90,1
90,215,6,90,1
91,216,3,90,1
92,217,13,90,1
93,219,6,90,1
94,222,2,90,1
95,224,1,90,1
96,229,1,90,1
97,230,2,90,1
98,231,1,90,1
99,232,6,90,1
100,233,5,90,1
101,234,1,90,1
102,237,7,90,1
103,240,2,90,1
104,244,2,90,1
105,249,3,90,1
106,250,2,90,1
107,251,2,90,1
108,255,2,90,1
109,257,1,90,1
110,259,1,90,1
111,261,2,90,1
112,262,1,90,1
113,263,6,90,1
114,265,3,90,1
115,266,5,90,1
116,267,6,90,1
117,269,2,90,1
118,270,5,90,1
119,271,2,90,1
120,273,2,90,1
121,275,2,90,1
122,277,5,90,1
123,279,2,90,1
124,282,2,90,1
125,285,2,90,1
126,287,8,90,1
127,290,3,90,1
128,291,5,90,1
129,295,8,90,1
130,298,5,90,1
131,302,8,90,1
132,303,8,90,1
133,304,4,90,1
134,305,2,90,1
135,310,7,90,1
136,314,4,90,1
137,317,2,90,1
138,319,2,90,1
139,326,2,90,1
140,327,2,90,1
141,333,9,90,1
142,335,5,90,1
143,337,6,90,1
144,339,5,90,1
145,341,8,90,1
146,342,7,90,1
147,343,7,90,1
148,345,6,90,1
149,351,7,90,1
150,353,4,90,1
151,354,5,90,1
152,357,10,90,1
153,359,10,90,1
154,361,1,90,1
155,362,7,90,1
156,364,1,90,1
157,365,10,90,1
158,366,2,90,1
159,368,1,90,1
160,376,5,90,1
161,379,3,90,1
162,381,10,90,1
163,382,6,90,1
164,390,1,90,1
165,399,2,90,1
166,403,5,90,1
167,408,4,90,1
168,411,2,90,1
169,413,6,90,1
170,414,2,90,1
171,416,2,90,1
172,419,2,90,1
173,420,5,90,1
174,421,2,90,1
175,422,2,90,1
176,423,7,90,1
177,426,14,90,1
178,429,9,90,1
179,430,2,90,1
180,431,4,90,1
181,433,1,90,1
182,434,9,90,1
183,436,7,90,1
184,438,10,90,1
185,439,8,90,1
186,441,2,90,1
187,443,2,90,1
188,449,2,90,1
189,450,4,90,1
190,456,2,90,1
191,468,2,90,1
192,470,6,90,1
193,474,1,90,1
194,475,5,90,1
195,477,1,90,1
196,478,3,90,1
197,483,9,90,1
198,484,10,90,1
199,485,5,90,1
200,488,1,90,1
201,491,7,90,1
202,492,3,90,1
203,494,1,90,1
204,495,2,90,1
205,503,2,90,1
206,505,3,90,1
207,512,2,90,1
208,516,5,90,1
209,517,5,90,1
210,518,5,90,1
211,529,9,90,1
212,552,5,90,1
213,558,3,90,1
214,559,6,90,1
215,575,5,90,1
216,579,10,90,1
217,581,2,90,1
218,584,6,90,1
219,585,3,90,1
220,586,2,90,1
221,587,3,90,1
222,588,2,90,1
223,675,3,90,1
224,676,3,90,1
225,677,3,90,1
226,679,2,90,1
227,681,6,90,1
228,697,3,90,1
229,700,10,90,1
0,5,6,90,2
1,6,6,90,2
2,10,2,90,2
3,15,3,90,2
4,16,12,90,2
5,19,5,90,2
6,21,10,90,2
7,22,3,90,2
8,23,6,90,2
9,26,3,90,2
10,30,8,90,2
11,33,12,90,2
12,34,2,90,2
13,35,4,90,2
14,38,12,90,2
15,39,3,90,2
16,40,2,90,2
17,43,2,90,2
18,44,3,90,2
19,45,4,90,2
20,50,4,90,2
21,51,2,90,2
22,55,2,90,2
23,58,3,90,2
24,59,2,90,2
25,62,1,90,2
26,63,9,90,2
27,64,4,90,2
28,67,6,90,2
29,69,1,90,2
30,70,2,90,2
31,71,4,90,2
32,74,2,90,2
33,76,6,90,2
34,77,3,90,2
35,78,6,90,2
36,80,6,90,2
37,81,3,90,2
38,83,6,90,2
39,84,6,90,2
40,91,6,90,2
41,98,6,90,2
42,101,3,90,2
43,105,6,90,2
44,107,3,90,2
45,109,11,90,2
46,112,8,90,2
47,113,6,90,2
48,118,6,90,2
49,119,1,90,2
50,122,1,90,2
51,127,1,90,2
52,128,2,90,2
53,133,1,90,2
54,137,3,90,2
55,138,2,90,2
56,141,2,90,2
57,143,1,90,2
58,145,2,90,2
59,146,2,90,2
60,150,2,90,2
61,154,2,90,2
62,159,5,90,2
63,162,2,90,2
64,165,1,90,2
65,168,3,90,2
66,169,1,90,2
67,170,1,90,2
68,171,2,90,2
69,174,2,90,2
70,177,2,90,2
71,178,1,90,2
72,185,4,90,2
73,186,2,90,2
74,187,7,90,2
75,188,2,90,2
76,190,7,90,2
77,194,4,90,2
78,196,9,90,2
79,198,4,90,2
80,199,4,90,2
81,200,3,90,2
82,205,5,90,2
83,207,2,90,2
84,208,2,90,2
85,210,2,90,2
86,215,2,90,2
87,216,2,90,2
88,217,4,90,2
89,219,5,90,2
90,222,2,90,2
91,224,1,90,2
92,227,2,90,2
93,229,4,90,2
94,230,2,90,2
95,231,2,90,2
96,232,2,90,2
97,233,4,90,2
98,234,4,90,2
99,237,7,90,2
100,240,2,90,2
101,251,2,90,2
102,254,2,90,2
103,256,1,90,2
104,257,1,90,2
105,259,2,90,2
106,262,1,90,2
107,263,5,90,2
108,264,1,90,2
109,265,5,90,2
110,266,4,90,2
111,267,12,90,2
112,270,1,90,2
113,272,5,90,2
114,273,1,90,2
115,274,2,90,2
116,277,5,90,2
117,281,2,90,2
118,284,7,90,2
119,291,2,90,2
120,295,3,90,2
121,298,7,90,2
122,303,3,90,2
123,304,2,90,2
124,305,7,90,2
125,307,7,90,2
126,308,4,90,2
127,310,2,90,2
128,314,5,90,2
129,318,2,90,2
130,319,2,90,2
131,321,2,90,2
132,326,2,90,2
133,333,3,90,2
134,334,1,90,2
135,335,2,90,2
136,337,6,90,2
137,338,2,90,2
138,339,14,90,2
139,341,15,90,2
140,342,6,90,2
141,343,6,90,2
142,345,14,90,2
143,351,2,90,2
144,353,2,90,2
145,354,3,90,2
146,357,3,90,2
147,359,15,90,2
148,361,2,90,2
149,364,2,90,2
150,365,2,90,2
151,367,5,90,2
152,373,2,90,2
153,376,5,90,2
154,379,2,90,2
155,381,2,90,2
156,382,1,90,2
157,386,3,90,2
158,399,6,90,2
159,403,4,90,2
160,404,4,90,2
161,408,2,90,2
162,411,2,90,2
163,413,6,90,2
164,414,2,90,2
165,416,5,90,2
166,421,2,90,2
167,422,5,90,2
168,423,2,90,2
169,424,2,90,2
170,425,8,90,2
171,426,2,90,2
172,429,7,90,2
173,430,12,90,2
174,431,9,90,2
175,433,7,90,2
176,434,8,90,2
177,436,5,90,2
178,438,3,90,2
179,439,1,90,2
180,441,2,90,2
181,456,4,90,2
182,460,8,90,2
183,462,2,90,2
184,463,2,90,2
185,464,10,90,2
186,468,4,90,2
187,470,10,90,2
188,471,2,90,2
189,472,4,90,2
190,475,7,90,2
191,477,2,90,2
192,479,3,90,2
193,483,6,90,2
194,484,2,90,2
195,485,7,90,2
196,488,2,90,2
197,491,3,90,2
198,492,5,90,2
199,493,5,90,2
200,494,2,90,2
201,495,2,90,2
202,501,1,90,2
203,502,4,90,2
204,503,7,90,2
205,505,2,90,2
206,512,2,90,2
207,516,3,90,2
208,517,12,90,2
209,518,2,90,2
210,524,3,90,2
211,528,2,90,2
212,529,2,90,2
213,552,4,90,2
214,555,1,90,2
215,558,6,90,2
216,559,6,90,2
217,563,2,90,2
218,575,6,90,2
219,578,3,90,2
220,579,9,90,2
221,581,2,90,2
222,583,9,90,2
223,584,1,90,2
224,585,9,90,2
225,586,10,90,2
226,587,7,90,2
227,592,2,90,2
228,675,1,90,2
229,676,1,90,2
230,677,2,90,2
231,679,2,90,2
232,681,11,90,2
233,689,8,90,2
234,697,7,90,2
235,700,13,90,2
236,701,9,90,2
237,702,5,90,2
0,5,2,90,3
1,6,2,90,3
2,7,2,90,3
3,15,2,90,3
4,16,5,90,3
5,19,9,90,3
6,22,7,90,3
7,23,7,90,3
8,26,2,90,3
9,30,7,90,3
10,35,5,90,3
11,38,10,90,3
12,39,4,90,3
13,40,11,90,3
14,43,13,90,3
15,44,13,90,3
16,45,7,90,3
17,50,8,90,3
18,51,11,90,3
19,55,5,90,3
20,58,7,90,3
21,59,1,90,3
22,64,2,90,3
23,67,2,90,3
24,69,1,90,3
25,70,2,90,3
26,71,2,90,3
27,74,7,90,3
28,75,2,90,3
29,76,2,90,3
30,77,3,90,3
31,78,4,90,3
32,80,5,90,3
33,81,2,90,3
34,84,2,90,3
35,85,2,90,3
36,96,2,90,3
37,98,0,90,3
38,104,2,90,3
39,107,4,90,3
40,109,7,90,3
41,112,0,90,3
42,113,0,90,3
43,115,2,90,3
44,118,2,90,3
45,123,3,90,3
46,125,3,90,3
47,127,6,90,3
48,128,2,90,3
49,130,3,90,3
50,132,3,90,3
51,133,9,90,3
52,138,16,90,3
53,141,10,90,3
54,142,12,90,3
55,143,6,90,3
56,145,2,90,3
57,146,5,90,3
58,150,2,90,3
59,152,2,90,3
60,154,7,90,3
61,159,2,90,3
62,160,2,90,3
63,162,2,90,3
64,165,1,90,3
65,168,7,90,3
66,169,0,90,3
67,170,0,90,3
68,177,2,90,3
69,178,0,90,3
70,180,2,90,3
71,185,2,90,3
72,186,6,90,3
73,187,5,90,3
74,188,2,90,3
75,190,2,90,3
76,196,14,90,3
77,197,2,90,3
78,198,2,90,3
79,199,2,90,3
80,200,2,90,3
81,207,2,90,3
82,208,2,90,3
83,210,2,90,3
84,212,2,90,3
85,216,2,90,3
86,217,2,90,3
87,219,2,90,3
88,222,5,90,3
89,224,6,90,3
90,227,3,90,3
91,229,6,90,3
92,230,6,90,3
93,231,7,90,3
94,233,3,90,3
95,237,6,90,3
96,239,3,90,3
97,240,8,90,3
98,244,3,90,3
99,249,9,90,3
100,250,3,90,3
101,251,3,90,3
102,254,6,90,3
103,255,8,90,3
104,256,12,90,3
105,257,6,90,3
106,261,4,90,3
107,262,6,90,3
108,265,10,90,3
109,266,3,90,3
110,267,4,90,3
111,270,1,90,3
112,271,2,90,3
113,272,2,90,3
114,273,1,90,3
115,275,1,90,3
116,277,2,90,3
117,282,2,90,3
118,285,2,90,3
119,287,2,90,3
120,288,4,90,3
121,291,7,90,3
122,295,4,90,3
123,298,7,90,3
124,303,4,90,3
125,304,7,90,3
126,305,10,90,3
127,307,2,90,3
128,310,6,90,3
129,314,2,90,3
130,315,5,90,3
131,318,2,90,3
132,319,2,90,3
133,326,2,90,3
134,332,3,90,3
135,333,6,90,3
136,334,1,90,3
137,335,11,90,3
138,337,18,90,3
139,339,4,90,3
140,341,5,90,3
141,342,4,90,3
142,343,7,90,3
143,345,16,90,3
144,346,3,90,3
145,351,8,90,3
146,353,6,90,3
147,354,9,90,3
148,357,16,90,3
149,359,8,90,3
150,360,9,90,3
151,361,11,90,3
152,362,3,90,3
153,364,6,90,3
154,365,6,90,3
155,368,6,90,3
156,370,12,90,3
157,376,2,90,3
158,379,3,90,3
159,381,5,90,3
160,382,1,90,3
161,399,7,90,3
162,400,1,90,3
163,403,6,90,3
164,404,2,90,3
165,408,2,90,3
166,413,5,90,3
167,414,2,90,3
168,416,2,90,3
169,419,2,90,3
170,420,2,90,3
171,421,2,90,3
172,422,2,90,3
173,423,2,90,3
174,425,2,90,3
175,426,11,90,3
176,430,18,90,3
177,431,8,90,3
178,432,2,90,3
179,433,12,90,3
180,434,5,90,3
181,436,5,90,3
182,438,6,90,3
183,439,8,90,3
184,443,8,90,3
185,447,5,90,3
186,449,2,90,3
187,450,4,90,3
188,455,6,90,3
189,456,2,90,3
190,460,12,90,3
191,462,2,90,3
