,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,30,Martínez,7,1,55,28,7.1160000000000005,False,1,1,12.2,7.1160000000000005
1,127,Rüdiger,8,2,61,28,8.451,False,1,1,20.0,8.451
2,168,Digne,7,2,51,28,6.329,False,1,1,9.9,6.329
3,429,Coady,39,2,48,28,7.7639999999999985,False,1,1,14.4,7.7639999999999985
4,138,Mount,8,3,75,28,9.401,False,1,1,12.1,9.401
5,196,Raphinha,2,3,65,28,8.385,False,1,1,15.7,8.385
6,287,James,2,3,60,28,7.17,False,1,1,1.0,7.17
7,341,Ward-Prowse,20,3,65,28,8.039,False,1,1,8.6,8.039
8,681,Coutinho,7,3,74,28,8.158000000000001,False,1,1,20.6,8.158000000000001
9,430,Jiménez,39,4,75,28,9.443,False,1,1,10.1,9.443
10,529,Lukaku,8,4,115,28,9.988,True,2,1,8.1,19.976
11,295,Dubravka,4,1,44,28,7.061,False,0,0,1.6,0.0
12,343,Bednarek,20,2,44,28,6.5600000000000005,False,0,0,1.6,0.0
13,431,Saïss,39,2,50,28,8.29,False,0,0,3.4,0.0
14,345,Adams,20,4,70,28,8.349,False,0,0,5.8,0.0
