,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,40,36,6.314,False,1,1,5.3,6.314
1,285,Alexander-Arnold,14,2,76,36,4.524,False,1,1,27.6,4.524
2,357,Trippier,4,2,61,36,8.280999999999999,True,2,1,65.6,16.561999999999998
3,366,Schär,4,2,51,36,7.26,False,1,1,14.5,7.26
4,107,March,36,3,53,36,6.627000000000002,False,1,1,14.6,6.627000000000002
5,124,Mitoma,36,3,56,36,6.847,False,1,1,27.9,6.847
6,160,Zaha,31,3,72,36,5.086,False,1,1,6.7,5.086
7,283,Salah,14,3,131,36,5.8820000000000014,False,1,1,35.4,5.8820000000000014
8,335,Rashford,1,3,73,36,5.956,False,1,1,45.7,5.956
9,318,Haaland,43,4,124,36,6.352,False,1,1,83.4,6.352
10,594,Isak,4,4,69,36,7.7040000000000015,False,1,1,11.3,7.7040000000000015
11,175,Johnstone,31,1,44,36,3.645,False,0,0,1.0,0.0
12,332,Shaw,1,2,51,36,4.023,False,0,0,16.7,0.0
13,337,Lindelöf,1,2,41,36,3.64,False,0,0,0.7,0.0
14,66,Solanke,91,4,57,36,4.046,False,0,0,4.4,0.0
