,ID,Points,Minutes,sim
0,2,4,90,1
1,3,3,90,1
2,5,9,90,1
3,7,8,90,1
4,8,13,90,1
5,10,6,90,1
6,13,5,90,1
7,15,6,90,1
8,16,6,90,1
9,21,2,90,1
10,23,3,90,1
11,28,8,90,1
12,30,2,90,1
13,31,1,90,1
14,39,7,90,1
15,40,2,90,1
16,42,2,90,1
17,43,1,90,1
18,44,1,90,1
19,45,10,90,1
20,46,2,90,1
21,53,2,90,1
22,57,2,90,1
23,64,5,90,1
24,66,3,90,1
25,67,2,90,1
26,69,12,90,1
27,70,2,90,1
28,73,5,90,1
29,81,4,90,1
30,85,1,90,1
31,86,2,90,1
32,88,5,90,1
33,89,2,90,1
34,92,1,90,1
35,93,2,90,1
36,95,6,90,1
37,102,3,90,1
38,103,6,90,1
39,104,5,90,1
40,106,1,90,1
41,107,2,90,1
42,110,2,90,1
43,112,5,90,1
44,116,2,90,1
45,120,2,90,1
46,124,2,90,1
47,125,9,90,1
48,128,2,90,1
49,130,3,90,1
50,132,7,90,1
51,134,2,90,1
52,141,2,90,1
53,145,6,90,1
54,147,2,90,1
55,148,2,90,1
56,156,2,90,1
57,159,5,90,1
58,163,2,90,1
59,165,5,90,1
60,166,10,90,1
61,167,8,90,1
62,169,2,90,1
63,170,2,90,1
64,171,6,90,1
65,175,2,90,1
66,182,1,90,1
67,185,2,90,1
68,186,2,90,1
69,188,1,90,1
70,189,10,90,1
71,191,2,90,1
72,197,1,90,1
73,199,1,90,1
74,200,2,90,1
75,204,2,90,1
76,205,2,90,1
77,209,1,90,1
78,211,7,90,1
79,212,2,90,1
80,217,1,90,1
81,222,12,90,1
82,224,3,90,1
83,225,8,90,1
84,227,5,90,1
85,237,2,90,1
86,240,8,90,1
87,244,9,90,1
88,249,6,90,1
89,255,9,90,1
90,256,6,90,1
91,257,6,90,1
92,259,3,90,1
93,261,6,90,1
94,264,11,90,1
95,269,3,90,1
96,279,2,90,1
97,280,4,90,1
98,281,2,90,1
99,282,2,90,1
100,283,7,90,1
101,284,11,90,1
102,285,2,90,1
103,290,11,90,1
104,291,2,90,1
105,293,10,90,1
106,299,2,90,1
107,301,5,90,1
108,303,12,90,1
109,305,2,90,1
110,307,2,90,1
111,308,2,90,1
112,309,2,90,1
113,312,2,90,1
114,315,2,90,1
115,319,6,90,1
116,321,2,90,1
117,327,2,90,1
118,329,2,90,1
119,333,5,90,1
120,337,2,90,1
121,340,2,90,1
122,341,2,90,1
123,342,4,90,1
124,345,10,90,1
125,358,2,90,1
126,359,5,90,1
127,365,2,90,1
128,366,1,90,1
129,369,2,90,1
130,373,2,90,1
131,374,2,90,1
132,376,3,90,1
133,387,2,90,1
134,394,2,90,1
135,397,5,90,1
136,400,3,90,1
137,401,0,90,1
138,408,2,90,1
139,410,0,90,1
140,413,0,90,1
141,416,2,90,1
142,418,2,90,1
143,426,2,90,1
144,427,2,90,1
145,428,5,90,1
146,432,1,90,1
147,433,2,90,1
148,441,2,90,1
149,443,1,90,1
150,444,2,90,1
151,445,1,90,1
152,454,2,90,1
153,455,1,90,1
154,456,1,90,1
155,458,4,90,1
156,459,1,90,1
157,461,2,90,1
158,463,1,90,1
159,465,2,90,1
160,467,2,90,1
161,468,2,90,1
162,470,1,90,1
163,472,1,90,1
164,474,1,90,1
165,479,2,90,1
166,481,2,90,1
167,482,1,90,1
168,484,1,90,1
169,486,2,90,1
170,491,2,90,1
171,493,7,90,1
172,512,7,90,1
173,514,7,90,1
174,519,2,90,1
175,526,1,90,1
176,534,2,90,1
177,536,2,90,1
178,548,6,90,1
179,552,2,90,1
180,558,1,90,1
181,559,1,90,1
182,562,5,90,1
183,573,3,90,1
184,574,4,90,1
185,577,2,90,1
186,578,6,90,1
187,586,4,90,1
188,593,2,90,1
189,594,2,90,1
190,595,1,90,1
191,602,1,90,1
192,603,2,90,1
193,612,6,90,1
194,614,3,90,1
195,625,2,90,1
196,628,1,90,1
197,680,5,90,1
198,682,2,90,1
199,688,2,90,1
200,690,6,90,1
201,691,6,90,1
202,693,2,90,1
203,694,2,90,1
204,698,2,90,1
205,700,6,90,1
206,701,5,90,1
207,703,2,90,1
208,705,2,90,1
209,708,5,90,1
210,709,6,90,1
211,713,2,90,1
212,717,1,90,1
213,718,2,90,1
214,720,3,90,1
215,722,2,90,1
216,724,5,90,1
217,729,1,90,1
218,730,1,90,1
219,10249,7,90,1
0,2,1,90,2
1,3,2,90,2
2,7,5,90,2
3,8,2,90,2
4,10,2,90,2
5,11,6,90,2
6,13,7,90,2
7,15,2,90,2
8,16,2,90,2
9,21,7,90,2
10,30,6,90,2
11,31,2,90,2
12,37,2,90,2
13,39,2,90,2
14,40,5,90,2
15,42,2,90,2
16,43,2,90,2
17,44,2,90,2
18,47,3,90,2
19,50,2,90,2
20,53,2,90,2
21,64,3,90,2
22,66,6,90,2
23,69,8,90,2
24,70,3,90,2
25,71,6,90,2
26,73,9,90,2
27,75,9,90,2
28,81,0,90,2
29,85,0,90,2
30,86,2,90,2
31,88,2,90,2
32,92,0,90,2
33,95,4,90,2
34,102,6,90,2
35,104,8,90,2
36,106,6,90,2
37,107,3,90,2
38,111,10,90,2
39,116,3,90,2
40,120,3,90,2
41,124,3,90,2
42,125,2,90,2
