,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,21,4.343,False,1,1,6.9,4.343
1,155,Digne,11,2,60,21,4.703,False,1,1,6.3,4.703
2,156,Keane,11,2,51,21,4.0760000000000005,False,1,1,5.4,4.0760000000000005
3,277,Cancelo,43,2,60,21,5.5139999999999985,False,1,1,19.9,5.5139999999999985
4,556,Dias,43,2,59,21,5.225,False,1,1,16.4,5.225
5,231,Maddison,13,3,72,21,4.666,False,1,1,13.2,4.666
6,235,Barnes,13,3,68,21,4.557,False,1,1,6.6,4.557
7,254,Salah,14,3,125,21,5.919,False,1,1,38.1,5.919
8,276,Sterling,43,3,116,21,6.12,True,2,1,12.3,12.24
9,390,Son,6,3,98,21,5.206,False,1,1,59.7,5.206
10,164,Calvert-Lewin,11,4,76,21,4.684,False,1,1,37.2,4.684
11,578,Henderson,31,1,40,21,0.0,False,0,0,0.5,0.0
12,196,Douglas,2,2,38,21,0.0,False,0,0,3.9,0.0
13,50,Davis,7,4,43,21,0.122,False,0,0,9.3,0.0
14,51,Vassilev,7,4,43,21,0.0,False,0,0,0.6,0.0
