,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,51,21,4.343,False,1,1,6.9,4.343
1,155,Digne,11,2,60,21,4.703,False,1,1,6.3,4.703
2,277,Cancelo,43,2,60,21,5.5139999999999985,False,1,1,19.9,5.5139999999999985
3,556,Dias,43,2,59,21,5.225,False,1,1,16.4,5.225
4,235,Barnes,13,3,68,21,4.557,False,1,1,6.6,4.557
5,254,Salah,14,3,125,21,5.919,False,1,1,38.1,5.919
6,276,Sterling,43,3,116,21,6.12,True,2,1,12.3,12.24
7,390,Son,6,3,98,21,5.206,False,1,1,59.7,5.206
8,557,Lookman,54,3,50,21,4.118,False,1,1,1.3,4.118
9,164,Calvert-Lewin,11,4,76,21,4.684,False,1,1,37.2,4.684
10,514,Watkins,7,4,62,21,4.17,False,1,1,16.2,4.17
11,597,Sánchez,36,1,44,21,3.491,False,0,0,1.3,0.0
12,146,Mitchell,31,2,39,21,2.885,False,0,0,18.2,0.0
13,470,Kilman,39,2,40,21,2.8560000000000003,False,0,0,7.9,0.0
14,504,Fabio Silva,39,4,52,21,2.603,False,0,0,1.5,0.0
