,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,559,Ramsdale,3,1,47,11,4.053,False,1,1,8.6,4.053
1,23,Gabriel,3,2,50,11,4.392,False,1,1,1.6,4.392
2,135,Chilwell,8,2,60,11,4.751,False,1,1,18.2,4.751
3,142,James,8,2,58,11,5.545,False,1,1,14.3,5.545
4,64,Trossard,36,3,64,11,4.794,False,1,1,1.6,4.794
5,96,Mbeumo,94,3,56,11,5.388,False,1,1,4.2,5.388
6,141,Havertz,8,3,81,11,5.381,False,1,1,7.5,5.381
7,233,Salah,14,3,129,11,6.041,False,1,1,71.0,6.041
8,359,Son,6,3,102,11,5.012,False,1,1,17.6,5.012
9,4,Aubameyang,3,4,100,11,6.192,True,2,1,5.4,12.384
10,78,Toney,94,4,66,11,5.482,False,1,1,21.0,5.482
11,556,Fernández,94,1,45,11,3.898,False,0,0,0.6,0.0
12,56,Duffy,36,2,44,11,3.752,False,0,0,24.2,0.0
13,302,Manquillo,4,2,40,11,2.488,False,0,0,9.3,0.0
14,315,Pukki,45,4,58,11,3.833,False,0,0,3.9,0.0
