,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.507999999999999,False,1,1,1.2,7.507999999999999
1,106,Dunk,36,2,47,29,6.928999999999999,False,1,1,4.7,6.928999999999999
2,139,Chilwell,8,2,60,29,7.862,False,1,1,9.3,7.862
3,146,James,8,2,58,29,7.399,False,1,1,12.0,7.399
4,357,Trippier,4,2,61,29,6.9479999999999995,False,1,1,66.3,6.9479999999999995
5,261,Maddison,13,3,82,29,9.196000000000002,False,1,1,9.3,9.196000000000002
6,283,Salah,14,3,128,29,8.979,False,1,1,25.4,8.979
7,335,Rashford,1,3,73,29,10.719000000000001,True,2,1,52.3,21.438000000000002
8,40,Watkins,7,4,75,29,8.099,False,1,1,14.6,8.099
9,66,Solanke,91,4,55,29,7.9060000000000015,False,1,1,1.9,7.9060000000000015
10,145,Havertz,8,4,76,29,8.123000000000001,False,1,1,5.7,8.123000000000001
11,238,Meslier,2,1,45,29,6.875,False,0,0,1.9,0.0
12,332,Shaw,1,2,52,29,6.837999999999999,False,0,0,19.3,0.0
13,107,March,36,3,51,29,8.676,False,0,0,8.5,0.0
14,333,Fernandes,1,3,96,29,8.703,False,0,0,6.6,0.0
