,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,102,Steele,36,1,39,29,7.508999999999999,False,1,1,1.3,7.508999999999999
1,106,Dunk,36,2,47,29,7.032,False,1,1,4.7,7.032
2,461,Zouma,21,2,44,29,6.4990000000000006,False,1,1,1.0,6.4990000000000006
3,559,Colwill,36,2,44,29,6.676,False,1,1,0.1,6.676
4,264,Barnes,13,3,67,29,6.984,False,1,1,1.8,6.984
5,464,Benrahma,21,3,55,29,6.972,False,1,1,0.9,6.972
6,465,Bowen,21,3,80,29,7.916,False,1,1,2.6,7.916
7,493,Gibbs-White,17,3,55,29,6.849,False,1,1,0.7,6.849
8,66,Solanke,91,4,55,29,8.093,True,2,1,1.9,16.186
9,394,Johnson,17,4,57,29,7.4110000000000005,False,1,1,2.2,7.4110000000000005
10,690,João Félix,8,4,76,29,7.04,False,1,1,3.3,7.04
11,238,Meslier,2,1,45,29,6.817,False,0,0,1.9,0.0
12,272,W.Fofana,8,2,43,29,5.6850000000000005,False,0,0,1.1,0.0
13,358,Burn,4,2,45,29,5.88,False,0,0,4.0,0.0
14,609,Antony,1,3,73,29,6.7139999999999995,False,0,0,2.7,0.0
