,ID,Points,Minutes,sim
0,5,3,90,1
1,6,7,90,1
2,9,2,90,1
3,14,2,90,1
4,20,2,90,1
5,21,2,90,1
6,25,5,90,1
7,26,2,90,1
8,27,1,90,1
9,29,2,90,1
10,31,2,90,1
11,33,2,90,1
12,34,3,90,1
13,36,6,90,1
14,41,6,90,1
15,43,3,90,1
16,44,2,90,1
17,48,6,90,1
18,49,6,90,1
19,50,3,90,1
20,60,6,90,1
21,65,3,90,1
22,66,3,90,1
23,70,8,90,1
24,78,3,90,1
25,82,3,90,1
26,83,9,90,1
27,85,9,90,1
28,88,6,90,1
29,89,6,90,1
30,96,2,90,1
31,98,2,90,1
32,101,2,90,1
33,105,2,90,1
34,106,2,90,1
35,107,2,90,1
36,108,2,90,1
37,110,2,90,1
38,112,2,90,1
39,113,2,90,1
40,117,2,90,1
41,122,4,90,1
42,126,6,90,1
43,129,3,90,1
44,130,4,90,1
45,133,4,90,1
46,134,8,90,1
47,135,6,90,1
48,139,1,90,1
49,144,2,90,1
50,151,2,90,1
51,152,4,90,1
52,153,1,90,1
53,154,8,90,1
54,161,3,90,1
55,165,7,90,1
56,168,2,90,1
57,172,2,90,1
58,173,2,90,1
59,177,6,90,1
60,182,2,90,1
61,191,6,90,1
62,194,8,90,1
63,196,3,90,1
64,198,2,90,1
65,202,10,90,1
66,203,11,90,1
67,204,7,90,1
68,205,3,90,1
69,208,2,90,1
70,210,2,90,1
71,211,7,90,1
72,216,2,90,1
73,217,6,90,1
74,219,2,90,1
75,220,2,90,1
76,221,2,90,1
77,228,4,90,1
78,234,2,90,1
79,236,2,90,1
80,238,2,90,1
81,240,2,90,1
82,245,6,90,1
83,246,10,90,1
84,247,6,90,1
85,249,3,90,1
86,250,5,90,1
87,252,6,90,1
88,254,6,90,1
89,256,2,90,1
90,258,2,90,1
91,259,8,90,1
92,263,6,90,1
93,265,6,90,1
94,267,2,90,1
95,271,1,90,1
96,275,1,90,1
97,279,2,90,1
98,280,2,90,1
99,282,2,90,1
100,283,1,90,1
101,290,4,90,1
102,291,3,90,1
103,295,2,90,1
104,298,2,90,1
105,300,2,90,1
106,302,2,90,1
107,304,2,90,1
108,308,2,90,1
109,313,5,90,1
110,314,2,90,1
111,320,2,90,1
112,321,4,90,1
113,329,2,90,1
114,330,1,90,1
115,341,7,90,1
116,342,1,90,1
117,343,6,90,1
118,344,14,90,1
119,350,10,90,1
120,352,13,90,1
121,355,20,90,1
122,356,5,90,1
123,358,6,90,1
124,362,5,90,1
125,365,5,90,1
126,368,1,90,1
127,369,10,90,1
128,372,2,90,1
129,373,2,90,1
130,376,2,90,1
131,377,4,90,1
132,382,2,90,1
133,385,2,90,1
134,386,4,90,1
135,388,7,90,1
136,391,2,90,1
137,392,4,90,1
138,393,1,90,1
139,396,9,90,1
140,398,5,90,1
141,401,2,90,1
142,403,2,90,1
143,406,5,90,1
144,407,8,90,1
145,409,6,90,1
146,412,14,90,1
147,415,8,90,1
148,416,5,90,1
149,417,17,90,1
150,421,5,90,1
151,424,2,90,1
152,439,6,90,1
153,442,3,90,1
154,447,5,90,1
155,450,14,90,1
156,457,6,90,1
157,468,2,90,1
158,475,2,90,1
159,476,1,90,1
160,482,2,90,1
161,488,2,90,1
162,489,2,90,1
163,493,2,90,1
164,497,2,90,1
165,501,7,90,1
166,504,15,90,1
167,506,2,90,1
168,509,6,90,1
169,511,2,90,1
170,513,2,90,1
171,516,9,90,1
172,520,2,90,1
