,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,729,Navas,17,1,45,35,3.595,False,1,1,0.9,3.595
1,285,Alexander-Arnold,14,2,76,35,4.998,False,1,1,26.5,4.998
2,312,Dias,43,2,60,35,4.292,False,1,1,7.5,4.292
3,586,Estupiñán,36,2,48,35,4.487,False,1,1,14.0,4.487
4,628,Aurier,17,2,43,35,3.833,False,1,1,0.3,3.833
5,107,March,36,3,53,35,5.06,False,1,1,14.5,5.06
6,124,Mitoma,36,3,56,35,5.062,False,1,1,27.8,5.062
7,335,Rashford,1,3,72,35,4.88,False,1,1,44.3,4.88
8,40,Watkins,7,4,76,35,4.824,False,1,1,20.2,4.824
9,66,Solanke,91,4,56,35,4.417,False,1,1,4.0,4.417
10,318,Haaland,43,4,124,35,8.072000000000001,True,2,1,82.9,16.144000000000002
11,307,Ederson,43,1,54,35,4.375,False,0,0,15.3,0.0
12,733,Pedro Porro,6,2,48,35,4.2780000000000005,False,0,0,0.8,0.0
13,283,Salah,14,3,130,35,6.2920000000000025,False,0,0,34.1,0.0
14,493,Gibbs-White,17,3,55,35,4.404,False,0,0,0.6,0.0
