,ID,Points,Minutes,sim
0,2,2,90,1
1,5,2,90,1
2,6,2,90,1
3,7,10,90,1
4,8,8,90,1
5,10,3,90,1
6,13,2,90,1
7,15,4,90,1
8,16,2,90,1
9,18,3,90,1
10,19,2,90,1
11,31,6,90,1
12,37,3,90,1
13,39,6,90,1
14,40,2,90,1
15,42,4,90,1
16,44,6,90,1
17,46,3,90,1
18,47,3,90,1
19,57,5,90,1
20,64,7,90,1
21,69,2,90,1
22,70,3,90,1
23,73,2,90,1
24,75,2,90,1
25,80,2,90,1
26,81,2,90,1
27,85,2,90,1
28,86,2,90,1
29,88,2,90,1
30,93,2,90,1
31,95,2,90,1
32,102,9,90,1
33,104,3,90,1
34,106,6,90,1
35,107,3,90,1
36,108,6,90,1
37,116,4,90,1
38,120,3,90,1
39,124,3,90,1
40,128,2,90,1
41,130,2,90,1
42,133,2,90,1
43,134,7,90,1
44,139,2,90,1
45,141,2,90,1
46,148,2,90,1
47,149,3,90,1
48,158,3,90,1
49,160,3,90,1
50,161,3,90,1
51,165,6,90,1
52,166,2,90,1
53,167,6,90,1
54,170,6,90,1
55,171,3,90,1
56,175,6,90,1
57,178,6,90,1
58,180,6,90,1
59,182,6,90,1
60,185,3,90,1
61,186,3,90,1
62,189,3,90,1
63,190,3,90,1
64,191,2,90,1
65,193,6,90,1
66,205,9,90,1
67,209,1,90,1
68,211,2,90,1
69,215,4,90,1
70,217,1,90,1
71,220,5,90,1
72,230,0,90,1
73,233,2,90,1
74,238,0,90,1
75,239,0,90,1
76,240,2,90,1
77,244,0,90,1
78,245,5,90,1
79,246,2,90,1
80,255,6,90,1
81,258,1,90,1
82,259,2,90,1
83,261,7,90,1
84,265,2,90,1
85,266,5,90,1
86,267,1,90,1
87,269,2,90,1
88,271,5,90,1
89,272,2,90,1
90,277,4,90,1
91,280,6,90,1
92,281,6,90,1
93,282,3,90,1
94,283,10,90,1
95,284,6,90,1
96,290,6,90,1
97,293,3,90,1
98,294,3,90,1
99,297,2,90,1
100,299,9,90,1
101,300,6,90,1
102,301,3,90,1
103,304,5,90,1
104,305,6,90,1
105,307,6,90,1
106,308,12,90,1
107,309,6,90,1
108,313,5,90,1
109,314,13,90,1
110,315,3,90,1
111,318,11,90,1
112,321,2,90,1
113,327,4,90,1
114,332,2,90,1
115,333,5,90,1
116,337,2,90,1
117,341,2,90,1
118,342,2,90,1
119,345,2,90,1
120,356,5,90,1
121,357,4,90,1
122,358,1,90,1
123,365,7,90,1
124,366,1,90,1
125,370,2,90,1
126,371,2,90,1
127,374,2,90,1
128,376,1,90,1
129,377,1,90,1
130,394,5,90,1
131,397,3,90,1
132,400,5,90,1
133,401,1,90,1
134,404,2,90,1
135,405,2,90,1
136,406,5,90,1
137,407,2,90,1
138,409,1,90,1
139,410,1,90,1
140,411,10,90,1
141,418,7,90,1
142,426,6,90,1
143,427,5,90,1
144,428,3,90,1
145,430,6,90,1
146,432,8,90,1
147,433,3,90,1
148,441,3,90,1
149,443,6,90,1
150,446,3,90,1
151,448,7,90,1
152,455,2,90,1
153,456,2,90,1
154,457,2,90,1
155,458,2,90,1
156,459,6,90,1
157,463,2,90,1
158,464,7,90,1
159,465,2,90,1
160,467,5,90,1
161,468,2,90,1
162,470,1,90,1
163,472,2,90,1
164,478,6,90,1
165,479,3,90,1
166,480,3,90,1
167,482,6,90,1
168,484,6,90,1
169,486,3,90,1
170,489,6,90,1
171,491,3,90,1
172,493,7,90,1
173,505,2,90,1
174,510,2,90,1
175,514,3,90,1
176,519,7,90,1
177,526,2,90,1
178,534,3,90,1
179,538,6,90,1
180,548,1,90,1
181,558,6,90,1
182,562,7,90,1
183,574,2,90,1
184,576,2,90,1
185,577,3,90,1
186,582,2,90,1
187,583,2,90,1
188,585,5,90,1
189,586,8,90,1
190,593,2,90,1
191,594,2,90,1
192,595,2,90,1
193,602,1,90,1
194,603,6,90,1
195,609,2,90,1
196,610,6,90,1
197,612,1,90,1
198,614,7,90,1
199,618,2,90,1
200,619,2,90,1
201,625,5,90,1
202,680,6,90,1
203,688,2,90,1
204,689,2,90,1
205,690,4,90,1
206,691,0,90,1
207,694,8,90,1
208,698,3,90,1
209,699,5,90,1
210,703,5,90,1
211,718,2,90,1
212,719,3,90,1
213,720,2,90,1
214,728,2,90,1
215,729,3,90,1
216,730,1,90,1
217,731,2,90,1
218,733,6,90,1
219,734,7,90,1
0,2,2,90,2
1,3,3,90,2
2,5,9,90,2
3,6,3,90,2
4,7,8,90,2
5,10,6,90,2
6,13,3,90,2
7,15,6,90,2
8,16,6,90,2
9,18,3,90,2
10,19,6,90,2
11,21,2,90,2
12,28,2,90,2
13,30,2,90,2
14,31,1,90,2
15,34,7,90,2
16,37,2,90,2
17,39,1,90,2
18,40,2,90,2
19,42,5,90,2
20,44,3,90,2
21,47,2,90,2
22,57,6,90,2
23,64,3,90,2
24,66,10,90,2
25,69,10,90,2
26,70,3,90,2
27,71,6,90,2
28,73,9,90,2
29,75,6,90,2
30,80,2,90,2
31,81,1,90,2
32,83,2,90,2
33,85,1,90,2
34,86,7,90,2
35,88,2,90,2
36,92,1,90,2
37,95,2,90,2
38,102,1,90,2
39,104,3,90,2
40,106,1,90,2
41,107,2,90,2
42,109,7,90,2
43,124,8,90,2
44,125,4,90,2
45,127,1,90,2
46,128,2,90,2
47,132,2,90,2
48,133,1,90,2
49,136,2,90,2
50,139,1,90,2
51,149,2,90,2
52,159,3,90,2
53,160,3,90,2
54,161,3,90,2
55,165,6,90,2
56,167,6,90,2
57,169,3,90,2
58,170,6,90,2
59,171,4,90,2
60,175,6,90,2
61,182,2,90,2
62,185,10,90,2
63,186,7,90,2
64,189,7,90,2
65,191,2,90,2
66,192,2,90,2
67,193,2,90,2
68,194,2,90,2
69,199,2,90,2
70,205,2,90,2
71,209,2,90,2
72,211,2,90,2
73,215,2,90,2
74,217,2,90,2
75,221,1,90,2
76,222,1,90,2
77,230,1,90,2
78,231,5,90,2
79,233,2,90,2
80,235,1,90,2
81,238,1,90,2
82,240,2,90,2
83,244,1,90,2
84,245,2,90,2
85,255,5,90,2
86,258,2,90,2
87,259,7,90,2
88,261,7,90,2
89,266,3,90,2
90,269,2,90,2
91,272,1,90,2
92,280,3,90,2
