,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,478,Sá,39,1,50,2,3.846,False,1,1,3.7,3.846
1,33,Digne,7,2,50,2,3.7439999999999998,False,1,1,4.1,3.7439999999999998
2,276,Matip,14,2,60,2,4.832,True,2,1,2.6,9.664
3,308,Aké,43,2,50,2,4.228,False,1,1,1.3,4.228
4,104,Groß,36,3,55,2,4.309,False,1,1,3.2,4.309
5,111,Trossard,36,3,65,2,3.786,False,1,1,2.3,3.786
6,333,Fernandes,1,3,100,2,4.277,False,1,1,3.1,4.277
7,480,Neves,39,3,55,2,3.799,False,1,1,1.8,3.799
8,40,Watkins,7,4,74,2,4.328,False,1,1,3.3,4.328
9,227,Bamford,2,4,75,2,3.8930000000000002,False,1,1,1.5,3.8930000000000002
10,356,Wilson,4,4,75,2,3.89,False,1,1,3.8,3.89
11,455,Fabianski,21,1,50,2,3.575,False,0,0,1.2,0.0
12,50,Diego Carlos,7,2,50,2,3.55,False,0,0,1.1,0.0
13,477,Jonny,39,2,45,2,3.6510000000000002,False,0,0,0.7,0.0
14,225,Rodrigo,2,3,60,2,3.623,False,0,0,1.6,0.0
