,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,45,2,3.719,False,1,1,11.3,3.719
1,284,Robertson,14,2,70,2,5.0710000000000015,False,1,1,12.0,5.0710000000000015
2,285,Alexander-Arnold,14,2,75,2,5.899,False,1,1,56.5,5.899
3,306,Cancelo,43,2,70,2,5.3610000000000015,False,1,1,45.0,5.3610000000000015
4,312,Dias,43,2,60,2,5.2410000000000005,False,1,1,12.1,5.2410000000000005
5,13,Saka,3,3,80,2,5.12,False,1,1,22.0,5.12
6,19,Martinelli,3,3,61,2,4.501,False,1,1,25.5,4.501
7,283,Salah,14,3,130,2,7.432,False,1,1,62.6,7.432
8,486,Neto,39,3,55,2,4.1160000000000005,False,1,1,16.6,4.1160000000000005
9,210,Mitrović,54,4,66,2,4.2669999999999995,False,1,1,14.0,4.2669999999999995
10,318,Haaland,43,4,116,2,7.504,True,2,1,54.9,15.008
11,495,Matthews,31,1,40,2,0.0,False,0,0,0.0,0.0
12,98,Thompson,94,2,40,2,0.0,False,0,0,0.0,0.0
13,509,Downes,21,3,45,2,0.25,False,0,0,0.4,0.0
14,219,Stansfield,54,4,45,2,0.182,False,0,0,1.2,0.0
