,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,353,Lloris,6,1,54,26,6.816,False,1,1,8.3,6.816
1,16,Tierney,3,2,51,26,9.158999999999999,False,1,1,12.0,9.158999999999999
2,23,Gabriel,3,2,53,26,9.468,False,1,1,5.8,9.468
3,234,Robertson,14,2,71,26,11.194,False,1,1,6.0,11.194
4,237,Alexander-Arnold,14,2,85,26,12.972999999999999,False,1,1,47.5,12.972999999999999
5,437,Semedo,39,2,48,26,6.114000000000001,False,1,1,2.8,6.114000000000001
6,22,Saka,3,3,64,26,10.144,False,1,1,13.6,10.144
7,154,Zaha,31,3,68,26,8.373000000000001,False,1,1,4.3,8.373000000000001
8,196,Raphinha,2,3,65,26,7.276,False,1,1,14.7,7.276
9,233,Salah,14,3,129,26,17.299999999999994,True,2,1,45.5,34.59999999999999
10,430,Jiménez,39,4,74,26,8.120000000000001,False,1,1,4.5,8.120000000000001
11,475,Sá,39,1,52,26,7.198,False,0,0,7.3,0.0
12,578,Cornet,90,3,59,26,6.263,False,0,0,0.6,0.0
13,450,Dennis,57,4,61,26,7.0310000000000015,False,0,0,36.8,0.0
14,700,Weghorst,90,4,65,26,8.088000000000001,False,0,0,1.1,0.0
