,player_id,web_name,team_code,element_type,now_cost,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,52,4.268222222222222,False,1,1,7.3,4.268222222222222
1,23,Gabriel,3,2,53,4.132222222222222,False,1,1,5.8,4.132222222222222
2,234,Robertson,14,2,71,4.271,False,1,1,6.0,4.271
3,237,Alexander-Arnold,14,2,85,4.84011111111111,False,1,1,47.5,4.84011111111111
4,22,Saka,3,3,64,4.831666666666667,False,1,1,13.6,4.831666666666667
5,196,Raphinha,2,3,65,4.387777777777778,False,1,1,14.7,4.387777777777778
6,233,Salah,14,3,129,6.525111111111111,True,2,1,45.5,13.050222222222223
7,359,Son,6,3,107,5.318,False,1,1,14.5,5.318
8,558,Ødegaard,3,3,55,4.241666666666666,False,1,1,3.7,4.241666666666666
9,430,Jiménez,39,4,74,4.598888888888889,False,1,1,4.5,4.598888888888889
10,700,Weghorst,90,4,65,4.823111111111111,False,1,1,1.1,4.823111111111111
11,376,Foster,57,1,41,3.463333333333333,False,0,0,18.7,0.0
12,208,Amartey,13,2,38,2.2422222222222223,False,0,0,8.4,0.0
13,437,Semedo,39,2,48,3.628111111111112,False,0,0,2.8,0.0
14,518,Broja,20,4,53,3.3925555555555555,False,0,0,8.5,0.0
