,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,1,Leno,3,1,49,4,3.992,False,1,1,1.8,3.992
1,168,Digne,11,2,54,4,4.495,False,1,1,13.9,4.495
2,275,Shaw,1,2,55,4,5.019,False,1,1,47.2,5.019
3,555,Varane,1,2,55,4,4.743,False,1,1,3.3,4.743
4,96,Mbeumo,94,3,55,4,4.449,False,1,1,1.1,4.449
5,233,Salah,14,3,125,4,5.957999999999998,False,1,1,53.1,5.957999999999998
6,268,Torres,43,3,71,4,5.23,False,1,1,8.9,5.23
7,399,Sarr,57,3,60,4,4.642,False,1,1,4.6,4.642
8,78,Toney,94,4,64,4,5.1389999999999985,False,1,1,20.1,5.1389999999999985
9,529,Lukaku,8,4,115,4,6.194,False,1,1,21.6,6.194
10,579,Ronaldo,1,4,125,4,6.448,True,2,1,12.9,12.896
11,28,Steer,7,1,40,4,2.926,False,0,0,1.8,0.0
12,151,Kelly,31,2,40,4,0.031,False,0,0,1.1,0.0
13,570,Nkounkou,11,2,40,4,0.0,False,0,0,0.0,0.0
14,203,Mendy,13,3,44,4,0.0,False,0,0,0.6,0.0
