,ID,Points,Minutes,sim
0,5,8,90,1
1,8,2,90,1
2,9,3,90,1
3,12,8,90,1
4,14,6,90,1
5,15,3,90,1
6,19,4,90,1
7,20,12,90,1
8,29,9,90,1
9,34,3,90,1
10,41,6,90,1
11,43,3,90,1
12,46,3,90,1
13,48,6,90,1
14,49,6,90,1
15,55,3,90,1
16,58,3,90,1
17,65,2,90,1
18,66,2,90,1
19,70,2,90,1
20,75,2,90,1
21,77,2,90,1
22,82,2,90,1
23,84,8,90,1
24,85,5,90,1
25,86,2,90,1
26,89,5,90,1
27,90,2,90,1
28,101,1,90,1
29,105,2,90,1
30,106,2,90,1
31,108,2,90,1
32,110,2,90,1
33,111,2,90,1
34,113,9,90,1
35,117,2,90,1
36,119,2,90,1
37,121,1,90,1
38,122,3,90,1
39,125,5,90,1
40,126,3,90,1
41,129,6,90,1
42,135,5,90,1
43,139,9,90,1
44,144,3,90,1
45,148,9,90,1
46,150,6,90,1
47,151,6,90,1
48,165,3,90,1
49,168,2,90,1
50,172,6,90,1
51,173,6,90,1
52,178,6,90,1
53,182,6,90,1
54,191,12,90,1
55,198,6,90,1
56,199,3,90,1
57,200,2,90,1
58,202,3,90,1
59,205,5,90,1
60,208,3,90,1
61,211,2,90,1
62,217,10,90,1
63,220,2,90,1
64,226,7,90,1
65,231,2,90,1
66,232,2,90,1
67,234,2,90,1
68,238,2,90,1
69,240,2,90,1
70,241,2,90,1
71,245,1,90,1
72,249,2,90,1
73,250,2,90,1
74,252,7,90,1
75,256,5,90,1
76,259,5,90,1
77,260,1,90,1
78,261,2,90,1
79,263,3,90,1
80,265,1,90,1
81,275,5,90,1
82,276,2,90,1
83,279,4,90,1
84,280,2,90,1
85,283,2,90,1
86,286,2,90,1
87,288,2,90,1
88,293,2,90,1
89,294,7,90,1
90,301,2,90,1
91,302,2,90,1
92,303,4,90,1
93,304,3,90,1
94,308,10,90,1
95,309,2,90,1
96,313,2,90,1
97,318,1,90,1
98,320,2,90,1
99,321,1,90,1
100,326,2,90,1
101,341,6,90,1
102,344,3,90,1
103,349,6,90,1
104,350,6,90,1
105,352,6,90,1
106,353,3,90,1
107,355,3,90,1
108,356,5,90,1
109,358,6,90,1
110,362,5,90,1
111,364,2,90,1
112,365,3,90,1
113,373,2,90,1
114,376,2,90,1
115,377,2,90,1
116,378,2,90,1
117,382,2,90,1
118,385,3,90,1
119,386,2,90,1
120,391,2,90,1
121,392,2,90,1
122,393,1,90,1
123,396,2,90,1
124,401,2,90,1
125,403,2,90,1
126,406,2,90,1
127,407,2,90,1
128,409,2,90,1
129,419,8,90,1
130,421,5,90,1
131,427,2,90,1
132,430,3,90,1
133,432,5,90,1
134,447,7,90,1
135,465,2,90,1
136,467,3,90,1
137,468,2,90,1
138,470,2,90,1
139,471,1,90,1
140,475,3,90,1
141,476,1,90,1
142,485,2,90,1
143,489,2,90,1
144,490,2,90,1
145,493,2,90,1
146,501,2,90,1
147,506,2,90,1
148,508,1,90,1
149,509,4,90,1
150,511,2,90,1
151,513,3,90,1
152,516,7,90,1
153,519,5,90,1
154,520,2,90,1
155,523,2,90,1
156,524,2,90,1
157,526,7,90,1
158,528,2,90,1
159,530,2,90,1
160,532,2,90,1
161,539,5,90,1
162,540,3,90,1
163,542,2,90,1
164,544,2,90,1
165,545,6,90,1
166,559,3,90,1
167,563,6,90,1
168,565,3,90,1
169,569,9,90,1
170,570,3,90,1
171,573,8,90,1
172,576,1,90,1
173,582,2,90,1
174,584,6,90,1
175,586,2,90,1
176,590,2,90,1
177,591,2,90,1
178,594,3,90,1
179,597,2,90,1
180,598,6,90,1
181,599,3,90,1
