,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,113,Sánchez,36,1,46,17,3.573,False,1,1,13.2,3.573
1,16,Gabriel,3,2,52,17,4.695,False,1,1,13.5,4.695
2,112,Cucurella,8,2,51,17,4.863,False,1,1,7.5,4.863
3,165,Andersen,31,2,45,17,3.735,False,1,1,3.0,3.735
4,332,Shaw,1,2,48,17,4.422,False,1,1,2.2,4.422
5,533,Martínez,1,2,45,17,4.2410000000000005,False,1,1,7.3,4.2410000000000005
6,13,Saka,3,3,80,17,5.558,False,1,1,17.0,5.558
7,283,Salah,14,3,128,17,6.1,False,1,1,32.2,6.1
8,166,Edouard,31,4,53,17,3.842,False,1,1,2.7,3.842
9,318,Haaland,43,4,122,17,6.84,True,2,1,82.7,13.68
10,345,Martial,1,4,67,17,5.251,False,1,1,1.9,5.251
11,182,Pickford,11,1,45,17,3.813,False,0,0,6.0,0.0
12,19,Martinelli,3,3,68,17,4.865,False,0,0,48.5,0.0
13,142,Mount,8,3,75,17,4.944,False,0,0,6.5,0.0
14,160,Zaha,31,3,75,17,5.4460000000000015,False,0,0,19.2,0.0
