,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,200,Schmeichel,13,1,48,30,3.8689999999999998,False,1,1,14.9,3.8689999999999998
1,370,Reguilón,6,2,52,30,3.878,False,1,1,13.3,3.878
2,429,Coady,39,2,49,30,3.802,False,1,1,21.0,3.802
3,433,Jonny,39,2,45,30,3.83,False,1,1,0.4,3.83
4,22,Saka,3,3,67,30,4.356,False,1,1,33.1,4.356
5,212,Maddison,13,3,67,30,4.743,False,1,1,12.1,4.743
6,215,Barnes,13,3,65,30,4.53,False,1,1,6.2,4.53
7,359,Son,6,3,109,30,5.03,False,1,1,28.2,5.03
8,6,Lacazette,3,4,84,30,4.371,False,1,1,11.1,4.371
9,357,Kane,6,4,124,30,5.525,True,2,1,27.1,11.05
10,430,Jiménez,39,4,76,30,4.617,False,1,1,15.3,4.617
11,80,Raya,94,1,43,30,3.3569999999999998,False,0,0,4.3,0.0
12,23,Gabriel,3,2,53,30,3.3960000000000004,False,0,0,8.7,0.0
13,44,Cash,7,2,52,30,2.7960000000000003,False,0,0,13.5,0.0
14,196,Raphinha,2,3,65,30,3.557,False,0,0,17.8,0.0
