,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,426,Forster,6,1,39,26,3.575,False,1,1,4.1,3.575
1,16,Gabriel,3,2,52,26,5.095,False,1,1,14.0,5.095
2,85,Henry,94,2,45,26,3.508,False,1,1,2.7,3.508
3,106,Dunk,36,2,47,26,3.7060000000000004,False,1,1,4.8,3.7060000000000004
4,313,Zinchenko,3,2,51,26,4.663,False,1,1,13.4,4.663
5,13,Saka,3,3,85,26,7.017,True,2,1,39.9,14.034
6,124,Mitoma,36,3,54,26,4.32,False,1,1,14.6,4.32
7,283,Salah,14,3,127,26,5.334,False,1,1,26.7,5.334
8,335,Rashford,1,3,73,26,4.71,False,1,1,53.8,4.71
9,40,Watkins,7,4,73,26,4.817,False,1,1,8.7,4.817
10,80,Toney,94,4,77,26,5.375,False,1,1,31.5,5.375
11,133,Arrizabalaga,8,1,47,26,3.9530000000000003,False,0,0,8.8,0.0
12,526,Mee,94,2,50,26,3.887,False,0,0,15.7,0.0
13,116,Mac Allister,36,3,54,26,4.482,False,0,0,3.0,0.0
14,318,Haaland,43,4,122,26,6.324,False,0,0,85.2,0.0
