,ID,Points,Minutes,sim
0,5,3,90,1
1,6,7,90,1
2,7,4,90,1
3,15,4,90,1
4,16,3,90,1
5,19,2,90,1
6,21,2,90,1
7,22,6,90,1
8,23,4,90,1
9,30,1,90,1
10,34,2,90,1
11,35,2,90,1
12,38,1,90,1
13,39,3,90,1
14,44,1,90,1
15,45,1,90,1
16,50,2,90,1
17,51,7,90,1
18,55,7,90,1
19,58,6,90,1
20,59,4,90,1
21,60,7,90,1
22,61,2,90,1
23,62,2,90,1
24,63,3,90,1
25,64,12,90,1
26,67,3,90,1
27,69,4,90,1
28,71,4,90,1
29,73,2,90,1
30,74,2,90,1
31,75,4,90,1
32,76,1,90,1
33,77,2,90,1
34,78,3,90,1
35,80,1,90,1
36,83,4,90,1
37,84,2,90,1
38,85,2,90,1
39,91,1,90,1
40,96,4,90,1
41,98,6,90,1
42,101,3,90,1
43,105,2,90,1
44,107,6,90,1
45,109,22,90,1
46,112,6,90,1
47,115,6,90,1
48,118,3,90,1
49,121,0,90,1
50,125,7,90,1
51,127,0,90,1
52,128,2,90,1
53,131,2,90,1
54,133,0,90,1
55,134,5,90,1
56,138,5,90,1
57,141,2,90,1
58,142,9,90,1
59,143,0,90,1
60,144,5,90,1
61,145,2,90,1
62,146,1,90,1
63,150,1,90,1
64,154,12,90,1
65,155,2,90,1
66,159,6,90,1
67,162,1,90,1
68,165,2,90,1
69,168,1,90,1
70,169,5,90,1
71,170,2,90,1
72,171,2,90,1
73,173,2,90,1
74,174,2,90,1
75,177,5,90,1
76,178,2,90,1
77,179,1,90,1
78,180,8,90,1
79,185,1,90,1
80,186,2,90,1
81,187,6,90,1
82,188,2,90,1
83,189,2,90,1
84,194,1,90,1
85,196,5,90,1
86,199,1,90,1
87,200,6,90,1
88,202,3,90,1
89,207,6,90,1
90,208,6,90,1
91,213,2,90,1
92,215,3,90,1
93,216,3,90,1
94,217,6,90,1
95,219,6,90,1
96,222,6,90,1
97,224,13,90,1
98,229,12,90,1
99,230,11,90,1
100,231,12,90,1
101,232,9,90,1
102,233,17,90,1
103,234,12,90,1
104,237,14,90,1
105,239,11,90,1
106,240,3,90,1
107,250,7,90,1
108,251,2,90,1
109,255,3,90,1
110,256,1,90,1
111,257,1,90,1
112,259,1,90,1
113,261,5,90,1
114,263,6,90,1
115,264,4,90,1
116,265,12,90,1
117,266,5,90,1
118,270,6,90,1
119,273,6,90,1
120,277,6,90,1
121,279,6,90,1
122,281,3,90,1
123,282,9,90,1
124,284,6,90,1
125,285,3,90,1
126,287,2,90,1
127,288,6,90,1
128,290,2,90,1
129,291,4,90,1
130,295,4,90,1
131,298,7,90,1
132,299,3,90,1
133,303,6,90,1
134,304,10,90,1
135,305,1,90,1
136,307,7,90,1
137,310,8,90,1
138,314,2,90,1
139,315,12,90,1
140,318,8,90,1
141,319,2,90,1
142,326,2,90,1
143,334,2,90,1
144,335,2,90,1
145,336,2,90,1
146,337,2,90,1
147,338,2,90,1
148,339,2,90,1
149,341,2,90,1
150,343,2,90,1
151,345,4,90,1
152,351,5,90,1
153,353,6,90,1
154,354,3,90,1
155,357,10,90,1
156,359,2,90,1
157,360,2,90,1
158,361,2,90,1
159,363,3,90,1
160,364,2,90,1
161,365,4,90,1
162,366,2,90,1
163,367,2,90,1
164,370,2,90,1
165,373,2,90,1
166,376,6,90,1
167,379,6,90,1
168,381,8,90,1
169,391,6,90,1
170,403,3,90,1
171,406,2,90,1
172,408,2,90,1
