,ID,Points,Minutes,sim
0,5,6,90,1
1,6,5,90,1
2,7,3,90,1
3,10,6,90,1
4,15,4,90,1
5,16,6,90,1
6,21,8,90,1
7,22,6,90,1
8,30,6,90,1
9,35,6,90,1
10,38,6,90,1
11,39,2,90,1
12,40,6,90,1
13,44,9,90,1
14,50,3,90,1
15,51,3,90,1
16,55,3,90,1
17,58,4,90,1
18,59,6,90,1
19,62,6,90,1
20,63,6,90,1
21,64,11,90,1
22,67,6,90,1
23,69,6,90,1
24,71,6,90,1
25,74,3,90,1
26,76,2,90,1
27,78,2,90,1
28,80,2,90,1
29,81,2,90,1
30,82,2,90,1
31,83,2,90,1
32,84,2,90,1
33,91,2,90,1
34,96,2,90,1
35,98,7,90,1
36,101,5,90,1
37,103,6,90,1
38,107,5,90,1
39,112,7,90,1
40,113,7,90,1
41,115,5,90,1
42,118,8,90,1
43,119,6,90,1
44,121,6,90,1
45,125,6,90,1
46,128,6,90,1
47,130,3,90,1
48,133,9,90,1
49,134,3,90,1
50,137,3,90,1
51,141,10,90,1
52,143,6,90,1
53,144,2,90,1
54,146,2,90,1
55,150,2,90,1
56,155,2,90,1
57,159,2,90,1
58,162,2,90,1
59,163,2,90,1
60,168,6,90,1
61,169,3,90,1
62,170,3,90,1
63,173,7,90,1
64,177,4,90,1
65,178,6,90,1
66,179,1,90,1
67,180,7,90,1
68,184,1,90,1
69,185,1,90,1
70,187,2,90,1
71,188,2,90,1
72,191,2,90,1
73,194,1,90,1
74,196,2,90,1
75,198,1,90,1
76,199,2,90,1
77,200,0,90,1
78,207,0,90,1
79,208,0,90,1
80,209,0,90,1
81,210,6,90,1
82,213,6,90,1
83,215,4,90,1
84,217,0,90,1
85,218,3,90,1
86,220,6,90,1
87,221,3,90,1
88,222,6,90,1
89,224,6,90,1
90,225,9,90,1
91,228,6,90,1
92,229,6,90,1
93,231,6,90,1
94,232,3,90,1
95,233,10,90,1
96,234,6,90,1
97,249,6,90,1
98,251,8,90,1
99,252,12,90,1
100,254,6,90,1
101,256,9,90,1
102,257,6,90,1
103,259,6,90,1
104,261,3,90,1
105,263,6,90,1
106,265,4,90,1
107,266,3,90,1
108,267,5,90,1
109,270,1,90,1
110,273,1,90,1
111,274,7,90,1
112,277,7,90,1
113,279,13,90,1
114,281,2,90,1
115,282,2,90,1
116,284,1,90,1
117,285,2,90,1
118,290,2,90,1
119,291,2,90,1
120,294,2,90,1
121,298,2,90,1
122,299,2,90,1
123,303,2,90,1
124,304,2,90,1
125,305,2,90,1
126,307,2,90,1
127,314,1,90,1
128,315,2,90,1
129,318,2,90,1
130,319,1,90,1
