,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,112,Pope,90,1,54,31,6.85,False,1,1,3.3,6.85
1,165,Coleman,11,2,49,31,5.0310000000000015,False,1,1,0.7,5.0310000000000015
2,234,Robertson,14,2,73,31,6.295,False,1,1,10.0,6.295
3,585,Roberts,90,2,44,31,5.051,False,1,1,0.4,5.051
4,138,Mount,8,3,75,31,5.7139999999999995,False,1,1,14.0,5.7139999999999995
5,230,Mané,14,3,117,31,6.722,False,1,1,3.6,6.722
6,233,Salah,14,3,133,31,8.876,True,2,1,60.6,17.752
7,359,Son,6,3,109,31,5.7520000000000024,False,1,1,24.3,5.7520000000000024
8,503,Gordon,11,3,45,31,5.6270000000000024,False,1,1,2.5,5.6270000000000024
9,180,Richarlison,11,4,75,31,6.683,False,1,1,5.4,6.683
10,700,Weghorst,90,4,64,31,7.56,False,1,1,5.1,7.56
11,572,Okonkwo,3,1,39,31,0.16399999999999998,False,0,0,0.7,0.0
12,151,Kelly,31,2,38,31,0.016,False,0,0,1.3,0.0
13,410,Reid,21,2,39,31,0.0,False,0,0,0.8,0.0
14,595,Locadia,36,4,44,31,0.0,False,0,0,1.0,0.0
