,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,31,6.7170000000000005,False,1,1,4.5,6.7170000000000005
1,59,Dunk,36,2,48,31,4.521,False,1,1,2.1,4.521
2,127,Rüdiger,8,2,61,31,4.737,False,1,1,24.6,4.737
3,224,Matip,14,2,50,31,5.202999999999999,False,1,1,4.3,5.202999999999999
4,234,Robertson,14,2,73,31,6.297999999999999,False,1,1,10.2,6.297999999999999
5,414,Dawson,21,2,49,31,4.38,False,1,1,1.2,4.38
6,138,Mount,8,3,75,31,5.869,False,1,1,14.0,5.869
7,233,Salah,14,3,133,31,8.833,True,2,1,60.7,17.666
8,503,Gordon,11,3,45,31,5.6389999999999985,False,1,1,2.6,5.6389999999999985
9,180,Richarlison,11,4,75,31,6.641,False,1,1,5.5,6.641
10,700,Weghorst,90,4,64,31,7.545,False,1,1,5.3,7.545
11,112,Pope,90,1,54,31,6.843999999999999,False,0,0,3.4,0.0
12,359,Son,6,3,109,31,5.813,False,0,0,24.2,0.0
13,575,Lennon,90,3,48,31,5.5870000000000015,False,0,0,0.1,0.0
14,63,Maupay,36,4,65,31,4.725,False,0,0,7.5,0.0
