,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,548,Mendy,8,1,52,32,4.279,False,1,1,10.3,4.279
1,300,Shaw,1,2,53,32,4.887,False,1,1,15.5,4.887
2,308,Lindelöf,1,2,48,32,4.237,False,1,1,1.4,4.237
3,461,Saïss,39,2,49,32,4.195,False,1,1,5.7,4.195
4,561,Fofana,13,2,50,32,4.044,False,1,1,0.7,4.044
5,306,Rashford,1,3,95,32,6.028,False,1,1,8.8,6.028
6,390,Son,6,3,94,32,8.541,False,1,1,44.4,8.541
7,465,Traoré,39,3,60,32,3.909,False,1,1,5.1,3.909
8,469,Podence,39,3,53,32,3.682,False,1,1,1.0,3.682
9,224,Vardy,13,4,101,32,6.058,False,1,1,19.0,6.058
10,388,Kane,6,4,117,32,11.833,True,2,1,49.7,23.666
11,383,Lloris,6,1,56,32,7.647,False,0,0,6.8,0.0
12,5,Cédric,3,2,46,32,3.828,False,0,0,0.4,0.0
13,445,Bowen,21,3,59,32,4.374,False,0,0,2.1,0.0
14,202,Bamford,2,4,66,32,4.421,False,0,0,44.6,0.0
