,ID,Points,Minutes,sim
0,2,6,90,1
1,3,2,90,1
2,6,2,90,1
3,9,7,90,1
4,10,2,90,1
5,11,6,90,1
6,15,2,90,1
7,16,8,90,1
8,19,4,90,1
9,26,2,90,1
10,28,8,90,1
11,29,2,90,1
12,30,8,90,1
13,31,2,90,1
14,32,2,90,1
15,37,2,90,1
16,40,2,90,1
17,43,2,90,1
18,44,5,90,1
19,45,6,90,1
20,53,2,90,1
21,57,1,90,1
22,66,2,90,1
23,67,2,90,1
24,68,2,90,1
25,69,2,90,1
26,70,2,90,1
27,71,1,90,1
28,72,1,90,1
29,75,2,90,1
30,76,1,90,1
31,79,5,90,1
32,80,6,90,1
33,81,2,90,1
34,83,2,90,1
35,86,5,90,1
36,88,5,90,1
37,89,2,90,1
38,94,2,90,1
39,103,6,90,1
40,104,3,90,1
41,106,8,90,1
42,108,12,90,1
43,109,6,90,1
44,111,6,90,1
45,112,1,90,1
46,113,6,90,1
47,116,11,90,1
48,120,3,90,1
49,123,8,90,1
50,125,2,90,1
51,127,1,90,1
52,130,7,90,1
53,136,2,90,1
54,140,7,90,1
55,142,13,90,1
56,144,2,90,1
57,146,4,90,1
58,147,1,90,1
59,152,2,90,1
60,159,2,90,1
61,160,2,90,1
62,163,2,90,1
63,165,2,90,1
64,166,6,90,1
65,167,2,90,1
66,169,5,90,1
67,170,2,90,1
68,174,2,90,1
69,178,5,90,1
70,182,2,90,1
71,183,2,90,1
72,185,2,90,1
73,186,2,90,1
74,188,2,90,1
75,189,2,90,1
76,193,2,90,1
77,197,8,90,1
78,199,2,90,1
79,200,6,90,1
80,201,12,90,1
81,203,3,90,1
82,205,3,90,1
83,209,9,90,1
84,211,5,90,1
85,217,6,90,1
86,218,5,90,1
87,220,3,90,1
88,223,7,90,1
89,225,2,90,1
90,227,7,90,1
91,228,1,90,1
92,230,1,90,1
93,231,10,90,1
94,233,2,90,1
95,238,1,90,1
96,246,5,90,1
97,251,5,90,1
98,254,1,90,1
99,255,2,90,1
100,258,1,90,1
101,259,2,90,1
102,260,2,90,1
103,265,2,90,1
104,268,1,90,1
105,270,1,90,1
106,272,1,90,1
107,273,7,90,1
108,276,2,90,1
109,280,3,90,1
110,281,2,90,1
111,282,2,90,1
112,283,7,90,1
113,284,4,90,1
114,285,8,90,1
115,287,2,90,1
116,292,2,90,1
117,293,2,90,1
118,296,2,90,1
119,299,6,90,1
120,300,3,90,1
121,301,14,90,1
122,302,6,90,1
123,303,3,90,1
124,304,5,90,1
125,305,6,90,1
126,306,6,90,1
127,307,6,90,1
128,312,8,90,1
129,313,2,90,1
130,315,6,90,1
131,318,5,90,1
132,327,2,90,1
133,330,1,90,1
134,331,2,90,1
135,332,1,90,1
136,335,2,90,1
137,338,2,90,1
138,340,5,90,1
139,341,1,90,1
140,342,1,90,1
141,344,2,90,1
142,346,8,90,1
143,356,2,90,1
144,357,1,90,1
145,358,1,90,1
146,367,1,90,1
147,368,2,90,1
148,369,2,90,1
149,371,2,90,1
150,373,3,90,1
151,374,2,90,1
152,376,1,90,1
153,377,1,90,1
154,379,0,90,1
155,385,0,90,1
156,388,0,90,1
157,391,2,90,1
158,394,2,90,1
159,396,2,90,1
160,397,2,90,1
161,398,0,90,1
162,399,0,90,1
163,401,1,90,1
164,402,2,90,1
165,405,2,90,1
166,406,4,90,1
167,408,10,90,1
168,409,4,90,1
169,411,2,90,1
170,413,1,90,1
171,417,4,90,1
172,418,7,90,1
173,425,1,90,1
174,427,2,90,1
175,428,8,90,1
176,429,4,90,1
177,430,1,90,1
178,433,2,90,1
179,440,2,90,1
180,443,7,90,1
181,444,2,90,1
182,448,4,90,1
183,455,6,90,1
184,457,12,90,1
185,458,5,90,1
186,460,3,90,1
187,461,10,90,1
188,463,6,90,1
189,465,21,90,1
190,467,3,90,1
191,469,6,90,1
192,471,6,90,1
193,475,1,90,1
194,477,1,90,1
195,478,1,90,1
196,479,2,90,1
197,480,2,90,1
198,482,1,90,1
199,486,3,90,1
200,487,1,90,1
201,503,2,90,1
202,506,2,90,1
203,510,4,90,1
204,512,5,90,1
205,513,1,90,1
206,514,2,90,1
207,515,7,90,1
208,516,1,90,1
209,520,3,90,1
210,523,0,90,1
211,526,2,90,1
212,534,2,90,1
213,536,4,90,1
214,538,2,90,1
215,539,1,90,1
216,547,4,90,1
217,555,9,90,1
218,10132,6,90,1
219,10232,2,90,1
0,2,1,90,2
1,3,2,90,2
2,6,2,90,2
3,7,2,90,2
4,10,2,90,2
5,13,5,90,2
6,14,2,90,2
7,15,2,90,2
8,16,2,90,2
9,19,4,90,2
10,25,2,90,2
11,31,6,90,2
12,32,6,90,2
13,37,3,90,2
14,40,2,90,2
15,43,6,90,2
16,45,3,90,2
17,47,3,90,2
18,50,12,90,2
19,53,3,90,2
20,56,9,90,2
21,57,0,90,2
22,65,0,90,2
23,66,6,90,2
24,67,2,90,2
25,69,2,90,2
26,70,2,90,2
27,71,0,90,2
28,72,0,90,2
29,73,0,90,2
30,75,5,90,2
31,76,0,90,2
32,79,2,90,2
33,80,2,90,2
34,81,1,90,2
35,85,1,90,2
36,86,2,90,2
37,88,4,90,2
38,89,5,90,2
39,91,1,90,2
40,93,2,90,2
41,95,6,90,2
42,104,2,90,2
43,106,2,90,2
44,107,2,90,2
45,108,2,90,2
46,109,2,90,2
47,111,2,90,2
48,112,2,90,2
49,113,2,90,2
50,114,2,90,2
51,118,2,90,2
52,120,2,90,2
53,123,2,90,2
54,127,5,90,2
55,128,8,90,2
56,130,2,90,2
57,132,5,90,2
58,134,7,90,2
59,135,2,90,2
60,136,2,90,2
61,147,2,90,2
62,152,0,90,2
63,155,2,90,2
64,158,2,90,2
65,160,2,90,2
66,163,2,90,2
67,165,0,90,2
68,167,0,90,2
69,169,2,90,2
70,170,0,90,2
71,171,2,90,2
72,177,3,90,2
73,178,2,90,2
74,182,4,90,2
75,183,2,90,2
76,185,2,90,2
77,186,2,90,2
78,189,2,90,2
79,194,2,90,2
80,195,5,90,2
81,197,2,90,2
82,199,2,90,2
83,201,1,90,2
84,204,7,90,2
85,205,5,90,2
86,206,1,90,2
87,209,1,90,2
88,211,2,90,2
89,217,1,90,2
90,220,2,90,2
91,221,4,90,2
92,225,8,90,2
93,227,13,90,2
94,228,1,90,2
95,230,1,90,2
96,233,12,90,2
97,238,2,90,2
98,245,7,90,2
99,246,16,90,2
100,249,6,90,2
101,254,6,90,2
102,261,8,90,2
103,262,5,90,2
104,265,3,90,2
105,266,3,90,2
106,268,6,90,2
107,270,6,90,2
108,271,2,90,2
109,272,6,90,2
110,275,3,90,2
111,276,8,90,2
112,277,8,90,2
113,279,13,90,2
114,280,6,90,2
115,281,7,90,2
116,282,8,90,2
117,283,9,90,2
118,284,6,90,2
119,285,9,90,2
120,290,6,90,2
121,299,5,90,2
122,301,7,90,2
123,303,7,90,2
124,304,2,90,2
125,305,10,90,2
126,306,2,90,2
127,307,2,90,2
128,308,9,90,2
129,311,5,90,2
130,312,2,90,2
131,313,3,90,2
132,315,5,90,2
133,318,13,90,2
134,326,10,90,2
135,327,2,90,2
136,330,2,90,2
137,331,5,90,2
138,333,5,90,2
139,335,3,90,2
140,336,2,90,2
141,337,2,90,2
142,338,7,90,2
143,340,5,90,2
144,342,2,90,2
145,346,2,90,2
146,351,6,90,2
147,356,4,90,2
148,357,6,90,2
149,359,8,90,2
150,367,9,90,2
151,368,3,90,2
152,370,6,90,2
153,371,3,90,2
154,373,3,90,2
155,376,7,90,2
156,377,6,90,2
157,381,2,90,2
158,385,0,90,2
159,394,2,90,2
160,397,6,90,2
161,398,0,90,2
162,399,0,90,2
163,401,-1,90,2
164,402,5,90,2
165,405,2,90,2
166,406,7,90,2
167,409,5,90,2
168,410,-1,90,2
169,413,1,90,2
170,414,-1,90,2
171,417,-1,90,2
172,420,-1,90,2
173,425,1,90,2
174,428,2,90,2
175,429,1,90,2
176,430,3,90,2
177,431,5,90,2
178,433,7,90,2
179,440,2,90,2
180,443,2,90,2
181,446,2,90,2
182,448,4,90,2
183,454,2,90,2
184,455,2,90,2
185,457,2,90,2
186,458,10,90,2
187,459,4,90,2
188,461,8,90,2
189,463,5,90,2
190,465,13,90,2
191,467,2,90,2
192,468,2,90,2
193,469,7,90,2
194,474,2,90,2
195,478,3,90,2
196,479,2,90,2
197,480,7,90,2
198,484,2,90,2
199,487,2,90,2
200,493,7,90,2
201,503,5,90,2
202,506,2,90,2
203,507,0,90,2
204,508,10,90,2
205,509,5,90,2
206,510,1,90,2
207,512,5,90,2
208,514,2,90,2
209,516,4,90,2
210,520,2,90,2
211,523,3,90,2
212,524,2,90,2
213,527,2,90,2
214,536,2,90,2
215,537,6,90,2
216,546,2,90,2
217,549,3,90,2
218,10088,2,90,2
219,10232,8,90,2
0,2,6,90,3
1,3,7,90,3
2,6,2,90,3
3,8,1,90,3
4,10,1,90,3
5,11,6,90,3
6,15,1,90,3
7,16,1,90,3
8,18,2,90,3
9,26,1,90,3
10,28,8,90,3
11,31,6,90,3
12,33,6,90,3
13,37,6,90,3
14,39,6,90,3
15,40,10,90,3
16,43,6,90,3
17,44,8,90,3
18,46,3,90,3
19,47,4,90,3
20,50,9,90,3
21,53,6,90,3
22,57,1,90,3
23,62,2,90,3
24,64,2,90,3
25,66,6,90,3
26,70,2,90,3
27,71,1,90,3
28,72,1,90,3
29,73,1,90,3
30,75,5,90,3
31,76,1,90,3
32,78,6,90,3
33,79,5,90,3
34,80,9,90,3
35,81,6,90,3
36,82,6,90,3
37,85,6,90,3
38,86,3,90,3
39,93,3,90,3
40,95,5,90,3
41,103,6,90,3
42,104,6,90,3
43,105,1,90,3
44,106,10,90,3
45,107,2,90,3
46,109,1,90,3
47,111,2,90,3
48,112,2,90,3
49,113,1,90,3
50,116,2,90,3
51,118,2,90,3
52,120,5,90,3
53,128,9,90,3
54,130,2,90,3
55,142,2,90,3
56,143,1,90,3
57,145,2,90,3
58,146,4,90,3
59,147,1,90,3
60,148,2,90,3
61,152,2,90,3
62,159,2,90,3
63,160,2,90,3
64,161,2,90,3
65,165,2,90,3
66,166,2,90,3
67,167,2,90,3
68,168,2,90,3
69,169,2,90,3
70,170,4,90,3
71,177,2,90,3
72,181,2,90,3
73,182,1,90,3
74,185,2,90,3
75,186,2,90,3
76,188,1,90,3
77,189,2,90,3
78,193,1,90,3
79,197,1,90,3
80,199,1,90,3
81,201,6,90,3
82,204,3,90,3
83,205,3,90,3
84,209,6,90,3
85,210,4,90,3
86,211,3,90,3
87,215,6,90,3
88,220,4,90,3
89,221,6,90,3
90,223,3,90,3
91,228,6,90,3
92,230,6,90,3
93,231,3,90,3
94,233,3,90,3
95,235,6,90,3
96,238,6,90,3
97,244,6,90,3
98,245,3,90,3
99,246,3,90,3
100,249,1,90,3
101,254,1,90,3
102,255,6,90,3
103,258,1,90,3
104,259,4,90,3
105,262,5,90,3
106,265,2,90,3
107,266,2,90,3
108,268,7,90,3
109,271,2,90,3
110,272,2,90,3
111,275,3,90,3
112,276,6,90,3
113,280,6,90,3
114,281,6,90,3
115,282,3,90,3
116,284,9,90,3
117,285,6,90,3
118,287,3,90,3
119,293,9,90,3
120,295,2,90,3
121,296,3,90,3
122,297,2,90,3
123,299,2,90,3
124,301,2,90,3
125,304,5,90,3
126,305,8,90,3
127,306,2,90,3
128,307,2,90,3
129,311,5,90,3
130,312,7,90,3
131,313,4,90,3
132,314,5,90,3
133,315,5,90,3
134,318,10,90,3
135,325,2,90,3
136,326,2,90,3
137,327,2,90,3
138,330,2,90,3
139,331,2,90,3
140,332,2,90,3
141,333,2,90,3
142,335,2,90,3
143,338,2,90,3
144,340,2,90,3
145,342,2,90,3
146,357,1,90,3
147,363,1,90,3
148,365,7,90,3
149,367,3,90,3
150,368,2,90,3
151,369,2,90,3
152,373,5,90,3
153,374,2,90,3
154,376,1,90,3
155,377,4,90,3
156,383,2,90,3
157,385,2,90,3
158,387,2,90,3
159,388,2,90,3
160,394,2,90,3
161,397,6,90,3
162,398,2,90,3
163,399,2,90,3
164,401,6,90,3
165,402,3,90,3
166,406,3,90,3
167,407,6,90,3
168,409,6,90,3
169,410,6,90,3
170,411,4,90,3
171,413,6,90,3
172,417,7,90,3
173,423,6,90,3
174,425,2,90,3
175,427,6,90,3
176,428,2,90,3
177,430,2,90,3
