,ID,Points,Minutes,sim
0,2,6,90,1
1,3,3,90,1
2,6,3,90,1
3,7,3,90,1
4,8,6,90,1
5,10,6,90,1
6,13,6,90,1
7,15,6,90,1
8,18,4,90,1
9,19,3,90,1
10,21,5,90,1
11,26,8,90,1
12,30,2,90,1
13,31,2,90,1
14,33,2,90,1
15,37,2,90,1
16,39,2,90,1
17,40,6,90,1
18,43,2,90,1
19,44,2,90,1
20,45,2,90,1
21,46,5,90,1
22,53,2,90,1
23,57,6,90,1
24,62,2,90,1
25,67,3,90,1
26,70,3,90,1
27,71,6,90,1
28,76,6,90,1
29,78,2,90,1
30,79,4,90,1
31,80,10,90,1
32,81,2,90,1
33,83,4,90,1
34,84,1,90,1
35,85,2,90,1
36,88,4,90,1
37,89,5,90,1
38,92,2,90,1
39,102,9,90,1
40,104,5,90,1
41,106,6,90,1
42,107,8,90,1
43,108,9,90,1
44,109,6,90,1
45,110,10,90,1
46,111,3,90,1
47,116,3,90,1
48,120,5,90,1
49,124,6,90,1
50,127,6,90,1
51,132,8,90,1
52,133,6,90,1
53,135,9,90,1
54,136,3,90,1
55,139,6,90,1
56,141,6,90,1
57,145,6,90,1
58,149,2,90,1
59,152,3,90,1
60,156,1,90,1
61,157,1,90,1
62,159,9,90,1
63,160,4,90,1
64,161,7,90,1
65,165,3,90,1
66,166,6,90,1
67,167,3,90,1
68,168,2,90,1
69,169,2,90,1
70,170,2,90,1
71,171,3,90,1
72,178,2,90,1
73,182,5,90,1
74,186,2,90,1
75,194,4,90,1
76,199,2,90,1
77,201,6,90,1
78,209,6,90,1
79,210,2,90,1
80,211,3,90,1
81,215,6,90,1
82,217,6,90,1
83,222,8,90,1
84,230,4,90,1
85,233,2,90,1
86,235,2,90,1
87,238,2,90,1
88,239,2,90,1
89,240,12,90,1
90,254,4,90,1
91,256,1,90,1
92,257,1,90,1
93,258,1,90,1
94,261,2,90,1
95,265,2,90,1
96,266,2,90,1
97,271,2,90,1
98,275,2,90,1
99,280,2,90,1
100,281,2,90,1
101,282,3,90,1
102,283,5,90,1
103,284,2,90,1
104,285,2,90,1
105,288,2,90,1
106,292,2,90,1
107,297,2,90,1
108,299,2,90,1
109,302,2,90,1
110,303,7,90,1
111,305,2,90,1
112,307,3,90,1
113,312,8,90,1
114,313,6,90,1
115,314,7,90,1
116,315,8,90,1
117,318,4,90,1
118,319,2,90,1
119,321,2,90,1
120,327,2,90,1
121,329,2,90,1
122,332,5,90,1
123,333,7,90,1
124,335,14,90,1
125,340,5,90,1
126,341,2,90,1
127,356,5,90,1
128,357,15,90,1
129,358,7,90,1
130,366,6,90,1
131,368,8,90,1
132,370,8,90,1
133,373,8,90,1
134,374,6,90,1
135,376,6,90,1
136,387,2,90,1
137,388,2,90,1
138,391,2,90,1
139,394,5,90,1
140,400,10,90,1
141,404,6,90,1
142,406,2,90,1
143,407,8,90,1
144,409,6,90,1
145,410,3,90,1
146,411,5,90,1
147,413,6,90,1
148,416,6,90,1
149,422,6,90,1
150,423,6,90,1
151,426,3,90,1
152,428,2,90,1
153,432,1,90,1
154,433,2,90,1
155,441,2,90,1
156,443,1,90,1
157,445,7,90,1
158,446,3,90,1
159,450,2,90,1
