,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,128,Guaita,31,1,48,28,3.995,False,1,1,3.1,3.995
1,125,Cahill,31,2,45,28,3.942,False,1,1,0.2,3.942
2,139,van Aanholt,31,2,54,28,4.437,True,2,1,0.4,8.874
3,165,Holgate,11,2,48,28,3.717,False,1,1,1.1,3.717
4,498,Castagne,13,2,57,28,4.013,False,1,1,4.1,4.013
5,561,Fofana,13,2,50,28,3.858,False,1,1,0.3,3.858
6,228,Tielemans,13,3,64,28,3.825,False,1,1,3.8,3.825
7,481,Pereira,35,3,54,28,3.537,False,1,1,1.7,3.537
8,91,Wood,90,4,62,28,3.447,False,1,1,0.8,3.447
9,282,Jesus,43,4,92,28,4.274,False,1,1,4.0,4.274
10,303,Martial,1,4,86,28,3.863,False,1,1,3.8,3.863
11,305,Henderson,1,1,52,28,3.854,False,0,0,1.3,0.0
12,57,Groß,36,3,58,28,3.105,False,0,0,0.3,0.0
13,69,Trossard,36,3,57,28,3.215,False,0,0,0.7,0.0
14,150,Sigurdsson,11,3,68,28,3.307,False,0,0,1.8,0.0
