,ID,Points,Minutes,sim
0,3,1,90,1
1,4,11,90,1
2,9,2,90,1
3,13,2,90,1
4,15,1,90,1
5,16,3,90,1
6,17,10,90,1
7,18,4,90,1
8,19,2,90,1
9,24,1,90,1
10,25,1,90,1
11,26,2,90,1
12,28,2,90,1
13,31,2,90,1
14,32,4,90,1
15,44,5,90,1
16,47,2,90,1
17,48,2,90,1
18,52,2,90,1
19,53,2,90,1
20,54,10,90,1
21,63,2,90,1
22,64,2,90,1
23,70,2,90,1
24,71,2,90,1
25,73,2,90,1
26,77,2,90,1
27,78,4,90,1
28,79,2,90,1
29,80,2,90,1
30,82,2,90,1
31,83,2,90,1
32,85,2,90,1
33,91,6,90,1
34,94,13,90,1
35,95,3,90,1
36,98,3,90,1
37,99,14,90,1
38,100,8,90,1
39,101,3,90,1
40,102,3,90,1
41,108,5,90,1
42,110,3,90,1
43,115,7,90,1
44,116,1,90,1
45,120,3,90,1
46,129,10,90,1
47,131,1,90,1
48,135,2,90,1
49,136,2,90,1
50,142,1,90,1
51,144,4,90,1
52,148,5,90,1
53,149,2,90,1
54,153,6,90,1
55,157,3,90,1
56,168,6,90,1
57,171,8,90,1
58,174,3,90,1
59,179,3,90,1
60,180,2,90,1
61,181,12,90,1
62,182,8,90,1
63,187,6,90,1
64,191,0,90,1
65,193,2,90,1
66,198,2,90,1
67,199,2,90,1
68,200,0,90,1
69,201,0,90,1
70,205,2,90,1
71,206,2,90,1
72,210,0,90,1
73,211,0,90,1
74,216,2,90,1
75,217,2,90,1
76,220,9,90,1
77,222,2,90,1
78,224,2,90,1
79,225,4,90,1
80,226,7,90,1
81,230,6,90,1
82,231,7,90,1
83,233,2,90,1
84,235,1,90,1
85,236,1,90,1
86,238,4,90,1
87,239,2,90,1
88,240,2,90,1
89,241,2,90,1
90,244,2,90,1
91,245,2,90,1
92,247,3,90,1
93,248,2,90,1
94,250,2,90,1
95,251,2,90,1
96,255,2,90,1
97,264,2,90,1
98,265,2,90,1
99,267,0,90,1
100,268,2,90,1
101,270,0,90,1
102,271,2,90,1
103,274,2,90,1
104,278,2,90,1
105,281,2,90,1
106,284,0,90,1
107,285,2,90,1
108,286,2,90,1
109,289,6,90,1
110,291,3,90,1
111,293,1,90,1
112,295,1,90,1
113,296,4,90,1
114,298,2,90,1
115,300,2,90,1
116,307,7,90,1
117,309,2,90,1
118,310,7,90,1
119,311,9,90,1
120,314,11,90,1
121,316,5,90,1
122,317,11,90,1
123,321,6,90,1
124,327,3,90,1
125,328,10,90,1
126,329,3,90,1
127,336,3,90,1
128,337,12,90,1
129,339,12,90,1
130,341,1,90,1
131,345,2,90,1
132,346,2,90,1
133,347,1,90,1
134,349,2,90,1
135,350,4,90,1
136,351,2,90,1
137,354,2,90,1
138,355,1,90,1
139,356,2,90,1
140,361,1,90,1
141,364,8,90,1
142,366,3,90,1
143,369,6,90,1
144,372,3,90,1
145,376,6,90,1
146,377,6,90,1
147,378,5,90,1
148,380,6,90,1
149,383,6,90,1
150,385,3,90,1
151,388,2,90,1
152,389,5,90,1
153,394,7,90,1
154,395,2,90,1
155,398,11,90,1
156,399,2,90,1
157,401,9,90,1
158,402,2,90,1
159,404,2,90,1
160,410,2,90,1
161,413,2,90,1
162,415,2,90,1
163,418,8,90,1
164,422,7,90,1
165,423,6,90,1
166,425,6,90,1
167,429,3,90,1
168,432,8,90,1
169,434,3,90,1
170,436,6,90,1
171,437,9,90,1
172,443,6,90,1
173,447,2,90,1
174,449,3,90,1
175,450,2,90,1
176,452,7,90,1
177,453,4,90,1
178,458,2,90,1
179,461,1,90,1
180,469,1,90,1
181,471,2,90,1
182,474,1,90,1
183,475,1,90,1
184,480,2,90,1
185,491,7,90,1
186,492,2,90,1
187,494,11,90,1
188,495,4,90,1
189,498,1,90,1
190,499,2,90,1
191,503,5,90,1
