,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,426,Forster,6,1,39,24,3.755,False,1,1,3.7,3.755
1,106,Dunk,36,2,47,24,3.805,False,1,1,5.0,3.805
2,459,Dawson,39,2,48,24,3.9210000000000003,False,1,1,0.3,3.9210000000000003
3,586,Estupiñán,36,2,46,24,3.8789999999999996,False,1,1,3.7,3.8789999999999996
4,116,Mac Allister,36,3,54,24,4.289,False,1,1,2.4,4.289
5,142,Mount,8,3,73,24,4.0169999999999995,False,1,1,4.9,4.0169999999999995
6,480,Neves,39,3,54,24,4.063,False,1,1,1.8,4.063
7,704,Sarabia,39,3,55,24,3.7510000000000003,False,1,1,0.0,3.7510000000000003
8,40,Watkins,7,4,71,24,4.0710000000000015,False,1,1,2.6,4.0710000000000015
9,145,Havertz,8,4,77,24,4.394,False,1,1,4.4,4.394
10,690,João Félix,8,4,75,24,4.978,True,2,1,1.5,9.956
11,238,Meslier,2,1,45,24,3.424,False,0,0,2.0,0.0
12,85,Henry,94,2,45,24,3.699,False,0,0,1.1,0.0
13,309,Laporte,43,2,57,24,3.634,False,0,0,0.6,0.0
14,186,Iwobi,11,3,54,24,3.728,False,0,0,0.7,0.0
