,ID,Points,Minutes,sim
0,2,0,90,1
1,3,2,90,1
2,7,10,90,1
3,8,2,90,1
4,10,2,90,1
5,13,2,90,1
6,15,2,90,1
7,16,2,90,1
8,18,2,90,1
9,19,7,90,1
10,26,2,90,1
11,30,5,90,1
12,31,4,90,1
13,33,1,90,1
14,37,2,90,1
15,39,1,90,1
16,40,6,90,1
17,42,2,90,1
18,44,1,90,1
19,45,2,90,1
20,46,3,90,1
21,53,2,90,1
22,57,2,90,1
23,64,2,90,1
24,66,3,90,1
25,71,5,90,1
26,75,5,90,1
27,76,2,90,1
28,79,5,90,1
29,80,2,90,1
30,81,2,90,1
31,83,5,90,1
32,84,4,90,1
33,85,2,90,1
34,88,10,90,1
35,89,2,90,1
36,95,6,90,1
37,106,1,90,1
38,107,5,90,1
39,108,1,90,1
40,109,1,90,1
41,110,2,90,1
42,111,10,90,1
43,113,1,90,1
44,114,8,90,1
45,116,5,90,1
46,120,2,90,1
47,123,10,90,1
48,124,9,90,1
49,128,2,90,1
50,133,2,90,1
51,135,2,90,1
52,136,2,90,1
53,139,4,90,1
54,142,2,90,1
55,146,2,90,1
56,152,1,90,1
57,157,4,90,1
58,159,2,90,1
59,160,7,90,1
60,166,2,90,1
61,167,1,90,1
62,168,2,90,1
63,170,1,90,1
64,182,2,90,1
65,186,7,90,1
66,191,2,90,1
67,194,2,90,1
68,199,2,90,1
69,201,0,90,1
70,205,2,90,1
71,215,0,90,1
72,217,0,90,1
73,220,2,90,1
74,222,5,90,1
75,227,2,90,1
76,233,2,90,1
77,235,4,90,1
78,238,2,90,1
79,246,2,90,1
80,254,8,90,1
81,258,6,90,1
82,259,3,90,1
83,261,3,90,1
84,262,3,90,1
85,264,3,90,1
86,266,3,90,1
87,276,6,90,1
88,280,6,90,1
89,281,7,90,1
90,283,5,90,1
91,284,6,90,1
92,285,9,90,1
93,286,6,90,1
94,287,3,90,1
95,288,2,90,1
96,297,2,90,1
97,299,2,90,1
98,301,5,90,1
99,303,10,90,1
100,307,2,90,1
101,308,3,90,1
102,309,2,90,1
103,312,4,90,1
104,313,7,90,1
105,315,7,90,1
106,318,9,90,1
107,321,3,90,1
108,327,6,90,1
109,330,6,90,1
110,331,3,90,1
111,332,6,90,1
112,333,6,90,1
113,335,3,90,1
114,340,3,90,1
115,346,8,90,1
116,354,2,90,1
117,357,6,90,1
118,358,6,90,1
119,362,6,90,1
120,365,3,90,1
121,366,6,90,1
122,368,3,90,1
123,370,3,90,1
124,371,3,90,1
125,376,6,90,1
126,377,6,90,1
127,385,1,90,1
128,394,6,90,1
129,404,2,90,1
130,407,3,90,1
131,411,2,90,1
132,416,3,90,1
133,417,6,90,1
134,420,6,90,1
135,422,7,90,1
136,423,6,90,1
137,426,1,90,1
138,430,1,90,1
139,432,1,90,1
140,433,2,90,1
141,436,1,90,1
142,440,3,90,1
143,441,2,90,1
144,443,1,90,1
145,446,2,90,1
146,448,1,90,1
147,455,6,90,1
148,456,6,90,1
149,458,2,90,1
150,463,6,90,1
151,464,8,90,1
152,467,6,90,1
153,469,3,90,1
