,ID,Points,Minutes,sim
0,5,2,90,1
1,6,2,90,1
2,8,6,90,1
3,10,3,90,1
4,12,4,90,1
5,17,2,90,1
6,19,2,90,1
7,20,5,90,1
8,26,2,90,1
9,27,7,90,1
10,29,5,90,1
11,34,2,90,1
12,43,2,90,1
13,48,1,90,1
14,49,2,90,1
15,50,2,90,1
16,55,2,90,1
17,60,2,90,1
18,63,7,90,1
19,65,5,90,1
20,66,4,90,1
21,72,5,90,1
22,75,1,90,1
23,77,5,90,1
24,78,2,90,1
25,82,10,90,1
26,84,7,90,1
27,85,5,90,1
28,86,7,90,1
29,89,3,90,1
30,90,2,90,1
31,96,2,90,1
32,101,2,90,1
33,107,2,90,1
34,110,7,90,1
35,111,2,90,1
36,114,2,90,1
37,117,2,90,1
38,119,2,90,1
39,121,2,90,1
40,122,2,90,1
41,125,2,90,1
42,129,1,90,1
43,131,1,90,1
44,134,2,90,1
45,139,2,90,1
46,150,3,90,1
47,151,1,90,1
48,152,1,90,1
49,165,2,90,1
50,167,1,90,1
51,170,2,90,1
52,173,1,90,1
53,178,1,90,1
54,194,6,90,1
55,199,3,90,1
56,200,2,90,1
57,203,6,90,1
58,205,3,90,1
59,210,3,90,1
60,211,2,90,1
61,216,3,90,1
62,217,6,90,1
63,220,4,90,1
64,221,2,90,1
65,225,2,90,1
66,226,2,90,1
67,230,1,90,1
68,231,2,90,1
69,232,2,90,1
70,234,1,90,1
71,238,1,90,1
72,242,1,90,1
73,245,6,90,1
74,246,2,90,1
75,249,3,90,1
76,250,3,90,1
77,256,8,90,1
78,259,8,90,1
79,260,6,90,1
80,261,3,90,1
81,263,6,90,1
82,265,8,90,1
83,267,10,90,1
84,275,3,90,1
85,276,2,90,1
86,279,15,90,1
87,280,2,90,1
88,282,2,90,1
89,283,4,90,1
90,286,1,90,1
91,293,2,90,1
92,298,6,90,1
93,301,6,90,1
94,303,3,90,1
95,304,6,90,1
96,307,6,90,1
97,308,4,90,1
98,309,8,90,1
99,310,3,90,1
100,313,6,90,1
101,314,9,90,1
102,316,6,90,1
103,317,3,90,1
104,318,12,90,1
105,320,3,90,1
106,321,15,90,1
107,326,11,90,1
108,330,6,90,1
109,340,2,90,1
110,341,2,90,1
111,342,2,90,1
112,343,2,90,1
113,344,2,90,1
114,349,2,90,1
115,350,5,90,1
116,352,2,90,1
117,353,2,90,1
118,355,4,90,1
119,360,5,90,1
120,362,3,90,1
121,365,2,90,1
122,369,2,90,1
123,372,2,90,1
124,373,5,90,1
125,376,2,90,1
126,377,2,90,1
127,378,3,90,1
128,382,2,90,1
129,386,2,90,1
130,393,14,90,1
131,395,2,90,1
132,396,3,90,1
133,402,3,90,1
134,405,6,90,1
135,406,3,90,1
136,407,6,90,1
137,409,8,90,1
138,412,3,90,1
139,415,3,90,1
140,421,3,90,1
141,427,6,90,1
142,428,6,90,1
143,437,2,90,1
144,447,11,90,1
145,450,6,90,1
146,465,9,90,1
147,467,6,90,1
148,470,3,90,1
149,471,1,90,1
150,476,1,90,1
151,488,2,90,1
152,490,2,90,1
153,492,8,90,1
154,493,3,90,1
155,501,3,90,1
156,506,6,90,1
157,508,5,90,1
158,511,12,90,1
159,516,6,90,1
160,519,9,90,1
161,520,6,90,1
162,524,3,90,1
163,526,4,90,1
164,528,2,90,1
165,530,2,90,1
166,536,2,90,1
167,539,12,90,1
168,540,2,90,1
169,542,2,90,1
170,548,0,90,1
171,559,12,90,1
172,563,0,90,1
173,565,5,90,1
174,567,2,90,1
175,569,0,90,1
176,570,7,90,1
177,572,0,90,1
178,573,0,90,1
179,576,1,90,1
180,582,3,90,1
181,584,1,90,1
182,586,6,90,1
183,588,6,90,1
184,591,2,90,1
185,592,1,90,1
186,594,2,90,1
187,595,9,90,1
188,596,1,90,1
189,597,2,90,1
190,598,0,90,1
191,599,2,90,1
192,604,6,90,1
193,606,4,90,1
194,608,7,90,1
195,610,1,90,1
196,611,9,90,1
197,614,13,90,1
198,630,21,90,1
199,633,6,90,1
200,638,5,90,1
201,639,6,90,1
202,642,5,90,1
203,661,6,90,1
204,663,2,90,1
205,664,8,90,1
206,676,2,90,1
207,687,6,90,1
208,689,7,90,1
209,699,1,90,1
210,700,2,90,1
211,709,2,90,1
212,712,3,90,1
213,714,6,90,1
214,715,2,90,1
215,716,6,90,1
216,727,6,90,1
217,757,6,90,1
218,766,2,90,1
219,776,4,90,1
220,790,1,90,1
221,792,1,90,1
222,803,2,90,1
223,804,2,90,1
224,805,1,90,1
225,806,1,90,1
226,808,6,90,1
0,5,6,90,2
1,6,4,90,2
2,8,2,90,2
3,10,6,90,2
4,12,6,90,2
5,13,2,90,2
6,14,3,90,2
7,17,6,90,2
8,20,6,90,2
9,21,2,90,2
10,27,2,90,2
11,29,12,90,2
12,32,6,90,2
13,34,5,90,2
14,36,6,90,2
15,41,6,90,2
16,43,8,90,2
17,48,6,90,2
18,49,6,90,2
19,50,6,90,2
20,55,7,90,2
21,60,6,90,2
22,65,5,90,2
23,66,8,90,2
24,72,9,90,2
25,75,8,90,2
26,77,9,90,2
27,78,8,90,2
28,84,8,90,2
29,85,18,90,2
30,86,8,90,2
31,89,6,90,2
32,90,1,90,2
33,92,2,90,2
34,96,1,90,2
35,101,3,90,2
36,105,2,90,2
37,106,2,90,2
38,110,2,90,2
39,111,2,90,2
40,117,2,90,2
41,121,1,90,2
42,122,6,90,2
43,126,3,90,2
44,131,6,90,2
45,132,2,90,2
46,134,5,90,2
47,139,6,90,2
48,144,3,90,2
49,150,12,90,2
50,152,6,90,2
51,153,6,90,2
52,154,2,90,2
53,157,2,90,2
54,170,2,90,2
55,173,2,90,2
56,178,2,90,2
57,182,2,90,2
58,194,12,90,2
59,198,6,90,2
60,199,8,90,2
61,202,3,90,2
62,205,2,90,2
63,210,3,90,2
64,216,3,90,2
65,217,12,90,2
66,220,6,90,2
67,225,2,90,2
68,226,8,90,2
69,230,6,90,2
70,231,3,90,2
71,232,2,90,2
72,234,6,90,2
73,238,6,90,2
74,241,12,90,2
75,242,6,90,2
76,245,1,90,2
77,246,2,90,2
78,249,2,90,2
79,250,2,90,2
80,256,2,90,2
81,259,2,90,2
82,260,1,90,2
83,261,2,90,2
84,263,1,90,2
85,265,1,90,2
86,267,5,90,2
87,275,2,90,2
88,280,2,90,2
89,282,2,90,2
90,283,1,90,2
91,286,1,90,2
92,293,3,90,2
93,295,5,90,2
94,298,2,90,2
95,301,5,90,2
96,303,2,90,2
97,304,4,90,2
98,308,7,90,2
99,309,7,90,2
100,313,2,90,2
101,318,2,90,2
102,321,3,90,2
103,326,7,90,2
104,328,8,90,2
105,330,3,90,2
106,340,6,90,2
107,341,1,90,2
108,342,1,90,2
109,343,2,90,2
110,344,2,90,2
111,349,7,90,2
112,350,1,90,2
113,351,2,90,2
114,352,1,90,2
115,355,2,90,2
116,360,2,90,2
117,362,3,90,2
118,365,2,90,2
119,369,1,90,2
120,372,3,90,2
121,373,6,90,2
122,376,3,90,2
123,377,6,90,2
124,378,3,90,2
125,382,11,90,2
126,386,6,90,2
127,388,3,90,2
128,393,3,90,2
129,395,7,90,2
130,396,11,90,2
131,405,1,90,2
132,406,2,90,2
133,409,1,90,2
134,412,2,90,2
135,415,3,90,2
136,423,2,90,2
137,427,1,90,2
138,432,2,90,2
139,437,2,90,2
140,442,2,90,2
141,447,2,90,2
142,457,2,90,2
143,465,2,90,2
144,470,2,90,2
145,471,2,90,2
146,475,2,90,2
147,485,2,90,2
148,488,2,90,2
149,492,2,90,2
150,493,2,90,2
151,504,2,90,2
152,506,1,90,2
153,508,1,90,2
154,511,1,90,2
155,513,2,90,2
156,516,2,90,2
157,519,1,90,2
158,520,1,90,2
159,522,6,90,2
160,524,6,90,2
161,526,4,90,2
162,528,6,90,2
163,536,6,90,2
164,539,3,90,2
165,542,8,90,2
166,544,6,90,2
167,545,2,90,2
168,559,7,90,2
169,563,2,90,2
170,565,7,90,2
171,567,7,90,2
172,569,2,90,2
173,572,2,90,2
174,573,5,90,2
175,576,2,90,2
176,578,13,90,2
177,582,4,90,2
178,586,2,90,2
179,588,1,90,2
180,591,2,90,2
181,592,2,90,2
182,594,2,90,2
183,595,8,90,2
184,596,2,90,2
185,597,6,90,2
186,599,3,90,2
187,602,5,90,2
188,603,5,90,2
189,608,2,90,2
190,610,3,90,2
191,611,6,90,2
192,614,6,90,2
193,616,1,90,2
194,626,2,90,2
195,630,4,90,2
196,633,1,90,2
197,635,2,90,2
198,638,2,90,2
199,639,1,90,2
200,644,3,90,2
201,660,2,90,2
202,661,4,90,2
203,662,7,90,2
204,663,2,90,2
205,664,3,90,2
206,668,2,90,2
207,676,8,90,2
208,687,6,90,2
209,688,4,90,2
210,689,9,90,2
211,696,2,90,2
212,697,2,90,2
213,700,6,90,2
214,703,6,90,2
215,712,2,90,2
216,715,5,90,2
217,775,2,90,2
218,776,5,90,2
219,790,2,90,2
220,792,6,90,2
221,804,6,90,2
222,806,2,90,2
223,808,2,90,2
0,5,2,90,3
1,6,5,90,3
2,10,2,90,3
3,12,2,90,3
4,14,13,90,3
5,15,2,90,3
6,17,2,90,3
7,19,7,90,3
8,20,2,90,3
9,26,7,90,3
10,27,2,90,3
11,29,7,90,3
12,32,1,90,3
13,34,5,90,3
