,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,170,Pickford,11,1,49,29,7.369,False,1,1,4.4,7.369
1,23,Gabriel,3,2,53,29,6.9460000000000015,False,1,1,6.7,6.9460000000000015
2,169,Keane,11,2,47,29,7.239000000000001,False,1,1,2.4,7.239000000000001
3,234,Robertson,14,2,72,29,8.539,False,1,1,7.0,8.539
4,237,Alexander-Arnold,14,2,85,29,9.28,False,1,1,45.8,9.28
5,22,Saka,3,3,65,29,8.982000000000003,False,1,1,20.9,8.982000000000003
6,233,Salah,14,3,132,29,12.277999999999999,True,2,1,61.0,24.555999999999997
7,484,Gray,11,3,55,29,6.8729999999999976,False,1,1,5.3,6.8729999999999976
8,6,Lacazette,3,4,83,29,9.026,False,1,1,5.0,9.026
9,63,Maupay,36,4,65,29,6.682,False,1,1,9.0,6.682
10,357,Kane,6,4,123,29,8.85,False,1,1,15.0,8.85
11,659,Austin,6,1,40,29,0.0,False,0,0,0.0,0.0
12,151,Kelly,31,2,38,29,0.0,False,0,0,0.8,0.0
13,354,Sissoko,57,3,44,29,2.533,False,0,0,2.2,0.0
14,405,Baah,57,3,43,29,0.0,False,0,0,0.1,0.0
