,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,3,3.867,False,1,1,10.4,3.867
1,237,Alexander-Arnold,14,2,75,3,3.942,False,1,1,32.8,3.942
2,275,Shaw,1,2,55,3,3.929,False,1,1,53.7,3.929
3,361,Dier,6,2,45,3,3.824,False,1,1,3.1,3.824
4,55,Groß,36,3,60,3,3.733,False,1,1,0.6,3.733
5,96,Mbeumo,94,3,55,3,3.857,False,1,1,1.4,3.857
6,359,Son,6,3,100,3,5.332000000000002,True,2,1,23.9,10.664000000000003
7,419,Benrahma,21,3,61,3,4.251,False,1,1,11.7,4.251
8,109,Wood,90,4,70,3,4.36,False,1,1,2.5,4.36
9,296,Wilson,4,4,75,3,4.934,False,1,1,7.3,4.934
10,413,Antonio,21,4,76,3,4.856,False,1,1,29.2,4.856
11,69,Sánchez,36,1,45,3,3.632,False,0,0,24.1,0.0
12,370,Reguilón,6,2,50,3,3.958,False,0,0,4.6,0.0
13,418,Coufal,21,2,50,3,4.052,False,0,0,12.5,0.0
14,277,Fernandes,1,3,121,3,5.257999999999999,False,0,0,58.1,0.0
