,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,516,Areola,54,1,45,26,7.39,False,1,1,4.7,7.39
1,155,Digne,11,2,61,26,8.183,False,1,1,10.0,8.183
2,277,Cancelo,43,2,61,26,10.532,False,1,1,26.6,10.532
3,283,Zinchenko,43,2,55,26,9.308,False,1,1,0.7,9.308
4,300,Shaw,1,2,51,26,7.834,False,1,1,10.3,7.834
5,556,Dias,43,2,61,26,9.905,False,1,1,22.1,9.905
6,235,Barnes,13,3,69,26,8.728,False,1,1,21.3,8.728
7,390,Son,6,3,95,26,10.553,False,1,1,51.8,10.553
8,224,Vardy,13,4,102,26,10.55,False,1,1,20.6,10.55
9,388,Kane,6,4,111,26,11.89,True,2,1,31.8,23.78
10,514,Watkins,7,4,65,26,8.261000000000001,False,1,1,26.8,8.261000000000001
11,157,Pickford,11,1,48,26,7.643,False,0,0,5.2,0.0
12,120,Mount,8,3,68,26,7.582000000000002,False,0,0,6.3,0.0
13,481,Pereira,35,3,54,26,7.48,False,0,0,1.8,0.0
14,557,Lookman,54,3,50,26,7.4,False,0,0,2.3,0.0
