,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,51,19,2.8710000000000004,False,1,1,8.3,2.8710000000000004
1,142,James,8,2,63,19,3.439,False,1,1,37.0,3.439
2,256,Cancelo,43,2,68,19,3.966,False,1,1,38.5,3.966
3,262,Dias,43,2,61,19,3.408,False,1,1,26.8,3.408
4,370,Reguilón,6,2,52,19,3.327,False,1,1,12.8,3.327
5,424,Diop,21,2,43,19,2.625,False,1,1,0.3,2.625
6,138,Mount,8,3,77,19,3.642,False,1,1,23.4,3.642
7,251,De Bruyne,43,3,119,19,4.421,True,2,1,3.6,8.842
8,359,Son,6,3,104,19,4.167,False,1,1,19.0,4.167
9,420,Bowen,21,3,65,19,3.405,False,1,1,6.5,3.405
10,579,Ronaldo,1,4,125,19,4.409,False,1,1,28.8,4.409
11,94,Gunnarsson,94,1,39,19,0.0,False,0,0,1.6,0.0
12,601,McKinstry,2,3,43,19,0.0,False,0,0,0.2,0.0
13,550,Greenwood,2,4,45,19,0.0,False,0,0,1.9,0.0
14,640,Young-Coombes,94,4,45,19,0.0,False,0,0,0.3,0.0
