,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,257,Ederson,43,1,60,19,3.375,False,1,1,10.1,3.375
1,256,Cancelo,43,2,68,19,3.966,False,1,1,38.5,3.966
2,262,Dias,43,2,61,19,3.408,False,1,1,26.8,3.408
3,424,Diop,21,2,43,19,2.625,False,1,1,0.3,2.625
4,64,Trossard,36,3,62,19,3.2430000000000003,False,1,1,1.3,3.2430000000000003
5,96,Mbeumo,94,3,54,19,2.5810000000000004,False,1,1,1.8,2.5810000000000004
6,138,Mount,8,3,77,19,3.642,False,1,1,23.4,3.642
7,359,Son,6,3,104,19,4.167,False,1,1,19.0,4.167
8,420,Bowen,21,3,65,19,3.405,False,1,1,6.5,3.405
9,78,Toney,94,4,66,19,2.7960000000000003,False,1,1,11.7,2.7960000000000003
10,579,Ronaldo,1,4,125,19,4.409,True,2,1,28.8,8.818
11,69,Sánchez,36,1,46,19,2.6060000000000003,False,0,0,17.5,0.0
12,142,James,8,2,63,19,3.439,False,0,0,37.0,0.0
13,370,Reguilón,6,2,52,19,3.327,False,0,0,12.8,0.0
14,518,Broja,20,4,52,19,2.242,False,0,0,4.7,0.0
