,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,556,Fernández,94,1,45,21,5.8580000000000005,False,1,1,1.2,5.8580000000000005
1,91,Pinnock,94,2,45,21,4.808999999999998,False,1,1,3.9,4.808999999999998
2,169,Keane,11,2,49,21,5.76,False,1,1,3.6,5.76
3,414,Dawson,21,2,49,21,6.16,False,1,1,0.7,6.16
4,424,Diop,21,2,43,21,5.8290000000000015,False,1,1,0.5,5.8290000000000015
5,154,Zaha,31,3,68,21,4.003,False,1,1,5.0,4.003
6,173,Doucouré,11,3,54,21,5.354,False,1,1,1.8,5.354
7,255,Sterling,43,3,107,21,4.346,False,1,1,2.7,4.346
8,416,Lanzini,21,3,58,21,5.996,False,1,1,0.3,5.996
9,524,Wissa,94,3,59,21,5.867000000000001,False,1,1,0.1,5.867000000000001
10,177,Calvert-Lewin,11,4,79,21,6.487,True,2,1,4.3,12.974
11,199,Meslier,2,1,49,21,3.443,False,0,0,2.3,0.0
12,367,Sánchez,6,2,45,21,3.43,False,0,0,2.2,0.0
13,6,Lacazette,3,4,84,21,3.552,False,0,0,4.7,0.0
14,109,Wood,90,4,67,21,3.512,False,0,0,1.4,0.0
