,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,475,Sá,39,1,50,10,3.794,False,1,1,2.6,3.794
1,224,Matip,14,2,50,10,4.402,False,1,1,3.5,4.402
2,234,Robertson,14,2,70,10,4.515,False,1,1,2.1,4.515
3,259,Laporte,43,2,55,10,4.4060000000000015,False,1,1,4.9,4.4060000000000015
4,230,Mané,14,3,119,10,6.015,True,2,1,3.5,12.03
5,250,Gündogan,43,3,72,10,3.823,False,1,1,2.5,3.823
6,251,De Bruyne,43,3,120,10,5.6389999999999985,False,1,1,4.0,5.6389999999999985
7,420,Bowen,21,3,63,10,3.82,False,1,1,1.3,3.82
8,4,Aubameyang,3,4,100,10,4.619,False,1,1,4.5,4.619
9,315,Pukki,45,4,58,10,4.334,False,1,1,4.2,4.334
10,468,King,57,4,55,10,4.1610000000000005,False,1,1,1.9,4.1610000000000005
11,334,McCarthy,20,1,45,10,3.508,False,0,0,2.6,0.0
12,431,Saïss,39,2,50,10,3.543,False,0,0,1.1,0.0
13,437,Semedo,39,2,49,10,3.556,False,0,0,3.0,0.0
14,115,Brownhill,90,3,44,10,2.825,False,0,0,3.8,0.0
