,ID,Points,Minutes,sim
0,5,1,90,1
1,6,4,90,1
2,7,7,90,1
3,15,4,90,1
4,16,3,90,1
5,19,4,90,1
6,21,7,90,1
7,22,7,90,1
8,23,3,90,1
9,26,6,90,1
10,30,1,90,1
11,33,2,90,1
12,34,2,90,1
13,35,2,90,1
14,38,1,90,1
15,39,3,90,1
16,40,2,90,1
17,45,1,90,1
18,50,4,90,1
19,51,2,90,1
20,53,2,90,1
21,55,6,90,1
22,56,8,90,1
23,58,2,90,1
24,59,6,90,1
25,60,10,90,1
26,62,8,90,1
27,63,8,90,1
28,64,16,90,1
29,67,3,90,1
30,69,11,90,1
31,70,5,90,1
32,71,9,90,1
33,75,2,90,1
34,76,5,90,1
35,78,6,90,1
36,80,2,90,1
37,83,3,90,1
38,85,2,90,1
39,86,2,90,1
40,89,5,90,1
41,91,2,90,1
42,96,2,90,1
43,98,2,90,1
44,104,6,90,1
45,106,4,90,1
46,107,2,90,1
47,109,6,90,1
48,111,2,90,1
49,112,2,90,1
50,113,2,90,1
51,115,2,90,1
52,118,2,90,1
53,121,1,90,1
54,122,7,90,1
55,123,3,90,1
56,125,5,90,1
57,128,2,90,1
58,132,4,90,1
59,134,5,90,1
60,138,2,90,1
61,140,5,90,1
62,143,1,90,1
63,144,5,90,1
64,145,2,90,1
65,146,2,90,1
66,150,1,90,1
67,153,13,90,1
68,154,4,90,1
69,155,7,90,1
70,159,5,90,1
71,162,1,90,1
72,165,2,90,1
73,168,1,90,1
74,169,2,90,1
75,170,8,90,1
76,171,8,90,1
77,173,2,90,1
78,177,14,90,1
79,178,8,90,1
80,180,14,90,1
81,185,6,90,1
82,186,3,90,1
83,187,2,90,1
84,188,3,90,1
85,196,8,90,1
86,197,3,90,1
87,198,6,90,1
88,199,9,90,1
89,200,2,90,1
90,208,2,90,1
91,210,3,90,1
92,212,7,90,1
93,214,2,90,1
94,216,2,90,1
95,217,2,90,1
96,219,5,90,1
97,222,5,90,1
98,224,3,90,1
99,227,2,90,1
100,228,4,90,1
101,229,3,90,1
102,230,10,90,1
103,231,3,90,1
104,232,9,90,1
105,233,5,90,1
106,234,1,90,1
107,237,13,90,1
108,239,2,90,1
109,240,9,90,1
110,244,2,90,1
111,249,1,90,1
112,252,1,90,1
113,254,5,90,1
114,255,17,90,1
115,256,7,90,1
116,257,1,90,1
117,261,2,90,1
118,263,2,90,1
119,265,5,90,1
120,266,2,90,1
121,267,5,90,1
122,270,0,90,1
123,273,0,90,1
124,274,5,90,1
125,276,2,90,1
126,277,8,90,1
127,282,8,90,1
128,284,0,90,1
129,285,2,90,1
130,288,0,90,1
131,290,2,90,1
132,295,5,90,1
133,298,10,90,1
134,299,2,90,1
135,303,5,90,1
136,304,9,90,1
137,305,2,90,1
138,307,8,90,1
139,310,8,90,1
140,314,2,90,1
141,315,2,90,1
142,318,2,90,1
143,319,2,90,1
144,326,2,90,1
145,328,2,90,1
146,333,1,90,1
147,335,2,90,1
148,336,8,90,1
149,337,6,90,1
150,339,2,90,1
151,341,5,90,1
152,345,6,90,1
153,351,4,90,1
154,353,7,90,1
155,354,2,90,1
156,357,14,90,1
157,359,6,90,1
158,360,10,90,1
159,361,7,90,1
160,362,3,90,1
161,363,5,90,1
162,364,7,90,1
163,365,10,90,1
164,368,4,90,1
165,369,5,90,1
166,376,1,90,1
167,379,1,90,1
168,381,10,90,1
169,382,1,90,1
170,404,3,90,1
171,408,2,90,1
172,413,5,90,1
173,414,2,90,1
174,415,2,90,1
175,416,2,90,1
176,419,10,90,1
177,421,2,90,1
178,422,7,90,1
179,423,2,90,1
180,425,5,90,1
181,429,1,90,1
182,430,2,90,1
183,431,1,90,1
184,433,1,90,1
185,434,2,90,1
186,436,2,90,1
187,438,2,90,1
188,439,1,90,1
189,449,2,90,1
190,450,2,90,1
191,455,5,90,1
192,456,2,90,1
193,458,2,90,1
194,460,3,90,1
195,463,6,90,1
196,464,2,90,1
197,466,2,90,1
198,468,6,90,1
199,470,1,90,1
200,475,4,90,1
201,479,2,90,1
202,482,3,90,1
203,484,7,90,1
204,485,18,90,1
205,488,1,90,1
206,491,7,90,1
207,493,1,90,1
208,494,7,90,1
209,502,7,90,1
210,503,3,90,1
211,505,2,90,1
212,512,7,90,1
213,516,2,90,1
214,517,2,90,1
215,518,6,90,1
216,527,1,90,1
217,529,14,90,1
218,552,7,90,1
219,558,7,90,1
220,559,3,90,1
221,575,2,90,1
222,579,2,90,1
223,583,2,90,1
224,584,9,90,1
225,585,5,90,1
226,676,1,90,1
227,677,1,90,1
228,679,5,90,1
229,681,6,90,1
230,699,2,90,1
231,701,18,90,1
232,702,8,90,1
0,6,6,90,2
1,7,8,90,2
2,15,5,90,2
3,16,2,90,2
4,17,3,90,2
5,19,5,90,2
6,22,9,90,2
7,23,8,90,2
8,26,5,90,2
9,30,8,90,2
10,33,3,90,2
11,35,8,90,2
12,38,6,90,2
13,39,10,90,2
14,40,7,90,2
15,43,3,90,2
16,44,9,90,2
