,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,270,de Gea,1,1,53,27,4.256,False,1,1,14.2,4.256
1,262,Dias,43,2,63,27,4.259,False,1,1,26.8,4.259
2,273,Maguire,1,2,54,27,4.213,False,1,1,4.9,4.213
3,342,Walker-Peters,20,2,48,27,3.972,False,1,1,0.6,3.972
4,491,Livramento,20,2,43,27,4.131,False,1,1,9.4,4.131
5,154,Zaha,31,3,68,27,4.935,False,1,1,5.5,4.935
6,265,Foden,43,3,79,27,5.188,False,1,1,6.6,5.188
7,420,Bowen,21,3,71,27,4.868,False,1,1,33.7,4.868
8,578,Cornet,90,3,59,27,6.664,False,1,1,2.0,6.664
9,63,Maupay,36,4,66,27,4.489,False,1,1,10.4,4.489
10,700,Weghorst,90,4,65,27,8.751000000000001,True,2,1,2.5,17.502000000000002
11,112,Pope,90,1,54,27,6.871,False,0,0,3.0,0.0
12,343,Bednarek,20,2,44,27,4.184,False,0,0,1.1,0.0
13,255,Sterling,43,3,107,27,5.269,False,0,0,3.6,0.0
14,579,Ronaldo,1,4,125,27,6.385,False,0,0,23.8,0.0
