,ID,Points,Minutes,sim
188,594,2,90,1
189,596,6,90,1
190,597,4,90,1
191,599,3,90,1
192,602,2,90,1
193,606,1,90,1
194,608,3,90,1
195,610,6,90,1
196,614,2,90,1
197,621,2,90,1
198,624,2,90,1
199,631,2,90,1
200,633,1,90,1
201,638,2,90,1
202,641,2,90,1
203,655,2,90,1
204,660,3,90,1
205,661,2,90,1
206,664,7,90,1
207,668,3,90,1
208,687,2,90,1
209,688,6,90,1
210,689,3,90,1
211,690,2,90,1
212,691,13,90,1
213,696,2,90,1
214,697,3,90,1
215,703,2,90,1
216,705,2,90,1
217,706,3,90,1
218,707,6,90,1
219,10130,5,90,1
0,5,1,90,2
1,6,2,90,2
2,8,5,90,2
3,9,2,90,2
4,10,2,90,2
5,14,2,90,2
6,19,2,90,2
7,20,3,90,2
8,28,1,90,2
9,29,1,90,2
10,32,2,90,2
11,34,15,90,2
12,36,2,90,2
13,41,8,90,2
14,43,5,90,2
15,48,2,90,2
16,49,2,90,2
17,50,5,90,2
18,55,2,90,2
19,60,5,90,2
20,65,2,90,2
21,77,1,90,2
22,82,3,90,2
23,83,1,90,2
24,84,1,90,2
25,85,2,90,2
26,86,2,90,2
27,89,1,90,2
28,92,2,90,2
29,96,2,90,2
30,101,1,90,2
31,105,2,90,2
32,110,2,90,2
33,111,2,90,2
34,112,1,90,2
35,113,1,90,2
36,114,4,90,2
37,119,2,90,2
38,120,2,90,2
39,126,2,90,2
40,131,6,90,2
41,132,2,90,2
42,134,8,90,2
43,135,2,90,2
44,144,3,90,2
45,148,9,90,2
46,150,6,90,2
47,154,2,90,2
48,160,1,90,2
49,165,2,90,2
50,168,3,90,2
51,173,1,90,2
52,177,2,90,2
53,178,3,90,2
54,182,1,90,2
55,191,2,90,2
56,197,2,90,2
57,199,2,90,2
58,202,2,90,2
59,203,5,90,2
60,205,2,90,2
61,211,2,90,2
62,212,8,90,2
63,216,2,90,2
64,220,6,90,2
65,221,8,90,2
66,222,6,90,2
67,226,8,90,2
68,228,8,90,2
69,230,6,90,2
70,231,3,90,2
71,232,2,90,2
72,236,3,90,2
73,238,6,90,2
74,244,5,90,2
75,245,2,90,2
76,246,2,90,2
77,249,2,90,2
78,250,7,90,2
79,256,2,90,2
80,259,2,90,2
81,260,2,90,2
82,262,2,90,2
83,263,2,90,2
84,265,2,90,2
85,267,7,90,2
86,268,2,90,2
87,275,2,90,2
88,280,12,90,2
89,282,2,90,2
90,283,2,90,2
91,286,2,90,2
92,290,9,90,2
93,291,6,90,2
94,293,2,90,2
95,297,2,90,2
96,298,7,90,2
97,302,6,90,2
98,303,8,90,2
99,308,8,90,2
100,309,3,90,2
101,313,6,90,2
102,316,2,90,2
103,321,2,90,2
104,326,2,90,2
105,330,2,90,2
106,341,6,90,2
107,342,6,90,2
108,343,6,90,2
109,344,3,90,2
110,349,10,90,2
111,350,6,90,2
112,352,6,90,2
113,353,3,90,2
114,354,7,90,2
115,365,6,90,2
116,369,6,90,2
117,372,5,90,2
118,373,7,90,2
119,379,2,90,2
120,382,2,90,2
121,392,2,90,2
122,393,2,90,2
123,395,3,90,2
124,401,5,90,2
125,402,2,90,2
126,406,2,90,2
127,407,2,90,2
128,409,2,90,2
129,412,2,90,2
130,415,2,90,2
131,419,2,90,2
132,427,2,90,2
133,430,2,90,2
134,433,2,90,2
135,439,1,90,2
136,447,5,90,2
137,450,3,90,2
138,451,7,90,2
139,453,2,90,2
140,465,1,90,2
141,468,2,90,2
142,470,5,90,2
143,473,1,90,2
144,475,2,90,2
145,476,1,90,2
146,477,2,90,2
147,482,1,90,2
148,484,1,90,2
149,485,2,90,2
150,490,2,90,2
151,495,6,90,2
152,503,3,90,2
153,506,6,90,2
154,509,11,90,2
155,513,3,90,2
156,515,3,90,2
157,516,8,90,2
158,519,6,90,2
159,520,6,90,2
160,522,2,90,2
161,524,2,90,2
162,526,2,90,2
163,528,2,90,2
164,532,2,90,2
165,534,2,90,2
166,540,7,90,2
167,542,2,90,2
168,544,2,90,2
169,548,2,90,2
170,551,4,90,2
171,552,6,90,2
172,553,3,90,2
173,558,11,90,2
174,559,3,90,2
175,562,2,90,2
176,565,2,90,2
177,569,2,90,2
178,572,2,90,2
179,573,2,90,2
180,586,7,90,2
181,587,2,90,2
182,590,5,90,2
183,591,5,90,2
184,594,2,90,2
185,596,1,90,2
186,597,2,90,2
187,598,2,90,2
188,602,2,90,2
189,606,9,90,2
190,610,2,90,2
191,611,2,90,2
192,614,2,90,2
193,617,8,90,2
194,630,2,90,2
195,633,2,90,2
196,638,2,90,2
197,641,2,90,2
198,642,3,90,2
199,643,3,90,2
200,644,5,90,2
201,650,2,90,2
202,655,2,90,2
203,660,7,90,2
204,664,4,90,2
205,668,3,90,2
206,687,2,90,2
207,689,2,90,2
208,690,3,90,2
209,693,1,90,2
210,696,1,90,2
211,699,2,90,2
212,701,2,90,2
213,703,2,90,2
214,705,2,90,2
215,709,2,90,2
216,712,2,90,2
217,727,2,90,2
218,746,6,90,2
219,10019,9,90,2
0,5,2,90,3
1,8,2,90,3
2,12,7,90,3
3,14,2,90,3
4,19,7,90,3
5,20,2,90,3
6,21,2,90,3
7,26,2,90,3
8,27,1,90,3
9,28,1,90,3
10,29,2,90,3
11,31,11,90,3
12,32,6,90,3
13,33,2,90,3
14,34,6,90,3
15,40,3,90,3
16,41,6,90,3
17,43,8,90,3
18,46,3,90,3
19,48,6,90,3
20,49,6,90,3
21,50,3,90,3
22,55,6,90,3
23,60,2,90,3
24,63,2,90,3
25,64,2,90,3
26,65,7,90,3
27,66,5,90,3
28,77,2,90,3
29,78,5,90,3
30,83,2,90,3
31,84,2,90,3
32,85,2,90,3
33,86,2,90,3
34,89,2,90,3
35,96,0,90,3
36,101,0,90,3
37,105,2,90,3
38,106,2,90,3
39,110,2,90,3
40,111,2,90,3
41,112,0,90,3
42,113,3,90,3
43,119,5,90,3
44,120,2,90,3
45,121,0,90,3
46,126,3,90,3
47,131,2,90,3
48,133,2,90,3
49,134,2,90,3
50,135,5,90,3
51,138,2,90,3
52,148,0,90,3
53,150,0,90,3
54,154,2,90,3
55,160,4,90,3
56,161,2,90,3
57,168,2,90,3
58,173,2,90,3
59,178,2,90,3
60,191,9,90,3
61,197,7,90,3
62,203,6,90,3
63,210,6,90,3
64,211,6,90,3
65,212,2,90,3
66,216,3,90,3
67,217,6,90,3
68,220,8,90,3
69,221,8,90,3
70,222,7,90,3
71,226,14,90,3
72,228,6,90,3
73,231,3,90,3
74,234,6,90,3
75,236,16,90,3
76,238,6,90,3
77,240,6,90,3
78,245,1,90,3
79,246,10,90,3
80,249,10,90,3
81,250,2,90,3
82,258,2,90,3
83,259,5,90,3
84,260,1,90,3
85,261,2,90,3
86,262,1,90,3
87,263,1,90,3
88,265,1,90,3
89,267,2,90,3
90,271,1,90,3
91,275,1,90,3
92,280,2,90,3
93,283,4,90,3
94,286,1,90,3
95,288,2,90,3
96,290,2,90,3
97,291,2,90,3
98,294,2,90,3
99,297,2,90,3
100,298,2,90,3
101,300,2,90,3
102,302,3,90,3
103,303,5,90,3
104,308,10,90,3
105,309,4,90,3
106,313,2,90,3
107,315,2,90,3
108,316,2,90,3
109,321,2,90,3
110,326,4,90,3
111,330,2,90,3
112,342,6,90,3
113,344,3,90,3
114,350,12,90,3
115,352,8,90,3
116,353,6,90,3
117,354,11,90,3
118,356,3,90,3
119,358,9,90,3
120,365,3,90,3
121,368,6,90,3
122,369,6,90,3
123,372,7,90,3
124,373,13,90,3
125,378,2,90,3
126,382,2,90,3
127,385,6,90,3
128,392,2,90,3
129,393,2,90,3
130,394,2,90,3
131,397,2,90,3
132,398,5,90,3
133,401,2,90,3
134,402,2,90,3
135,406,2,90,3
136,407,2,90,3
137,409,2,90,3
138,412,7,90,3
139,415,2,90,3
140,416,5,90,3
141,421,2,90,3
142,427,2,90,3
143,430,2,90,3
144,442,2,90,3
145,447,7,90,3
146,450,2,90,3
147,453,2,90,3
148,457,4,90,3
149,465,1,90,3
150,468,2,90,3
151,470,2,90,3
152,473,1,90,3
153,475,2,90,3
154,482,1,90,3
155,484,1,90,3
156,485,3,90,3
157,488,2,90,3
158,489,2,90,3
159,490,2,90,3
160,494,2,90,3
161,495,2,90,3
162,496,2,90,3
163,503,2,90,3
164,506,6,90,3
165,509,7,90,3
166,513,2,90,3
167,519,4,90,3
168,520,2,90,3
169,522,6,90,3
170,524,7,90,3
171,526,6,90,3
172,528,15,90,3
173,532,6,90,3
174,534,3,90,3
175,539,3,90,3
176,540,5,90,3
177,542,8,90,3
178,544,12,90,3
179,552,10,90,3
180,557,2,90,3
181,558,6,90,3
182,563,1,90,3
183,569,1,90,3
184,570,7,90,3
185,572,1,90,3
186,573,1,90,3
187,574,2,90,3
188,576,1,90,3
189,582,2,90,3
190,590,6,90,3
191,591,2,90,3
192,594,2,90,3
193,596,3,90,3
194,597,4,90,3
195,600,2,90,3
196,602,2,90,3
197,606,0,90,3
198,610,1,90,3
199,614,2,90,3
200,617,3,90,3
201,621,2,90,3
202,624,2,90,3
203,630,2,90,3
204,635,2,90,3
205,641,2,90,3
206,655,2,90,3
207,660,2,90,3
208,662,2,90,3
209,664,6,90,3
210,667,3,90,3
211,674,2,90,3
212,687,6,90,3
213,689,8,90,3
214,690,2,90,3
215,696,1,90,3
216,697,1,90,3
217,703,2,90,3
218,714,2,90,3
219,715,5,90,3
0,5,3,90,4
1,8,2,90,4
2,10,2,90,4
3,12,5,90,4
4,14,2,90,4
5,19,10,90,4
6,20,2,90,4
7,21,3,90,4
8,26,4,90,4
9,27,1,90,4
10,28,6,90,4
11,29,2,90,4
12,31,2,90,4
13,32,2,90,4
14,34,5,90,4
15,41,1,90,4
16,43,7,90,4
17,48,1,90,4
18,49,1,90,4
19,50,2,90,4
20,52,3,90,4
21,55,2,90,4
22,60,5,90,4
23,66,2,90,4
24,72,2,90,4
25,75,0,90,4
26,77,0,90,4
27,78,2,90,4
28,83,0,90,4
29,85,2,90,4
30,86,2,90,4
31,89,0,90,4
32,92,7,90,4
33,96,2,90,4
34,98,2,90,4
35,101,2,90,4
36,105,2,90,4
37,106,4,90,4
38,107,5,90,4
39,110,2,90,4
40,113,2,90,4
41,114,2,90,4
42,119,2,90,4
43,126,2,90,4
44,128,2,90,4
45,132,2,90,4
46,134,2,90,4
47,142,3,90,4
48,144,2,90,4
49,152,2,90,4
50,160,2,90,4
51,161,5,90,4
52,168,2,90,4
53,173,2,90,4
54,174,6,90,4
55,178,2,90,4
56,182,2,90,4
57,191,1,90,4
58,197,2,90,4
59,199,2,90,4
60,202,2,90,4
61,212,2,90,4
62,216,2,90,4
63,217,1,90,4
64,219,2,90,4
65,220,1,90,4
66,225,5,90,4
67,226,10,90,4
68,228,1,90,4
69,231,2,90,4
70,232,3,90,4
71,234,1,90,4
72,236,2,90,4
73,238,1,90,4
74,244,2,90,4
75,245,2,90,4
76,246,5,90,4
77,250,3,90,4
78,258,6,90,4
79,259,4,90,4
80,260,2,90,4
81,262,2,90,4
82,263,2,90,4
83,265,8,90,4
84,267,5,90,4
85,275,2,90,4
86,279,2,90,4
87,280,2,90,4
88,283,2,90,4
89,285,2,90,4
90,288,2,90,4
91,290,1,90,4
92,291,4,90,4
93,293,2,90,4
94,298,1,90,4
95,300,2,90,4
96,302,1,90,4
97,303,2,90,4
98,308,3,90,4
99,313,1,90,4
100,316,6,90,4
101,321,6,90,4
102,326,8,90,4
103,330,12,90,4
104,343,5,90,4
105,344,7,90,4
106,352,6,90,4
107,353,5,90,4
108,354,8,90,4
109,355,6,90,4
110,358,12,90,4
111,362,2,90,4
112,365,3,90,4
113,368,9,90,4
114,369,6,90,4
115,372,2,90,4
116,373,4,90,4
117,377,2,90,4
118,378,3,90,4
119,379,2,90,4
120,382,2,90,4
121,385,1,90,4
122,392,2,90,4
123,393,6,90,4
124,395,2,90,4
125,398,2,90,4
126,402,6,90,4
127,406,8,90,4
128,407,12,90,4
129,409,6,90,4
130,412,6,90,4
131,416,3,90,4
132,421,3,90,4
133,427,6,90,4
134,430,6,90,4
135,433,4,90,4
136,439,6,90,4
137,442,3,90,4
138,447,8,90,4
139,450,5,90,4
140,451,3,90,4
141,453,3,90,4
142,465,6,90,4
143,467,6,90,4
144,470,3,90,4
145,475,2,90,4
146,476,1,90,4
147,482,1,90,4
148,484,1,90,4
149,485,2,90,4
150,488,2,90,4
151,490,2,90,4
152,495,6,90,4
153,496,6,90,4
154,503,8,90,4
155,506,9,90,4
156,509,8,90,4
157,513,9,90,4
158,516,13,90,4
159,519,9,90,4
160,520,7,90,4
161,524,6,90,4
162,525,6,90,4
163,526,3,90,4
164,528,9,90,4
165,532,6,90,4
166,536,6,90,4
167,539,8,90,4
168,542,3,90,4
169,544,6,90,4
170,545,2,90,4
171,555,2,90,4
172,558,6,90,4
173,559,2,90,4
174,562,2,90,4
175,563,2,90,4
176,565,2,90,4
177,566,3,90,4
178,569,2,90,4
179,570,7,90,4
180,572,2,90,4
181,576,1,90,4
182,582,3,90,4
183,584,1,90,4
184,587,2,90,4
185,590,2,90,4
186,591,2,90,4
187,594,2,90,4
188,596,4,90,4
189,597,3,90,4
190,598,2,90,4
191,599,2,90,4
192,606,2,90,4
193,610,2,90,4
194,614,9,90,4
195,617,5,90,4
196,621,2,90,4
197,626,1,90,4
198,630,6,90,4
199,631,2,90,4
200,635,3,90,4
201,638,2,90,4
202,641,2,90,4
203,644,2,90,4
204,645,5,90,4
205,655,2,90,4
206,661,2,90,4
207,664,3,90,4
208,667,2,90,4
209,668,2,90,4
210,687,1,90,4
211,688,2,90,4
212,689,5,90,4
213,690,2,90,4
214,703,2,90,4
215,705,2,90,4
216,706,7,90,4
217,714,5,90,4
218,741,2,90,4
219,10134,2,90,4
0,5,3,90,5
1,6,7,90,5
2,9,2,90,5
3,12,2,90,5
4,14,5,90,5
5,19,7,90,5
6,20,2,90,5
7,21,2,90,5
8,27,1,90,5
9,28,2,90,5
10,29,5,90,5
11,31,2,90,5
12,32,2,90,5
13,33,2,90,5
14,34,2,90,5
15,40,2,90,5
16,41,2,90,5
17,42,5,90,5
18,46,2,90,5
19,49,2,90,5
20,50,4,90,5
21,60,3,90,5
22,63,11,90,5
23,64,3,90,5
24,72,8,90,5
25,75,6,90,5
26,77,6,90,5
27,82,2,90,5
28,83,6,90,5
29,85,2,90,5
30,86,6,90,5
31,89,9,90,5
32,96,4,90,5
33,98,2,90,5
34,101,2,90,5
35,106,2,90,5
36,110,2,90,5
37,111,2,90,5
38,112,2,90,5
39,113,2,90,5
40,114,2,90,5
41,119,2,90,5
42,121,2,90,5
43,125,3,90,5
44,126,2,90,5
45,128,3,90,5
46,131,6,90,5
47,133,3,90,5
48,134,3,90,5
49,135,2,90,5
50,138,3,90,5
51,148,6,90,5
52,150,8,90,5
53,160,12,90,5
54,167,6,90,5
55,168,2,90,5
56,170,3,90,5
57,173,6,90,5
58,178,6,90,5
59,191,4,90,5
60,197,1,90,5
61,205,2,90,5
62,208,5,90,5
63,210,7,90,5
64,211,3,90,5
65,212,2,90,5
66,220,6,90,5
67,221,6,90,5
68,222,12,90,5
69,228,6,90,5
70,229,3,90,5
71,231,3,90,5
72,232,3,90,5
73,234,6,90,5
74,236,3,90,5
75,244,2,90,5
76,245,8,90,5
77,246,6,90,5
78,250,2,90,5
79,256,2,90,5
80,258,2,90,5
81,259,5,90,5
82,260,2,90,5
83,261,7,90,5
84,262,2,90,5
85,263,3,90,5
86,265,2,90,5
87,267,5,90,5
88,268,7,90,5
89,275,3,90,5
90,280,2,90,5
91,283,1,90,5
92,286,1,90,5
93,288,2,90,5
94,290,3,90,5
95,291,2,90,5
96,295,2,90,5
97,298,2,90,5
98,300,5,90,5
99,302,2,90,5
100,303,2,90,5
101,304,2,90,5
102,308,2,90,5
103,309,2,90,5
104,313,2,90,5
105,314,2,90,5
106,326,10,90,5
107,328,2,90,5
108,330,3,90,5
109,341,12,90,5
110,342,6,90,5
111,343,7,90,5
112,344,6,90,5
113,350,8,90,5
114,352,6,90,5
115,354,3,90,5
116,358,9,90,5
117,362,5,90,5
118,364,3,90,5
119,365,3,90,5
120,373,7,90,5
121,377,4,90,5
122,378,5,90,5
123,382,5,90,5
124,385,9,90,5
125,388,2,90,5
126,392,2,90,5
127,393,1,90,5
128,395,3,90,5
129,398,2,90,5
130,401,2,90,5
131,402,3,90,5
132,405,6,90,5
133,406,3,90,5
134,409,6,90,5
135,412,3,90,5
136,415,6,90,5
137,416,3,90,5
138,421,3,90,5
139,427,6,90,5
140,430,6,90,5
141,433,4,90,5
142,439,2,90,5
143,447,2,90,5
144,450,3,90,5
145,453,2,90,5
146,457,2,90,5
147,465,8,90,5
148,467,2,90,5
149,468,2,90,5
150,473,1,90,5
151,475,3,90,5
152,477,2,90,5
153,482,4,90,5
154,488,2,90,5
155,495,3,90,5
156,497,1,90,5
157,503,2,90,5
158,506,1,90,5
159,509,5,90,5
160,513,2,90,5
161,516,2,90,5
162,519,1,90,5
163,520,1,90,5
164,522,6,90,5
165,524,6,90,5
166,526,3,90,5
167,528,6,90,5
168,532,9,90,5
169,534,4,90,5
170,539,3,90,5
171,540,5,90,5
172,542,3,90,5
173,544,6,90,5
174,548,1,90,5
175,551,1,90,5
176,558,2,90,5
177,559,2,90,5
178,563,1,90,5
179,565,2,90,5
180,567,2,90,5
181,569,1,90,5
182,570,2,90,5
183,573,1,90,5
184,576,1,90,5
185,587,2,90,5
186,590,8,90,5
187,594,2,90,5
188,596,6,90,5
189,597,5,90,5
190,599,2,90,5
191,602,1,90,5
192,606,6,90,5
193,609,2,90,5
194,610,1,90,5
195,611,13,90,5
196,614,1,90,5
197,616,6,90,5
198,617,2,90,5
199,630,2,90,5
200,631,2,90,5
201,638,2,90,5
202,641,2,90,5
203,642,3,90,5
204,643,12,90,5
205,655,2,90,5
206,661,2,90,5
207,664,3,90,5
208,672,2,90,5
209,675,3,90,5
210,687,1,90,5
211,688,1,90,5
212,690,3,90,5
213,693,1,90,5
214,696,2,90,5
215,697,1,90,5
216,703,2,90,5
217,706,3,90,5
218,727,5,90,5
219,10019,6,90,5
0,5,6,90,6
1,6,3,90,6
2,12,3,90,6
3,13,6,90,6
4,14,6,90,6
5,19,3,90,6
6,20,6,90,6
7,27,2,90,6
8,28,6,90,6
9,29,6,90,6
10,31,8,90,6
11,32,6,90,6
12,33,2,90,6
13,37,6,90,6
14,41,6,90,6
15,45,6,90,6
16,48,6,90,6
17,49,6,90,6
18,50,3,90,6
19,55,4,90,6
20,60,9,90,6
21,65,5,90,6
22,77,1,90,6
23,78,2,90,6
24,82,2,90,6
25,83,1,90,6
26,84,1,90,6
27,85,9,90,6
28,86,2,90,6
29,89,1,90,6
30,96,8,90,6
31,101,7,90,6
32,105,3,90,6
33,106,3,90,6
34,107,3,90,6
35,110,3,90,6
36,112,6,90,6
37,113,6,90,6
38,114,6,90,6
39,119,2,90,6
40,120,3,90,6
41,126,5,90,6
42,128,3,90,6
43,131,7,90,6
44,132,2,90,6
45,134,5,90,6
46,138,3,90,6
47,142,3,90,6
48,144,3,90,6
49,148,6,90,6
50,150,6,90,6
51,154,2,90,6
52,160,2,90,6
53,161,2,90,6
54,165,2,90,6
55,168,2,90,6
56,173,2,90,6
57,178,2,90,6
58,184,2,90,6
59,197,3,90,6
60,202,7,90,6
61,203,2,90,6
62,205,3,90,6
63,210,2,90,6
64,212,2,90,6
65,216,2,90,6
66,217,2,90,6
67,220,6,90,6
68,221,6,90,6
69,222,6,90,6
70,226,3,90,6
71,228,6,90,6
72,230,6,90,6
73,231,3,90,6
74,232,2,90,6
75,234,6,90,6
76,236,3,90,6
77,238,6,90,6
78,244,2,90,6
79,245,1,90,6
80,246,6,90,6
81,249,2,90,6
82,250,2,90,6
83,256,2,90,6
84,259,2,90,6
85,260,1,90,6
86,261,5,90,6
87,262,1,90,6
88,263,1,90,6
89,267,2,90,6
90,268,2,90,6
91,275,2,90,6
92,280,2,90,6
93,283,2,90,6
94,285,2,90,6
95,286,2,90,6
96,290,9,90,6
97,291,6,90,6
98,293,6,90,6
99,294,16,90,6
100,297,2,90,6
101,298,6,90,6
102,300,3,90,6
103,302,7,90,6
104,308,11,90,6
105,309,5,90,6
106,314,2,90,6
107,315,2,90,6
108,321,2,90,6
109,330,2,90,6
110,341,6,90,6
111,342,6,90,6
112,343,8,90,6
113,344,3,90,6
114,350,9,90,6
115,352,6,90,6
116,353,3,90,6
117,356,6,90,6
118,362,2,90,6
119,365,3,90,6
120,368,6,90,6
121,369,6,90,6
122,373,2,90,6
123,377,1,90,6
124,378,8,90,6
125,379,2,90,6
126,392,2,90,6
127,393,2,90,6
128,394,2,90,6
129,395,2,90,6
130,396,4,90,6
131,398,1,90,6
132,401,1,90,6
133,402,2,90,6
134,405,0,90,6
135,406,2,90,6
136,407,0,90,6
137,409,0,90,6
138,412,2,90,6
139,415,2,90,6
140,416,2,90,6
141,427,0,90,6
142,433,2,90,6
143,439,9,90,6
144,447,6,90,6
145,450,2,90,6
146,451,3,90,6
147,453,3,90,6
148,465,6,90,6
149,467,6,90,6
150,468,10,90,6
151,473,2,90,6
152,475,2,90,6
153,481,2,90,6
154,482,3,90,6
155,485,2,90,6
156,488,2,90,6
157,494,7,90,6
158,496,1,90,6
159,497,4,90,6
160,503,2,90,6
161,506,4,90,6
162,513,9,90,6
163,516,13,90,6
164,519,1,90,6
165,520,2,90,6
166,522,6,90,6
167,524,6,90,6
168,525,3,90,6
169,526,3,90,6
170,528,6,90,6
171,532,6,90,6
172,539,3,90,6
173,540,3,90,6
174,544,6,90,6
175,551,8,90,6
176,553,2,90,6
177,559,2,90,6
178,563,5,90,6
179,565,2,90,6
180,569,2,90,6
181,570,4,90,6
182,572,2,90,6
183,573,2,90,6
184,576,2,90,6
185,586,2,90,6
186,587,2,90,6
187,590,7,90,6
188,591,2,90,6
189,596,2,90,6
190,597,1,90,6
191,606,6,90,6
192,608,4,90,6
193,610,2,90,6
194,611,4,90,6
195,614,2,90,6
196,617,2,90,6
197,630,5,90,6
198,631,9,90,6
199,633,0,90,6
200,638,2,90,6
201,642,3,90,6
202,643,1,90,6
203,644,7,90,6
204,655,2,90,6
205,660,2,90,6
206,661,2,90,6
207,664,6,90,6
208,672,3,90,6
209,687,2,90,6
210,688,3,90,6
211,689,3,90,6
212,696,6,90,6
213,697,2,90,6
214,699,6,90,6
215,701,3,90,6
216,702,1,90,6
217,708,3,90,6
218,715,5,90,6
219,727,2,90,6
0,5,6,90,7
1,6,8,90,7
2,12,6,90,7
3,14,3,90,7
4,19,9,90,7
5,20,6,90,7
6,21,2,90,7
7,26,11,90,7
8,27,0,90,7
9,28,1,90,7
10,29,9,90,7
11,31,9,90,7
12,32,8,90,7
13,33,5,90,7
14,40,10,90,7
15,41,2,90,7
16,42,5,90,7
17,43,2,90,7
18,48,4,90,7
19,49,2,90,7
20,50,7,90,7
21,52,2,90,7
22,60,6,90,7
23,63,3,90,7
24,65,3,90,7
25,77,6,90,7
26,78,3,90,7
27,82,2,90,7
28,83,6,90,7
29,84,6,90,7
30,85,2,90,7
31,86,3,90,7
32,89,6,90,7
33,96,1,90,7
34,101,1,90,7
35,105,2,90,7
36,107,2,90,7
37,110,2,90,7
38,112,1,90,7
39,113,6,90,7
40,114,3,90,7
41,119,2,90,7
42,121,1,90,7
43,125,2,90,7
44,126,2,90,7
45,131,0,90,7
46,133,2,90,7
47,134,5,90,7
48,135,4,90,7
49,138,2,90,7
50,142,2,90,7
51,148,0,90,7
52,150,3,90,7
53,154,2,90,7
54,160,0,90,7
55,161,2,90,7
56,168,2,90,7
57,170,5,90,7
58,173,0,90,7
59,178,0,90,7
60,182,0,90,7
61,191,2,90,7
62,193,2,90,7
63,197,5,90,7
64,202,5,90,7
65,203,2,90,7
66,210,8,90,7
67,211,2,90,7
68,220,2,90,7
69,221,2,90,7
70,222,5,90,7
71,226,8,90,7
72,228,5,90,7
73,230,2,90,7
74,231,2,90,7
75,234,2,90,7
