,player_id,web_name,team_code,element_type,now_cost,event,points_md,is_captain,multiplier,starting_lineup,selected_by_percent,gw_points
0,431,Fabianski,21,1,50,29,3.472,False,1,1,3.1,3.472
1,67,Veltman,36,2,43,29,4.4510000000000005,True,2,1,1.8,8.902000000000001
2,74,White,36,2,44,29,4.122,False,1,1,2.5,4.122
3,572,Adarabioyo,54,2,45,29,3.312,False,1,1,0.8,3.312
4,576,Dawson,21,2,45,29,3.138,False,1,1,1.3,3.138
5,187,Cavaleiro,54,3,53,29,3.489,False,1,1,0.1,3.489
6,203,Harrison,2,3,54,29,2.9530000000000003,False,1,1,2.6,2.9530000000000003
7,392,Lucas Moura,6,3,66,29,2.875,False,1,1,1.7,2.875
8,557,Lookman,54,3,51,29,4.175,False,1,1,3.0,4.175
9,645,Ødegaard,3,3,59,29,2.9130000000000003,False,1,1,1.2,2.9130000000000003
10,68,Maupay,36,4,61,29,4.162,False,1,1,3.5,4.162
11,325,Darlow,4,1,50,29,2.402,False,0,0,1.5,0.0
12,197,Ayling,2,2,44,29,2.736,False,0,0,2.5,0.0
13,340,Joelinton,4,4,57,29,2.208,False,0,0,0.4,0.0
14,492,Rodrigo,2,4,57,29,2.434,False,0,0,2.1,0.0
