,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
69,0.0,0.0,74471,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,60,False,Joined Shanghai SIPG on a permanent deal on 28/8,2020-08-29T10:00:06.731343Z,50,74471.jpg,0.0,Mooy,0.0,False,,u,3,36,0,9969,1,11191,11,0.0,0.0,Mooy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,228,577,230,569,226,586,228,,,,,,
70,,,78916,0,0,-2,2,0,2,0.7,-0.3,0,Dan,0.2,61,False,,,43,78916.jpg,1.7,Burn,0.4,False,,a,3,36,12,9538,365,38367,834,0.0,2.8,Burn,483,0,0,1,7,0,0,0,2,0,0,0,66,54.6,41.7,29.0,12.6,293,116,224,53,242,72,298,98,,,,,,
71,100.0,100.0,83299,0,0,-2,2,0,2,2.0,1.0,1,Lewis,1.5,62,False,,2020-10-18T15:00:19.802843Z,48,83299.jpg,1.2,Dunk,2.5,False,,a,3,36,11,70076,2307,461491,3759,0.3,2.3,Dunk,810,0,0,1,18,1,0,0,2,1,0,2,121,130.6,19.8,50.0,20.1,168,69,285,90,197,51,227,71,,,1.0,,,
72,0.0,0.0,86153,0,0,0,0,0,2,0.0,0.0,0,Martín,0.0,63,False,Joined Real Betis on a permanent deal on 25/8,2020-08-25T16:00:07.591453Z,45,86153.jpg,0.0,Montoya,0.0,False,,u,3,36,0,175,1,963,11,0.0,0.0,Montoya,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,203,509,203,484,193,527,203,,,,,,
73,0.0,0.0,93284,0,0,-2,2,0,4,0.0,0.0,0,Florin,0.0,64,False,Knee injury - Unknown return date,2020-09-12T09:00:10.364918Z,48,93284.jpg,0.0,Andone,0.1,False,,i,3,36,0,11675,29,28959,104,0.0,0.0,Andone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,66,555,68,539,68,567,68,,,,,,
74,100.0,100.0,109345,0,0,0,0,1,3,4.3,3.3,2,Solomon,3.8,65,False,,2020-11-26T14:00:20.548223Z,50,109345.jpg,3.7,March,1.4,False,,a,3,36,41,202305,11139,117175,6585,0.8,8.2,March,930,2,1,2,19,0,0,0,0,0,0,4,170,230.4,203.4,169.0,60.3,51,17,36,27,63,35,43,26,2.0,,5.0,,,
75,,,110735,0,0,-1,1,0,2,1.7,0.7,0,Adam,1.2,66,False,,,44,110735.jpg,2.1,Webster,1.6,False,,a,3,36,23,57495,2064,133061,4235,0.3,5.2,Webster,990,0,0,2,18,0,0,0,1,0,0,0,143,137.0,40.6,111.0,28.9,157,65,229,55,107,14,167,48,,,,,,
76,,,111478,0,0,-2,2,1,2,1.5,0.5,1,Joël,1.0,67,False,,,43,111478.jpg,2.0,Veltman,0.5,False,,a,3,36,16,39868,3610,31941,1677,0.2,3.7,Veltman,622,0,0,1,12,0,0,0,1,0,0,3,112,147.0,62.1,6.0,21.7,147,59,175,40,333,118,217,65,,,,,,
77,100.0,100.0,115382,-1,1,-4,4,1,4,1.5,0.5,2,Neal,1.0,68,False,,2020-11-28T15:00:19.358197Z,61,115382.jpg,3.8,Maupay,2.2,False,,a,3,36,42,618802,7567,635938,7070,0.2,6.9,Maupay,849,4,1,2,17,0,0,1,0,0,0,5,136,197.4,113.9,432.0,74.0,81,10,105,14,10,6,25,10,,,,,2.0,
78,100.0,100.0,116216,0,0,-1,1,0,3,1.3,0.3,0,Leandro,0.8,69,False,,2020-11-07T00:00:21.373051Z,59,116216.jpg,3.3,Trossard,0.8,False,,a,3,36,30,250143,1471,249852,3706,0.1,5.1,Trossard,661,1,2,2,14,0,0,0,1,0,0,1,87,91.8,167.6,159.0,41.6,222,92,57,41,67,38,92,51,3.0,,,,,
79,,,131897,0,0,-1,1,0,1,2.5,1.5,2,Mathew,2.0,70,False,,,44,131897.jpg,2.3,Ryan,12.7,False,,a,3,36,25,397887,10735,680666,14531,0.5,5.7,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,164,19,402,4,462,36,289,19,,,,,,
80,100.0,100.0,165210,0,0,-1,1,0,3,1.3,0.3,1,Alireza,0.8,71,False,,2020-09-30T21:00:17.370674Z,54,165210.jpg,1.3,Jahanbakhsh,0.0,False,,a,3,36,9,1409,64,3786,49,0.1,1.7,Jahanbakhsh,118,0,1,0,4,0,0,0,1,0,0,0,49,45.4,60.0,87.0,19.2,308,134,180,112,142,78,234,109,,,,,,
81,25.0,25.0,167473,0,0,0,0,0,3,0.1,-0.1,0,José,0.0,72,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.482611Z,55,167473.jpg,0.0,Izquierdo,0.0,False,,d,3,36,0,9924,6,9952,12,0.0,0.0,Izquierdo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,237,595,238,593,237,597,237,,,,,,
82,0.0,0.0,178173,0,0,-1,1,0,2,0.0,0.0,0,Matthew,0.0,73,False,Joined Derby County on loan until the end of the season on 26/8. - Expected back 01 Jul,2020-08-26T10:30:05.746418Z,44,178173.jpg,0.0,Clarke,0.0,False,,n,3,36,0,279,0,610,6,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,200,492,200,464,189,512,200,,,,,,
83,100.0,100.0,198869,0,0,-1,1,0,2,1.7,0.7,1,Ben,1.2,74,False,,2020-09-14T21:30:11.221083Z,44,198869.jpg,1.9,White,1.2,False,,a,3,36,23,59868,3083,90428,2196,0.3,5.2,White,1058,0,0,2,21,0,0,0,2,0,0,0,167,185.6,57.9,10.0,25.5,94,33,183,41,316,109,183,55,,,,,,
84,,,209362,0,0,-1,1,0,2,0.5,-0.5,0,Bernardo,0.0,75,False,,,39,209362.jpg,1.0,Fernandes da Silva Junior,8.1,False,,a,3,36,1,258079,6582,553831,10301,0.0,0.3,Bernardo,25,0,0,0,1,0,0,0,0,0,0,0,3,4.2,1.1,2.0,0.7,409,156,386,148,356,133,414,154,,,,,,
85,100.0,100.0,227127,0,0,0,0,0,3,2.0,1.0,2,Yves,1.5,76,False,,2020-09-20T15:30:14.517426Z,45,227127.jpg,2.2,Bissouma,3.2,False,,a,3,36,24,260421,6204,323130,7137,0.3,5.3,Bissouma,969,1,0,2,18,0,0,0,4,1,0,2,140,160.4,59.5,87.0,30.4,122,46,181,113,141,77,155,81,,,2.0,,,
86,75.0,100.0,232792,0,0,3,-3,0,2,0.4,-0.5,0,Tariq,0.0,77,False,Hamstring injury - 75% chance of playing,2020-12-14T02:00:18.935574Z,48,232792.jpg,2.9,Lamptey,10.8,False,,d,3,36,29,1164179,11542,592752,44533,0.0,6.0,Lamptey,810,1,3,1,15,0,0,0,2,1,0,2,134,147.8,160.5,154.0,46.3,145,57,60,13,70,4,76,13,,,,,,
87,100.0,100.0,233425,0,0,-2,2,0,4,1.7,0.7,1,Aaron,1.2,78,False,,2020-11-12T11:30:19.968020Z,53,233425.jpg,2.6,Connolly,0.4,False,,a,3,36,23,71573,1141,85491,1786,0.2,4.3,Connolly,441,1,1,1,9,0,0,0,0,0,0,2,52,59.8,47.4,133.0,23.9,280,32,206,32,88,35,197,32,,,,,,
88,,,235382,0,0,-1,1,0,3,0.7,-0.3,1,Steven,0.2,79,False,,,44,235382.jpg,1.7,Alzate,0.6,False,,a,3,36,10,114529,238,103090,1673,0.0,2.3,Alzate,385,0,0,1,11,0,0,0,1,0,0,0,60,51.2,100.6,23.0,17.5,298,128,131,81,271,144,249,117,,,,,,
89,100.0,75.0,243016,0,0,-2,2,0,3,0.7,-0.2,1,Alexis,0.2,80,False,,2020-12-10T14:30:18.486416Z,53,243016.jpg,3.0,Mac Allister,0.0,False,,a,3,36,12,2490,22,5159,60,0.0,2.3,Mac Allister,61,1,0,0,1,0,0,0,0,0,0,3,32,45.4,3.0,15.0,6.3,307,133,364,175,301,151,347,158,4.0,,4.0,,,
90,100.0,100.0,108813,0,0,0,0,0,1,0.5,-0.5,0,Christian,0.0,503,False,,2020-09-12T09:00:11.155698Z,40,108813.jpg,0.0,Walton,1.2,False,,a,3,36,0,26903,1874,57022,804,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,39,430,14,394,11,454,39,,,,,,
91,,,49262,0,0,0,0,0,1,0.5,-0.5,0,Jason,0.0,528,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,3,36,0,70041,598,27137,658,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,447,35,426,10,390,7,450,35,,,,,,
92,,,220738,0,0,0,0,0,3,0.7,-0.3,0,Jayson,0.2,550,False,,,45,220738.jpg,1.0,Molumby,0.0,False,,a,3,36,1,1752,57,1267,61,0.0,0.2,Molumby,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,535,201,522,203,499,192,537,201,,,,,,
93,,,204676,0,0,0,0,0,4,0.5,-0.5,0,Andi,0.0,574,False,,,50,204676.jpg,0.0,Zeqiri,0.0,False,,a,3,36,0,3231,221,2514,183,0.0,0.0,Zeqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,70,580,72,573,72,588,72,,,,,,
94,100.0,100.0,50175,0,0,0,0,1,4,5.7,4.7,2,Danny,5.2,588,False,,2020-10-22T16:00:16.226922Z,55,50175.jpg,4.0,Welbeck,1.2,False,,a,3,36,24,107495,21814,26441,6876,0.9,4.4,Welbeck,424,1,2,1,7,0,0,0,0,0,0,3,84,73.4,72.3,171.0,31.7,246,29,167,26,61,26,147,27,,,,,,
95,,,215059,0,0,-1,1,0,1,0.5,-0.5,0,Robert,0.0,597,False,,,44,215059.jpg,1.0,Sánchez,0.0,False,,a,3,36,1,2581,63,1574,141,0.0,0.2,Sánchez,90,0,0,0,2,0,0,0,0,0,2,0,12,19.0,0.0,0.0,1.9,363,25,495,39,467,37,399,25,,,,,,
96,75.0,25.0,40845,0,0,-2,2,0,3,-0.4,-0.2,0,Dale,0.0,55,False,Lack of match fitness - 75% chance of playing,2020-11-06T20:30:19.624560Z,43,40845.jpg,1.7,Stephens,5.1,False,,d,4,90,5,244535,3232,770911,11662,0.0,1.2,Stephens,202,0,0,0,4,0,0,0,0,0,0,0,27,23.8,7.3,21.0,5.3,350,150,347,171,275,145,356,161,,,,,,
97,100.0,100.0,17761,0,0,-2,2,0,2,3.0,2.5,6,James,3.5,81,False,,2020-09-17T22:00:10.017429Z,53,17761.jpg,3.2,Tarkowski,2.2,False,,a,4,90,29,43377,1154,277731,2565,0.7,5.5,Tarkowski,810,0,0,4,13,0,0,0,1,0,0,0,127,154.4,33.2,104.0,29.3,133,51,249,64,116,17,162,46,,,,,,
98,75.0,75.0,17997,0,0,0,0,0,2,-0.4,-0.8,0,Phil,0.0,82,False,Lack of match fitness - 75% chance of playing,2020-11-29T21:30:18.549331Z,45,17997.jpg,0.3,Bardsley,0.2,False,,d,4,90,1,10686,6,37738,546,0.0,0.2,Bardsley,270,0,0,0,8,0,0,0,2,0,0,0,24,31.4,12.9,6.0,5.1,335,130,320,111,337,121,358,130,,,,,,
99,100.0,100.0,39487,0,0,-2,2,0,2,0.0,-0.5,0,Erik,0.5,83,False,,2020-10-22T13:30:13.791092Z,43,39487.jpg,1.5,Pieters,0.3,False,,a,4,90,6,19165,126,86032,631,0.1,1.4,Pieters,169,0,0,1,4,1,0,0,0,0,0,0,28,13.8,13.6,17.0,4.4,374,146,314,107,293,97,368,135,,,,,,
100,25.0,0.0,40145,0,0,0,0,0,3,-0.1,0.0,0,Jack,0.0,84,False,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.504829Z,50,40145.jpg,0.0,Cork,0.0,False,,d,4,90,0,10293,3,10845,65,0.0,0.0,Cork,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,226,574,228,565,224,584,226,,,,,,
101,100.0,100.0,41674,0,0,-1,1,0,2,-0.5,-1.0,0,Kevin,0.0,85,False,,2020-10-12T20:30:21.362818Z,44,41674.jpg,1.8,Long,0.2,False,,a,4,90,11,9978,102,15096,438,0.0,2.5,Long,540,0,0,1,12,0,0,0,2,0,0,1,76,94.2,11.5,16.0,12.2,221,85,333,118,298,101,306,103,,,,,,
102,100.0,100.0,44683,0,0,-2,2,0,4,1.7,1.2,1,Jay,2.2,86,False,,2020-09-24T00:00:15.736033Z,58,44683.jpg,1.6,Rodriguez,0.3,False,,a,4,90,14,11449,331,49881,547,0.4,2.4,Rodriguez,465,0,1,1,11,0,0,0,2,0,0,0,43,31.8,41.3,98.0,16.9,334,38,225,36,125,38,253,38,,,,,3.0,
103,100.0,100.0,44699,0,0,0,0,0,4,0.5,0.0,1,Ashley,1.0,87,False,,2020-09-07T00:30:12.603985Z,60,44699.jpg,1.6,Barnes,0.1,False,,a,4,90,13,9487,233,14294,461,0.2,2.2,Barnes,507,0,0,2,12,0,0,0,1,0,0,0,15,25.4,110.3,152.0,28.5,347,39,111,16,71,29,173,29,,,,,1.0,
104,100.0,100.0,51927,0,0,-1,1,0,2,3.3,2.8,7,Ben,3.8,88,False,,2020-09-07T00:30:12.617922Z,49,51927.jpg,4.6,Mee,0.2,False,,a,4,90,23,10417,1125,23597,438,0.8,4.7,Mee,450,0,0,3,6,0,0,0,0,0,0,3,106,123.0,0.9,22.0,14.7,179,72,390,151,273,83,275,87,,,,,,
105,,,60551,0,0,-2,2,0,3,3.7,3.2,6,Ashley,4.2,89,False,,,53,60551.jpg,3.5,Westwood,0.5,False,,a,4,90,38,16843,2388,47554,716,0.8,7.2,Westwood,990,1,2,4,18,0,0,0,1,0,0,2,185,166.8,240.6,56.0,46.4,120,45,23,18,190,100,75,42,1.0,,4.0,,,
106,25.0,25.0,60586,0,0,-1,1,0,3,0.1,0.0,0,Johann Berg,0.8,90,False,Hamstring injury - 25% chance of playing,2020-12-11T16:00:20.140410Z,54,60586.jpg,2.2,Gudmundsson,0.0,False,,d,4,90,9,10241,6,14249,55,0.1,1.7,Gudmundsson,239,0,0,2,2,0,0,0,0,0,0,0,26,14.4,32.0,24.0,7.1,372,159,251,145,268,141,338,154,3.0,,3.0,,,
107,,,60689,0,0,-3,3,0,4,3.0,2.5,2,Chris,3.5,91,False,,,62,60689.jpg,2.9,Wood,0.9,False,,a,4,90,32,95826,1389,191419,2415,0.6,5.2,Wood,938,2,0,4,17,0,0,0,0,0,0,2,60,103.2,75.6,308.0,47.8,211,25,160,24,33,17,69,20,,,,,1.0,
108,100.0,100.0,68983,0,0,-1,1,0,2,3.3,2.8,8,Matthew,3.8,92,False,,2020-09-30T20:00:20.120303Z,44,68983.jpg,3.4,Lowton,0.1,False,,a,4,90,24,7711,2433,9787,237,0.9,5.5,Lowton,630,0,0,3,10,0,0,0,1,0,0,2,122,102.8,38.6,3.0,14.5,212,82,235,58,353,131,277,88,,,,,,
109,,,81183,-1,1,-2,2,0,4,0.0,-0.5,1,Matej,0.5,93,False,,,48,81183.jpg,1.1,Vydra,0.6,False,,a,4,90,8,72341,1451,87481,1587,0.1,1.7,Vydra,159,0,0,0,2,0,0,0,0,0,0,0,23,12.6,28.5,88.0,12.9,379,43,258,42,138,40,293,41,,,,,,
110,0.0,0.0,83312,0,0,-1,1,0,2,0.0,0.0,0,Ben,0.0,94,False,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,83312.jpg,0.0,Gibson,0.1,False,,n,4,90,0,5602,79,16495,267,0.0,0.0,Gibson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,164,414,164,373,141,437,164,,,,,,
111,100.0,100.0,90517,0,0,0,0,0,3,2.7,2.2,2,Robbie,3.2,95,False,,2020-11-23T20:00:20.625483Z,50,90517.jpg,2.7,Brady,0.1,False,,a,4,90,19,3358,389,4833,246,0.6,3.8,Brady,358,1,0,2,2,0,0,0,1,0,0,3,72,91.4,56.5,52.0,20.0,225,93,186,115,194,102,228,105,4.0,,5.0,,,
112,100.0,100.0,98747,0,0,-1,1,1,1,5.5,5.0,11,Nick,6.0,96,False,,2020-11-26T14:00:20.660503Z,54,98747.jpg,5.3,Pope,9.2,False,,a,4,90,53,174256,7499,637678,6782,1.1,9.8,Pope,900,0,0,4,13,0,0,0,0,0,38,11,211,293.0,0.0,0.0,29.3,23,7,590,65,588,65,163,7,,,,,,
113,100.0,100.0,103914,0,0,-1,1,0,2,3.3,2.8,6,Charlie,3.8,97,False,,2020-11-19T15:00:18.987975Z,44,103914.jpg,3.4,Taylor,3.2,False,,a,4,90,37,197926,19664,282552,4038,0.9,8.4,Taylor,990,0,1,4,18,0,0,0,1,0,0,3,194,179.8,100.8,33.0,31.4,99,36,130,30,230,66,150,37,,,,,,
114,100.0,100.0,172782,0,0,-1,1,0,3,1.5,1.0,3,Josh,2.0,98,False,,2020-11-29T21:30:18.607071Z,49,172782.jpg,2.3,Brownhill,0.0,False,,a,4,90,23,3123,165,3989,100,0.4,4.7,Brownhill,900,0,0,4,13,0,0,0,1,0,0,0,127,119.0,102.1,114.0,33.6,184,70,126,78,102,55,133,71,,,1.0,,,
115,100.0,100.0,220037,0,0,0,0,0,1,-0.5,-1.0,0,Bailey,0.0,99,False,,2020-10-15T09:00:16.232697Z,40,220037.jpg,0.0,Peacock-Farrell,1.6,False,,a,4,90,0,58658,2046,44301,1186,0.0,0.0,Peacock-Farrell,90,0,0,0,5,0,0,0,0,0,1,0,9,6.4,0.0,0.0,0.6,401,28,439,19,403,16,420,28,,,,,,
116,,,433154,0,0,-3,3,0,3,2.0,1.5,3,Dwight,2.5,100,False,,,57,433154.jpg,2.5,McNeil,0.4,False,,a,4,90,28,17624,259,52811,715,0.4,4.9,McNeil,990,0,1,4,18,0,0,0,1,0,0,0,135,149.0,235.7,50.0,43.6,141,53,26,20,200,104,86,47,2.0,,6.0,,,
117,,,218023,0,0,-1,1,0,2,-0.5,-1.0,0,Jimmy,0.0,519,False,,,39,218023.jpg,4.0,Dunne,6.1,False,,a,4,90,8,788244,16269,441828,12275,0.0,2.1,Dunne,180,1,0,0,5,0,0,0,0,0,0,0,35,66.2,21.2,38.0,12.6,264,102,280,87,223,63,297,97,,,,,,
118,,,461102,0,0,0,0,0,2,-0.5,-1.0,0,Bobby,0.0,520,False,,,40,461102.jpg,0.0,Thomas,0.5,False,,a,4,90,0,26178,493,26440,741,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,179,446,178,410,160,469,179,,,,,,
119,,,217401,0,0,0,0,0,3,0.3,-0.2,0,Josh,0.8,535,False,,,45,217401.jpg,1.5,Benson,0.0,False,,a,4,90,3,2102,50,1537,63,0.2,0.7,Benson,94,0,0,0,5,0,0,0,0,0,0,0,18,10.0,3.2,9.0,2.2,391,168,363,174,319,159,392,172,,,2.0,,,
120,,,195471,0,0,0,0,0,2,-0.5,-1.0,0,Anthony,0.0,536,False,,,40,195471.jpg,0.0,Driscoll-Glennon,0.1,False,,a,4,90,0,3981,151,3580,161,0.0,0.0,Driscoll-Glennon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,456,173,435,172,399,154,459,173,,,,,,
121,,,195064,0,0,0,0,0,3,-0.5,-1.0,0,Mace,0.0,551,False,,,45,195064.jpg,0.0,Goodridge,0.0,False,,a,4,90,0,894,25,728,47,0.0,0.0,Goodridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,199,518,201,494,189,534,199,,,,,,
122,,,168399,0,0,0,0,0,1,-0.5,-1.0,0,Will,0.0,583,False,,,40,168399.jpg,0.0,Norris,0.1,False,,a,4,90,0,9151,357,3539,216,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,454,41,433,16,397,13,457,41,,,,,,
123,,,461450,0,0,0,0,0,4,-0.5,-1.0,0,Max,0.0,591,False,,,45,461450.jpg,0.0,Thompson,0.1,False,,a,4,90,0,7737,937,4495,657,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,63,532,65,509,64,547,65,,,,,,
124,,,461096,0,0,0,0,0,4,-0.5,-1.0,0,Lewis,0.0,592,False,,,45,461096.jpg,0.0,Richardson,0.1,False,,a,4,90,0,7229,698,4146,588,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,62,531,64,508,63,546,64,,,,,,
125,,,20310,0,0,-3,3,0,1,0.5,0.5,0,Willy,0.0,101,False,,,47,20310.jpg,1.0,Caballero,0.2,False,,a,5,8,1,4874,29,18863,240,0.0,0.2,Caballero,90,0,0,0,3,0,0,0,0,0,0,0,7,4.2,0.0,0.0,0.4,411,29,537,53,518,52,424,29,,,,,,
126,,,41328,0,0,-3,3,0,2,0.5,0.5,0,César,0.0,102,False,,,57,41328.jpg,3.4,Azpilicueta,2.7,False,,a,5,8,17,77818,393,412514,6127,0.0,3.0,Azpilicueta,320,0,1,2,3,0,0,0,1,0,0,0,72,71.8,39.2,33.0,14.4,250,95,233,57,234,68,280,89,,,,,,
127,,,44346,0,0,-3,3,0,4,3.0,3.0,2,Olivier,2.5,103,False,,,67,44346.jpg,1.9,Giroud,1.3,False,,a,5,8,13,80236,8687,89641,8632,0.4,1.9,Giroud,215,1,0,0,2,0,0,0,0,0,0,0,40,42.8,50.3,112.0,20.5,312,35,197,30,106,36,226,36,,,4.0,,,
128,,,82263,0,0,-3,3,0,2,0.5,0.5,0,Marcos,0.0,104,False,,,57,82263.jpg,0.7,Alonso,1.5,False,,a,5,8,2,39070,201,185587,1738,0.0,0.4,Alonso,225,0,0,0,6,0,0,0,1,0,0,0,36,37.0,28.1,20.0,8.5,326,127,259,71,284,90,328,117,,,5.0,,,
129,100.0,100.0,85955,0,0,-1,1,2,3,0.5,0.5,0,Jorge Luiz,0.0,105,False,,2020-09-14T21:30:11.281378Z,49,85955.jpg,5.3,Frello Filho,5.6,False,,a,5,8,37,1226928,4159,1124018,40611,0.0,7.6,Jorginho,455,3,2,2,6,0,0,1,0,0,0,4,134,175.2,65.0,77.0,31.8,106,39,174,109,157,87,145,78,,,,,2.0,
130,100.0,100.0,91651,0,0,-2,2,0,3,2.7,2.7,2,Mateo,2.2,107,False,,2020-11-07T22:30:21.934477Z,53,91651.jpg,2.2,Kovacic,0.3,False,,a,5,8,18,25172,646,30867,599,0.4,3.4,Kovacic,484,0,1,2,7,0,0,0,0,0,0,0,102,87.4,107.3,38.0,23.2,229,95,117,74,224,116,202,96,,,,,,
131,,,102380,0,0,-5,5,0,2,2.0,2.0,0,Antonio,1.5,109,False,,,45,102380.jpg,6.0,Rüdiger,0.7,False,,a,5,8,6,24582,535,136431,1293,0.3,1.3,Rüdiger,90,0,0,1,0,0,0,0,0,0,0,0,25,25.4,1.3,0.0,2.7,346,135,380,146,487,195,383,142,,,,,,
132,,,103192,0,0,7,-7,4,2,5.7,5.7,2,Kurt,5.2,110,True,,,57,103192.jpg,6.3,Zouma,24.0,False,,a,5,8,69,1902346,67404,318900,19464,0.9,12.1,Zouma,990,4,0,5,9,0,0,0,1,0,0,6,262,347.2,43.1,139.0,53.0,10,1,218,52,79,7,55,6,,,,,,
133,,,109533,0,0,-3,3,0,2,0.7,0.7,0,Emerson,0.2,111,False,,,47,109533.jpg,1.0,Palmieri dos Santos,0.1,False,,a,5,8,1,3166,64,11388,178,0.0,0.2,Emerson,8,0,0,0,0,0,0,0,0,0,0,0,5,6.2,0.7,0.0,0.7,402,154,392,153,522,199,419,157,,,,,,
134,100.0,100.0,109745,0,0,-3,3,0,1,0.5,0.5,0,Kepa,0.0,112,False,,2020-10-23T13:00:21.237423Z,47,109745.jpg,2.0,Arrizabalaga,0.6,False,,a,5,8,6,43760,76,162433,788,0.0,1.3,Arrizabalaga,270,0,0,0,6,0,0,0,0,0,8,0,40,50.8,0.0,0.0,5.0,299,21,541,54,523,53,360,21,,,,,,
135,100.0,100.0,116594,0,0,-1,1,0,3,2.7,2.7,1,N'Golo,2.2,113,False,,2020-10-03T16:30:19.172004Z,49,116594.jpg,2.5,Kanté,3.4,False,,a,5,8,30,178577,6016,293514,8513,0.4,6.1,Kanté,1072,0,1,5,12,0,0,0,2,0,0,0,186,198.2,129.5,21.0,35.0,79,27,86,57,278,146,123,69,,,,,,
136,0.0,0.0,124183,-1,1,1,-1,2,3,0.0,0.0,0,Hakim,1.5,114,False,Hamstring injury - Expected back 26 Dec,2020-12-05T23:00:19.905378Z,81,124183.jpg,4.7,Ziyech,4.4,False,,i,5,8,33,1557566,383,1434948,152435,0.2,4.1,Ziyech,386,1,3,3,3,0,0,0,1,0,0,6,112,126.6,181.4,69.0,37.8,173,64,46,34,170,93,111,61,2.0,,,,,
137,,,135363,0,0,-3,3,0,2,0.5,0.5,0,Andreas,0.0,116,False,,,47,135363.jpg,0.0,Christensen,0.2,False,,a,5,8,0,8864,92,22815,322,0.0,0.0,Christensen,315,0,0,0,9,0,0,0,1,1,0,0,41,70.0,4.1,20.0,9.5,253,98,360,132,283,89,321,112,,,,,,
138,100.0,100.0,165153,-1,1,-1,1,1,4,4.0,4.0,2,Timo,3.5,117,False,,2020-09-15T00:00:14.393762Z,94,165153.jpg,4.8,Werner,20.2,False,,a,5,8,57,1330894,14321,3062112,126710,0.4,6.1,Werner,1023,4,4,5,11,0,0,0,0,0,0,5,206,264.8,181.3,498.0,94.5,33,8,47,3,6,4,12,5,,,,,1.0,
139,,,173879,0,0,-3,3,0,4,3.7,3.7,1,Tammy,3.2,118,False,,,72,173879.jpg,3.6,Abraham,2.6,False,,a,5,8,40,190228,3846,328600,17642,0.4,5.6,Abraham,578,3,2,4,5,0,0,0,0,0,0,5,132,156.4,107.0,317.0,57.6,128,15,118,17,30,16,48,15,,,,,,
140,100.0,100.0,176413,0,0,-3,3,0,3,2.7,2.7,0,Christian,2.2,119,False,,2020-12-12T22:00:13.289919Z,82,176413.jpg,3.0,Pulisic,2.4,False,,a,5,8,15,346898,5793,893484,23921,0.3,1.8,Pulisic,249,1,0,2,2,0,0,0,0,0,0,0,47,67.0,17.8,161.0,24.6,261,111,294,156,66,37,192,91,,,,,,
141,,,184341,0,0,-2,2,1,3,5.0,5.0,2,Mason,4.5,120,False,,,68,184341.jpg,4.1,Mount,6.0,False,,a,5,8,45,478226,63270,638309,16791,0.7,6.6,Mount,899,1,4,3,11,0,0,0,1,0,0,5,191,219.4,338.5,277.0,83.5,57,20,8,7,36,18,20,13,1.0,,1.0,,,
